title,price_and_currency,location,details_url,property_type,area,agency,floor,price_per_m2,description,is_top_ad,num_photos,date_added,search_url,total_offers
"продава Двустаен апартамент, 87 м2",200 374€391 897BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6023061/?sid=iKI3oo&page=2,продава Двустаен апартамент, 87 м2,Явлена Изток,Етаж: 1 от 9,Цена на /м2/:2 303EUR/4 504.57BGN,"Явлена представя на Вашето внимание просторен и светъл двустаен апартамент в модерна жилищна сграда, намираща се в спокойна градска околна среда в ж.к. ""Лагера"". На пешеходно разстояние от 7 минути...",False,4,2025-08-12 06:03:52.280026,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 88 м2",200 500€392 144BGN,"София, Лагера",https://www.imoti.net/bg/obiava/prodava/sofia/lagera/dvustaen/6049975/?sid=iKI3oo&page=2,продава Двустаен апартамент, 88 м2,Ависта Офис Експерт,Етаж: 0 от 9,Цена на /м2/:2 278EUR/4 456.18BGN,"Непреходен двустаен апартамент на партрерно ниво в един от най - предпочитаните южни квартали на столицата - `Лагера`.Сграда: монолитна, качествена нова сграда - тип затворен...",False,9,2025-08-12 06:03:52.280498,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 75 м2",201 000€393 122BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106298/?sid=iKI3oo&page=2,продава Двустаен апартамент, 75 м2,Имотека,Етаж: 7 от 18,Цена на /м2/:2 680EUR/5 241.62BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-08-12 06:03:52.280983,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 68 м2",206 000€402 901BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106266/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,Имотека,Етаж: 15 от 18,Цена на /м2/:3 029EUR/5 925.01BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-08-12 06:03:52.281463,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 73 м2",207 000€404 857BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106272/?sid=iKI3oo&page=2,продава Двустаен апартамент, 73 м2,Имотека,Етаж: 11 от 18,Цена на /м2/:2 836EUR/5 545.98BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-08-12 06:03:52.281933,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 40 м2",207 500€405 835BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava/sofia/lozenec/dvustaen/6086791/?sid=iKI3oo&page=2,продава Двустаен апартамент, 40 м2,АЛДЕС ИМОТИ ЕООД,Етаж: 3 от 5,Цена на /м2/:5 188EUR/10 145.87BGN,"КОКЕТЕН, ФУНКЦИОНАЛЕН ап. с ТОП локация- срещу УАСГ, близо до пазар Римска стена, в непосредствена близост до метростанция стадион Васил Левски, множество спирки на градския транспорт, пешеходно...",False,9,2025-08-12 06:03:52.282388,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 78 м2",209 000€408 768BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6009444/?sid=iKI3oo&page=2,продава Тристаен апартамент, 78 м2,Явлена София,Етаж:,Цена на /м2/:2 679EUR/5 240.62BGN,"Представяме ви двустаен апартамент с отлично разпределение и възможност за преустройство, разположен в един от най-желаните квартали на София – ж.к. Стрелбище.Жилището е с площ от 77,77...",False,9,2025-08-12 06:03:52.282883,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Тристаен апартамент, 77 м2",210 000€410 724BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/tristaen/6057023/?sid=iKI3oo&page=2,продава Тристаен апартамент, 77 м2,Явлена София,Етаж: 4 от 8,Цена на /м2/:2 727EUR/5 334.08BGN,"ДО ЮЖНИЯ ПАРК! СРЕДЕН ЕТАЖ! ПРОСТОРЕН! Явлена представя на Вашето внимание тристаен, НЕПРЕХОДЕН апартамент, находящ се в един от най-предпочитаните квартали за живеене в София, в непосредствена...",False,6,2025-08-12 06:03:52.283420,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 68 м2",214 000€418 548BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6106261/?sid=iKI3oo&page=2,продава Двустаен апартамент, 68 м2,Имотека,Етаж: 17 от 18,Цена на /м2/:3 147EUR/6 155.11BGN,"Налични двустайни, тристайни и пентхаус апартаменти, избор от етажи, изложения и гледки.Предимства на локацията:",False,4,2025-08-12 06:03:52.283898,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 78 м2",217 775€425 931BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/5759535/?sid=iKI3oo&page=2,продава Двустаен апартамент, 78 м2,New Estates,Етаж: 3 от 7,Цена на /м2/:2 792EUR/5 460.65BGN,New Estates има удоволствието да ви представи нова бутикова сграда в един от най-желаните райони в София - кв. Лозенец. Районът е добре позициониран от гледна точка на комуникации и достъпност в...,False,17,2025-08-12 06:03:52.284406,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 76 м2",218 526€427 400BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6038314/?sid=iKI3oo&page=2,продава Двустаен апартамент, 76 м2,ИРИДА НЕДВИЖИМИ ИМОТИ,Етаж: 2 от 8,Цена на /м2/:2 875EUR/5 623.68BGN,НАЧАЛЕН ЕТАП НА СТРОИТЕЛСТВО!АКТ 14 МАРТ НА 2026г.!АКТ 15 КРАЯ НА 2026г!АКТ 16 НАЧАЛОТО НА 2027г!ИРИДА НЕДВИЖИМИ ИМОТИ продава просторен двустаен апартамент в...,False,4,2025-08-12 06:03:52.284934,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 76 м2",218 526€427 400BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6037571/?sid=iKI3oo&page=2,продава Двустаен апартамент, 76 м2,ЕРА Голд,Етаж: 2 от 8,Цена на /м2/:2 875EUR/5 623.68BGN,"ЕРА Голд представя двустаен апартамент в новострояща се сграда в ж.к. Стрелбище на перфектна локация в близост до бул. България, супермаркет Фантастико, не далеч от Южен Парк, в близост до...",False,2,2025-08-12 06:03:52.285390,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 76 м2",218 526€427 400BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/strelbishte/dvustaen/6026314/?sid=iKI3oo&page=2,продава Двустаен апартамент, 76 м2,SUPRIMMO,Етаж:  от 8,Цена на /м2/:2 875EUR/5 623.68BGN,"Планирано завършване - до края на 2026 г.Представяме двустаен апартамент за продажба в атрактивна сграда ново строителство на топ локация в кв. ""Стрелбище"", в близост до булеварди...",False,4,2025-08-12 06:03:52.285843,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 76 м2",218 526€427 400BGN,"София, Стрелбище",https://www.imoti.net/bg/obiava/prodava/sofia/strelbishte/dvustaen/5965695/?sid=iKI3oo&page=2,продава Двустаен апартамент, 76 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 8,Цена на /м2/:2 875EUR/5 623.68BGN,"Двустаен апартамент със застроена площ 59,04 кв.м. Разпределение: предверие, дневна с кухненски бокс 25,39 кв.м, спалня 11,60 кв.м, тераса и баня. Възможност за закупуване на...",False,2,2025-08-12 06:03:52.286282,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 76 м2",219 562€429 426BGN,"София, Лозенец",https://www.imoti.net/bg/obiava/prodava--v-stroej/sofia/lozenec/dvustaen/6033467/?sid=iKI3oo&page=3,продава Двустаен апартамент, 76 м2,Домо Лукс 2025,Етаж: 0 от 8,Цена на /м2/:2 889EUR/5 650.34BGN,"БЕЗ КОМИСИОННА ОТ КУПУВАЧА!!!Закупувате с предварителен договор, процент от правото на сроежа и начална инвестиция  САМО 10 % от стойността на договора!!!!!Агенция...",False,6,2025-08-12 06:03:56.116812,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
"продава Двустаен апартамент, 80 м2",220 000€430 283BGN,"София, Хладилника",https://www.imoti.net/bg/obiava/prodava/sofia/hladilnika/dvustaen/6076336/?sid=iKI3oo&page=3,продава Двустаен апартамент, 80 м2,АДРЕС Недвижими имоти АД,Етаж: 2 от 24,Цена на /м2/:2 750EUR/5 378.53BGN,"TWIN TOWER!Двустаен апартамент , ет. 2/ 24, 80кв.м., ЗП 65кв.м., дневна -27кв.м., спалня- 15,27кв.м., антре-5кв.м., тераса - 4,40кв.м., южно изложение, акт 16 - 05. 2028г....",False,2,2025-08-12 06:03:56.117331,https://www.imoti.net/bg/obiavi/r/prodava/sofia/?page=1&sid=iKI3oo,586
