site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d171397129696521-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-do-glavnata-ulitsa,https://dianaimoti.imot.bg,245 000 €479 178.35 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"126 кв.м, до Главната улица, 3-ти ет. от 4, Оферта 3008. Предлагаме Ви четиристаен монолит, с реална квдаратура, разположен в идеалния център на ..., тел.: 0897812066","126 кв.м, до Главната улица, 3-ти ет. от 4, Оферта 3008. Предлагаме Ви четиристаен монолит, с реална квдаратура, разположен в идеалния център на ..., тел.: 0897812066","126 кв.м, до Главната улица, 3-ти ет. от 4, Оферта 3008. Предлагаме Ви четиристаен монолит, с реална квдаратура, разположен в идеалния център на ..., тел.: 0897812066",4,ДИАНА,12.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176060429136054-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-vsi,https://investa.imot.bg,254 900 €498 541.07 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"147 кв.м, ВСИ, 5-ти ет. от 5, Въведен в експлоатация 2010 г., Оферта 42987. Просторен апартамент на две нива, с три спални, намиращ се в малка кооперация, построе ..., тел.: 0888527872","147 кв.м, ВСИ, 5-ти ет. от 5, Въведен в експлоатация 2010 г., Оферта 42987. Просторен апартамент на две нива, с три спални, намиращ се в малка кооперация, построе ..., тел.: 0888527872","147 кв.м, ВСИ, 5-ти ет. от 5, Въведен в експлоатация 2010 г., Оферта 42987. Просторен апартамент на две нива, с три спални, намиращ се в малка кооперация, построе ..., тел.: 0888527872",5,ИНВЕСТА,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d174359447071280-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-stariya-grad,https://avangardimoti.imot.bg,254 999 €498 734.69 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"102 кв.м, Стария град, 2-ри ет. от 5, Въведен в експлоатация, оф.22770  СРЕДЕН ЕТАЖ! РЕАЛНА КВАДРАТУРА! Представяме Ви четиристаен апартамент със следното разпред ..., тел.: 0883355598","102 кв.м, Стария град, 2-ри ет. от 5, Въведен в експлоатация, оф.22770  СРЕДЕН ЕТАЖ! РЕАЛНА КВАДРАТУРА! Представяме Ви четиристаен апартамент със следното разпред ..., тел.: 0883355598","102 кв.м, Стария град, 2-ри ет. от 5, Въведен в експлоатация, оф.22770  СРЕДЕН ЕТАЖ! РЕАЛНА КВАДРАТУРА! Представяме Ви четиристаен апартамент със следното разпред ..., тел.: 0883355598",5,АВАНГАРД РИЪЛ ЕСТЕЙТ,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175206862159905-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://xnvd_plovdiv.imot.bg,255 000 €498 736.65 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"102 кв.м, Въведен в експлоатация 1998 г., Компания `Х` представя на Вашето внимание Четиристаен апартамент в Центъра.  МЕСТОПОЛОЖЕНИЕ: Центъръ ..., тел.: 0887779990","102 кв.м, Въведен в експлоатация 1998 г., Компания `Х` представя на Вашето внимание Четиристаен апартамент в Центъра.  МЕСТОПОЛОЖЕНИЕ: Центъръ ..., тел.: 0887779990","102 кв.м, Въведен в експлоатация 1998 г., Компания `Х` представя на Вашето внимание Четиристаен апартамент в Центъра.  МЕСТОПОЛОЖЕНИЕ: Центъръ ..., тел.: 0887779990",,ЕКС НВД ООД,10.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175430927645533-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://rimex.imot.bg,255 000 €498 736.65 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"147 кв.м, Въведен в експлоатация, ОФЕРТА 84613:  ✨ Просторен обзаведен мезонет с 3 спални до центъра на Пловдив   бутикова сгра ..., тел.: 0898 707 800","147 кв.м, Въведен в експлоатация, ОФЕРТА 84613:  ✨ Просторен обзаведен мезонет с 3 спални до центъра на Пловдив   бутикова сгра ..., тел.: 0898 707 800","147 кв.м, Въведен в експлоатация, ОФЕРТА 84613:  ✨ Просторен обзаведен мезонет с 3 спални до центъра на Пловдив   бутикова сгра ..., тел.: 0898 707 800",,РИМЕКС ИМОТИ,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175145653942208-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://nomade.imot.bg,256 150 €500 985.85 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"98 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1998 г., ? Агенция Номад Ви представя многостаен апартамент 98кв.м с южно изложение в район Централен.    Хар ..., тел.: 0882212828","98 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1998 г., ? Агенция Номад Ви представя многостаен апартамент 98кв.м с южно изложение в район Централен.    Хар ..., тел.: 0882212828","98 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1998 г., ? Агенция Номад Ви представя многостаен апартамент 98кв.м с южно изложение в район Централен.    Хар ..., тел.: 0882212828",5,НОМАД,15.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175464621702956-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://diamondhome.imot.bg,257 500 €503 626.23 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"102 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1992 г., 🙏 С всяка сделка ние от Diamond Home помагаме! 💎 Даряваме процент от нашата комисион ..., тел.: 0883382222","102 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1992 г., 🙏 С всяка сделка ние от Diamond Home помагаме! 💎 Даряваме процент от нашата комисион ..., тел.: 0883382222","102 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1992 г., 🙏 С всяка сделка ние от Diamond Home помагаме! 💎 Даряваме процент от нашата комисион ..., тел.: 0883382222",5,ДАЙМЪНД ХОУМ БЪЛГАРИЯ ЕООД,16.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d171092220214726-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-gladston,https://compassproperty.imot.bg,280 000 €547 632.40 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"120 кв.м, ул. Гладстон, 2-ри ет. от 3, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Компас пропърти предлага етаж от къща в центъра на Пловдив, ул. Гластон, до ул. Радецки.   ПЛОЩ: 120 ..., тел.: 0898453334","120 кв.м, ул. Гладстон, 2-ри ет. от 3, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Компас пропърти предлага етаж от къща в центъра на Пловдив, ул. Гластон, до ул. Радецки.   ПЛОЩ: 120 ..., тел.: 0898453334","120 кв.м, ул. Гладстон, 2-ри ет. от 3, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Компас пропърти предлага етаж от къща в центъра на Пловдив, ул. Гластон, до ул. Радецки.   ПЛОЩ: 120 ..., тел.: 0898453334",3,КОМПАС ПРОПЪРТИ,14.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d170066178022692-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-evmolpiya,https://avangardimoti.imot.bg,285 599 €558 583.09 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"153 кв.м, Евмолпия, 2-ри ет. от 4, Въведен в експлоатация, оф.20075 ТОП ЛОКАЦИЯ ! СРЕДЕН ЕТАЖ ! РЕАЛНА КВАДРАТУРА ! ТАВАНСКО ПОМЕЩЕНИЕ ! Авангард Риъл Естейт и ..., тел.: 0883355516","153 кв.м, Евмолпия, 2-ри ет. от 4, Въведен в експлоатация, оф.20075 ТОП ЛОКАЦИЯ ! СРЕДЕН ЕТАЖ ! РЕАЛНА КВАДРАТУРА ! ТАВАНСКО ПОМЕЩЕНИЕ ! Авангард Риъл Естейт и ..., тел.: 0883355516","153 кв.м, Евмолпия, 2-ри ет. от 4, Въведен в експлоатация, оф.20075 ТОП ЛОКАЦИЯ ! СРЕДЕН ЕТАЖ ! РЕАЛНА КВАДРАТУРА ! ТАВАНСКО ПОМЕЩЕНИЕ ! Авангард Риъл Естейт и ..., тел.: 0883355516",4,АВАНГАРД РИЪЛ ЕСТЕЙТ,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176580596321909-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-bunardzhika,https://md_imotigrup.imot.bg,287 000 €561 323.21 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"123 кв.м, Бунарджика , 2-ри ет. от 6, Въведен в експлоатация, Чудесен апартамент със 3 Спални! Със страхотна гледка към тепето и града! Изложение изток- запад- юг ..., тел.: 0893631970","123 кв.м, Бунарджика , 2-ри ет. от 6, Въведен в експлоатация, Чудесен апартамент със 3 Спални! Със страхотна гледка към тепето и града! Изложение изток- запад- юг ..., тел.: 0893631970","123 кв.м, Бунарджика , 2-ри ет. от 6, Въведен в експлоатация, Чудесен апартамент със 3 Спални! Със страхотна гледка към тепето и града! Изложение изток- запад- юг ..., тел.: 0893631970",6,МД ИМОТИ ГРУП,9.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d171050374669856-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://lidera.imot.bg,289 900 €566 995.12 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"200 кв.м, 3-ти ет. от 5, Въведен в експлоатация, Оф. 78624 Предлагаме Ви мезонет на комуникативно място в кв. Мараша. Сградата е малка и монолитна. М ..., тел.: 0896338198","200 кв.м, 3-ти ет. от 5, Въведен в експлоатация, Оф. 78624 Предлагаме Ви мезонет на комуникативно място в кв. Мараша. Сградата е малка и монолитна. М ..., тел.: 0896338198","200 кв.м, 3-ти ет. от 5, Въведен в експлоатация, Оф. 78624 Предлагаме Ви мезонет на комуникативно място в кв. Мараша. Сградата е малка и монолитна. М ..., тел.: 0896338198",5,ЛИДЕРА,16.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176313178478654-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-kamenitsa-1,https://avangardimoti.imot.bg,298 146 €583 122.89 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"159 кв.м, Каменица 1, 3-ти ет. от 4, Въведен в експлоатация, оф.24536  ТОП ЛОКАЦИЯ !! КАМЕНИЦА 1 !! ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ГАРАЖ ЗА ДВЕ КОЛИ !  Предлагаме В ..., тел.: 0883355516","159 кв.м, Каменица 1, 3-ти ет. от 4, Въведен в експлоатация, оф.24536  ТОП ЛОКАЦИЯ !! КАМЕНИЦА 1 !! ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ГАРАЖ ЗА ДВЕ КОЛИ !  Предлагаме В ..., тел.: 0883355516","159 кв.м, Каменица 1, 3-ти ет. от 4, Въведен в експлоатация, оф.24536  ТОП ЛОКАЦИЯ !! КАМЕНИЦА 1 !! ВЪЗМОЖНОСТ ЗА ЗАКУПУВАНЕ НА ГАРАЖ ЗА ДВЕ КОЛИ !  Предлагаме В ..., тел.: 0883355516",4,АВАНГАРД РИЪЛ ЕСТЕЙТ,15.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176235287072916-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://semeencompass.imot.bg,300 000 €586 749.00 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"115 кв.м, 1-ви ет. от 4, Въведен в експлоатация, 🧭 Агенция за недвижими имоти Семеен Компас предлага: Продава се инвестиционен имот в центъра ..., тел.: 0889192900","115 кв.м, 1-ви ет. от 4, Въведен в експлоатация, 🧭 Агенция за недвижими имоти Семеен Компас предлага: Продава се инвестиционен имот в центъра ..., тел.: 0889192900","115 кв.м, 1-ви ет. от 4, Въведен в експлоатация, 🧭 Агенция за недвижими имоти Семеен Компас предлага: Продава се инвестиционен имот в центъра ..., тел.: 0889192900",4,СЕМЕЕН КОМПАС  ЕООД,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d173045875684008-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://xnvd_plovdiv.imot.bg,305 000 €596 528.15 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"89 кв.м, 1960 - 1969 г., Компания `Х` представя на Вашето внимание четиристаен апартамент в центъра на Пловдив!  МЕСТОПОЛОЖЕН ..., тел.: 0887779990","89 кв.м, 1960 - 1969 г., Компания `Х` представя на Вашето внимание четиристаен апартамент в центъра на Пловдив!  МЕСТОПОЛОЖЕН ..., тел.: 0887779990","89 кв.м, 1960 - 1969 г., Компания `Х` представя на Вашето внимание четиристаен апартамент в центъра на Пловдив!  МЕСТОПОЛОЖЕН ..., тел.: 0887779990",,ЕКС НВД ООД,12.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175705372738672-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,,309 999 €606 305.34 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"146 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2000 г., АГЕНЦИИ ДА НЕ МИ ЗВЪНЯТ! ул Лясковец. Монолитно строителство. Апартамента е на етаж 3 над гаражи с н ..., тел.: 0884321627","146 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2000 г., АГЕНЦИИ ДА НЕ МИ ЗВЪНЯТ! ул Лясковец. Монолитно строителство. Апартамента е на етаж 3 над гаражи с н ..., тел.: 0884321627","146 кв.м, 4-ти ет. от 6, Въведен в експлоатация 2000 г., АГЕНЦИИ ДА НЕ МИ ЗВЪНЯТ! ул Лясковец. Монолитно строителство. Апартамента е на етаж 3 над гаражи с н ..., тел.: 0884321627",6,,16.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d175905445062073-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-bul-vasil-aprilov,https://hhproperties.imot.bg,320 000 €625 865.60 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"128 кв.м, бул. Васил Априлов, 3-ти ет. от 9, Въведен в експлоатация 1980 - 1989 г., ✨ Ключът към Вашия мечтан дом! Просторен четиристаен апартамент с ГАРАЖ в сърцето на Пловдив! ..., тел.: 0899 106 423","128 кв.м, бул. Васил Априлов, 3-ти ет. от 9, Въведен в експлоатация 1980 - 1989 г., ✨ Ключът към Вашия мечтан дом! Просторен четиристаен апартамент с ГАРАЖ в сърцето на Пловдив! ..., тел.: 0899 106 423","128 кв.м, бул. Васил Априлов, 3-ти ет. от 9, Въведен в експлоатация 1980 - 1989 г., ✨ Ключът към Вашия мечтан дом! Просторен четиристаен апартамент с ГАРАЖ в сърцето на Пловдив! ..., тел.: 0899 106 423",9,ЕЙЧ ЕЙЧ ПРОПЪРТИ ЕООД,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d166202179190117-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-trimontsium,https://avangardimoti.imot.bg,339 999 €664 980.24 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"90 кв.м, Тримонциум, 2-ри ет. от 6, Въведен в експлоатация, оф.14939 ТОП ЛОКАЦИЯ ТРИМОНЦИУМ!!! РЕАЛНА КВАДРАТУРА !!! Предлагаме ви страхотно жилище в ЦЕНТЪРА НА ..., тел.: 0883355596","90 кв.м, Тримонциум, 2-ри ет. от 6, Въведен в експлоатация, оф.14939 ТОП ЛОКАЦИЯ ТРИМОНЦИУМ!!! РЕАЛНА КВАДРАТУРА !!! Предлагаме ви страхотно жилище в ЦЕНТЪРА НА ..., тел.: 0883355596","90 кв.м, Тримонциум, 2-ри ет. от 6, Въведен в експлоатация, оф.14939 ТОП ЛОКАЦИЯ ТРИМОНЦИУМ!!! РЕАЛНА КВАДРАТУРА !!! Предлагаме ви страхотно жилище в ЦЕНТЪРА НА ..., тел.: 0883355596",6,АВАНГАРД РИЪЛ ЕСТЕЙТ,8.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176495510092673-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://crystal.imot.bg,340 000 €664 982.20 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"110 кв.м, 2-ри ет. от 6, Въведен в експлоатация 1960 - 1969 г., Оф.17121 Агенция за недвижими имоти ' Кристал ' предлага за продажба 4- стаен напълно обзаведен апар ..., тел.: 088709 08 09","110 кв.м, 2-ри ет. от 6, Въведен в експлоатация 1960 - 1969 г., Оф.17121 Агенция за недвижими имоти ' Кристал ' предлага за продажба 4- стаен напълно обзаведен апар ..., тел.: 088709 08 09","110 кв.м, 2-ри ет. от 6, Въведен в експлоатация 1960 - 1969 г., Оф.17121 Агенция за недвижими имоти ' Кристал ' предлага за продажба 4- стаен напълно обзаведен апар ..., тел.: 088709 08 09",6,КРИСТАЛ,8.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d170446371750617-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://diamondhome.imot.bg,340 000 €664 982.20 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"110 кв.м, 2-ри ет. от 6, Въведен в експлоатация, Агенцията за недвижими имоти   Diamond Home   Ви представя четиристаен напълно обзаведен апартамент  ..., тел.: 0883382222","110 кв.м, 2-ри ет. от 6, Въведен в експлоатация, Агенцията за недвижими имоти   Diamond Home   Ви представя четиристаен напълно обзаведен апартамент  ..., тел.: 0883382222","110 кв.м, 2-ри ет. от 6, Въведен в експлоатация, Агенцията за недвижими имоти   Diamond Home   Ви представя четиристаен напълно обзаведен апартамент  ..., тел.: 0883382222",6,ДАЙМЪНД ХОУМ БЪЛГАРИЯ ЕООД,16.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d174972499640197-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-do-gradskata-gradina,https://dianaimoti.imot.bg,369 000 €721 701.27 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"115 кв.м, До Градската градина, 4-ти ет. от 6, Въведен в експлоатация 2025 г., Оферта 4064. Предлагаме Ви четиристаен, нов, монолитен апартамент, разположен в идеалния център на г ..., тел.: 0897812066","115 кв.м, До Градската градина, 4-ти ет. от 6, Въведен в експлоатация 2025 г., Оферта 4064. Предлагаме Ви четиристаен, нов, монолитен апартамент, разположен в идеалния център на г ..., тел.: 0897812066","115 кв.м, До Градската градина, 4-ти ет. от 6, Въведен в експлоатация 2025 г., Оферта 4064. Предлагаме Ви четиристаен, нов, монолитен апартамент, разположен в идеалния център на г ..., тел.: 0897812066",6,ДИАНА,8.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d174075873223108-prodava-chetiristaen-apartament-grad-plovdiv-tsentar-ul-antim-1,https://imotkonsult.imot.bg,370 000 €723 657.10 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"120 кв.м, УЛ АНТИМ 1, 2-ри ет. от 3, ИЗКЛЮЧИТЕЛНА ОФЕРТА В ИДЕАЛНИЯ ЦЕНТЪР!! - ПРЕДЛАГАМЕ ВИ ЧЕТИРИСТАЕН АРИСТОКРАТИЧЕН АПАРТАМЕНТ В БЛИЗ ..., тел.: 0896817950","120 кв.м, УЛ АНТИМ 1, 2-ри ет. от 3, ИЗКЛЮЧИТЕЛНА ОФЕРТА В ИДЕАЛНИЯ ЦЕНТЪР!! - ПРЕДЛАГАМЕ ВИ ЧЕТИРИСТАЕН АРИСТОКРАТИЧЕН АПАРТАМЕНТ В БЛИЗ ..., тел.: 0896817950","120 кв.м, УЛ АНТИМ 1, 2-ри ет. от 3, ИЗКЛЮЧИТЕЛНА ОФЕРТА В ИДЕАЛНИЯ ЦЕНТЪР!! - ПРЕДЛАГАМЕ ВИ ЧЕТИРИСТАЕН АРИСТОКРАТИЧЕН АПАРТАМЕНТ В БЛИЗ ..., тел.: 0896817950",3,Имот консулт,12.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d165570447154280-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://bul_properties.imot.bg,376 000 €735 392.08 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"188 кв.м, 10-ти ет. от 11, 2010 г., Бул Пропъртис ЕООД, предлага за продажба следното жилище, а именно: Апартамент разположен на десети  ..., тел.: 0887811051","188 кв.м, 10-ти ет. от 11, 2010 г., Бул Пропъртис ЕООД, предлага за продажба следното жилище, а именно: Апартамент разположен на десети  ..., тел.: 0887811051","188 кв.м, 10-ти ет. от 11, 2010 г., Бул Пропъртис ЕООД, предлага за продажба следното жилище, а именно: Апартамент разположен на десети  ..., тел.: 0887811051",11,БУЛ ПРОПЪРТИС,15.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176407977033240-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://dream_house1608.imot.bg,410 000 €801 890.30 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"187 кв.м, 5-ти ет. от 12, Въведен в експлоатация 2015 г., ШИРОК ЦЕНТЪР!!! АПАРТАМЕНТ С ТРИ СПАЛНИ!!! ДВЕ ПОДЗЕМНИ ПАРКОМЕСТА!!! СРЕДЕН ЕТАЖ!!!  Агенция DREAM  ..., тел.: 0896687801","187 кв.м, 5-ти ет. от 12, Въведен в експлоатация 2015 г., ШИРОК ЦЕНТЪР!!! АПАРТАМЕНТ С ТРИ СПАЛНИ!!! ДВЕ ПОДЗЕМНИ ПАРКОМЕСТА!!! СРЕДЕН ЕТАЖ!!!  Агенция DREAM  ..., тел.: 0896687801","187 кв.м, 5-ти ет. от 12, Въведен в експлоатация 2015 г., ШИРОК ЦЕНТЪР!!! АПАРТАМЕНТ С ТРИ СПАЛНИ!!! ДВЕ ПОДЗЕМНИ ПАРКОМЕСТА!!! СРЕДЕН ЕТАЖ!!!  Агенция DREAM  ..., тел.: 0896687801",12,ДРИЙМ ХАУС ИМОТИ,17.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176892287081777-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://plvbulprop.imot.bg,450 000 €880 123.50 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"100 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1970 - 1979 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","100 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1970 - 1979 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466","100 кв.м, 2-ри ет. от 5, Въведен в експлоатация 1970 - 1979 г., За повече информация обадете ни се на тел: 0882 817 466 или 032 586 956 и цитирайте референтния номе ..., тел.: 0882817466",5,БЪЛГЕРИАН ПРОПЕРТИС ПЛОВДИВ,14.0,1,87,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-plovdiv/tsentar/chetiristaen?raioni=5982~5986~5988~5991~6360~,2026-02-04 14:54:37.447540,https://www.imot.bg/obiava-1d176156059343092-prodava-chetiristaen-apartament-grad-plovdiv-tsentar,https://gold_imoti.imot.bg,452 380 €884 778.38 лв.,"град Пловдив, Център",Продава 4-СТАЕН,"142 кв.м, 1-ви ет. от 7, Ще бъде въведен в експлоатация 2028 г., 0% КОМИСИОН - ЦЕНИ ДИРЕКТНО ОТ ИНВЕСТИТОР! 📢 ОФЕРТА:15798 ● Агенция за недвижими имоти ..., тел.: 0894 274 966","142 кв.м, 1-ви ет. от 7, Ще бъде въведен в експлоатация 2028 г., 0% КОМИСИОН - ЦЕНИ ДИРЕКТНО ОТ ИНВЕСТИТОР! 📢 ОФЕРТА:15798 ● Агенция за недвижими имоти ..., тел.: 0894 274 966","142 кв.м, 1-ви ет. от 7, Ще бъде въведен в експлоатация 2028 г., 0% КОМИСИОН - ЦЕНИ ДИРЕКТНО ОТ ИНВЕСТИТОР! 📢 ОФЕРТА:15798 ● Агенция за недвижими имоти ..., тел.: 0894 274 966",7,ГОЛД ИМОТИ,5.0,1,87,
