price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
438475 €,Апартаменти ново строителство,гр. София / кв. Център Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42932-apartamenti-za-prodajba-v-sofiya.html,42932,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.029726
433526 €,Апартаменти ново строителство,гр. София / кв. Център Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42917-apartamenti-za-prodajba-v-sofiya.html,42917,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.030678
341172 €,Апартаменти ново строителство,гр. София / кв. Връбница 2 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42919-apartamenti-za-prodajba-v-sofiya.html,42919,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.031957
271000 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42862-apartamenti-za-prodajba-v-sofiya.html,42862,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.032947
289000 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42664-apartamenti-za-prodajba-v-sofiya.html,42664,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.033959
503272 €,Апартаменти ново строителство,гр. София / кв. Симеоново Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42520-apartamenti-za-prodajba-v-sofiya.html,42520,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.035312
894600 €,Апартаменти ново строителство,гр. София / кв. Оборище Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-38179-apartamenti-za-prodajba-v-sofiya.html,38179,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.036535
1111080 €,Апартаменти ново строителство,гр. София / кв. Лозенец Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-38061-apartamenti-za-prodajba-v-sofiya.html,38061,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.037585
Цена при запитване,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-40389-apartamenti-za-prodajba-v-sofiya.html,40389,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.038737
583300 €,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42335-apartamenti-za-prodajba-v-sofiya.html,42335,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.039693
498500 €,Апартаменти ново строителство,гр. София / кв. Бояна Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42328-apartamenti-za-prodajba-v-sofiya.html,42328,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.040800
375260 €,Апартаменти ново строителство,гр. София / кв. Полигона Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42181-apartamenti-za-prodajba-v-sofiya.html,42181,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.041913
283690 €,Апартаменти ново строителство,гр. София / кв. Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42125-apartamenti-za-prodajba-v-sofiya.html,42125,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.042903
405862 €,Апартаменти ново строителство,гр. София / кв. Център Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-42105-apartamenti-za-prodajba-v-sofiya.html,42105,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.043855
207187 €,Двустайни апартаменти,гр. София / кв. Кръстова вада Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-41841-dvustayni-apartamenti-za-prodajba-v-sofiya.html,41841,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.044810
297315 €,Апартаменти ново строителство,гр. София / кв. Полигона Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41862-apartamenti-za-prodajba-v-sofiya.html,41862,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.045784
494837 €,Апартаменти ново строителство,гр. София / кв. Младост 4 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41856-apartamenti-za-prodajba-v-sofiya.html,41856,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.046743
424096 €,Тристайни апартаменти,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41861-tristayni-apartamenti-za-prodajba-v-sofiya.html,41861,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.047726
314789 €,Апартаменти ново строителство,гр. София / кв. Овча купел Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41267-apartamenti-za-prodajba-v-sofiya.html,41267,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:01.048947
582500 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41103-apartamenti-za-prodajba-v-sofiya.html,41103,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:03.995129
310135 €,Апартаменти ново строителство,гр. София / кв. Манастирски ливади - Изток Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-41090-apartamenti-za-prodajba-v-sofiya.html,41090,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:03.996191
376900 €,Апартаменти ново строителство,гр. София / кв. Младост 1А Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-40594-apartamenti-za-prodajba-v-sofiya.html,40594,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:03.997151
Цена при запитване,Апартаменти ново строителство,гр. Банкя Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/bankya/luksozni-imoti-apartamenti/luksozen-imot-40309-apartamenti-za-prodajba-v-bankya.html,40309,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:03.998045
Цена при запитване,Апартаменти ново строителство,гр. София / кв. Полигона Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39656-apartamenti-za-prodajba-v-sofiya.html,39656,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:03.999264
352500 €,Апартаменти ново строителство,гр. София / кв. Драгалевци Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39744-apartamenti-za-prodajba-v-sofiya.html,39744,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.000268
Цена при запитване,Апартаменти и къщи ново строителство,гр. София / кв. в.з.Малинова долина Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39565-apartamenti-za-prodajba-v-sofiya.html,39565,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.001417
362500 €,Апартаменти ново строителство,гр. София / кв. Витоша Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39261-apartamenti-za-prodajba-v-sofiya.html,39261,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.002644
366167 €,Апартаменти ново строителство,гр. София / кв. Младост 4 Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39246-apartamenti-za-prodajba-v-sofiya.html,39246,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.003587
357000 €,Апартаменти ново строителство,гр. София / кв. м-т Гърдова глава Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-39072-apartamenti-za-prodajba-v-sofiya.html,39072,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.004469
276549 €,Апартаменти ново строителство,гр. София / кв. Център Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-38957-apartamenti-za-prodajba-v-sofiya.html,38957,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.005403
473970 €,Апартаменти ново строителство,гр. София / кв. Драгалевци Софийска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-apartamenti/luksozen-imot-38385-apartamenti-za-prodajba-v-sofiya.html,38385,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T18:10:04.006678
