price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
433997 €,Тристаен апартамент,гр. София / кв. Оборище Софийска област / България,106.30 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46971-tristaen-apartament-za-prodajba-v-sofiya.html,46971,продава,Luximmo,0,0,4082.76,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:37.812630
269280 €,Двустаен апартамент,гр. София / кв. Оборище Софийска област / България,67.04 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46972-dvustaen-apartament-za-prodajba-v-sofiya.html,46972,продава,Luximmo,0,0,4016.71,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:37.813666
375790 €,Мезонет,гр. София / кв. Оборище Софийска област / България,90.09 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mezoneti/luksozen-imot-46973-mezonet-za-prodajba-v-sofiya.html,46973,продава,Luximmo,0,0,4171.27,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:37.814684
534076 €,Тристаен апартамент,гр. София / кв. Оборище Софийска област / България,128.10 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46974-tristaen-apartament-za-prodajba-v-sofiya.html,46974,продава,Luximmo,0,0,4169.21,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.096762
605000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,148 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46963-tristaen-apartament-za-prodajba-v-sofiya.html,46963,продава,Luximmo,0,0,4087.84,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.098119
154920 €,Едностаен апартамент,гр. София / кв. Оборище Софийска област / България,42.01 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-46952-ednostaen-apartament-za-prodajba-v-sofiya.html,46952,продава,Luximmo,0,0,3687.69,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.099101
295460 €,Двустаен апартамент,гр. София / кв. Оборище Софийска област / България,74.45 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46954-dvustaen-apartament-za-prodajba-v-sofiya.html,46954,продава,Luximmo,0,0,3968.57,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.100088
599000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,170 м,8,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46955-tristaen-apartament-za-prodajba-v-sofiya.html,46955,продава,Luximmo,0,0,3523.53,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.101512
470000 €,Тристаен апартамент,гр. София / кв. Докторски паметник Софийска област / България,85 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46958-tristaen-apartament-za-prodajba-v-sofiya.html,46958,продава,Luximmo,0,0,5529.41,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.102517
283045 €,Двустаен апартамент,гр. София / кв. Оборище Софийска област / България,69.51 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46961-dvustaen-apartament-za-prodajba-v-sofiya.html,46961,продава,Luximmo,0,0,4072.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.103500
449000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,100 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-47109-tristaen-apartament-za-prodajba-v-sofiya.html,47109,продава,Luximmo,0,0,4490.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.104619
175000 €,Двустаен апартамент,гр. София / кв. Левски Софийска област / България,59.01 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46921-dvustaen-apartament-za-prodajba-v-sofiya.html,46921,продава,Luximmo,0,0,2965.6,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.105973
545000 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,169.93 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46924-tristaen-apartament-za-prodajba-v-sofiya.html,46924,продава,Luximmo,0,0,3207.2,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.106985
332000 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,135.78 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46928-tristaen-apartament-za-prodajba-v-sofiya.html,46928,продава,Luximmo,0,0,2445.13,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.108550
618000 €,Многостаен апартамент,гр. София / кв. Център Софийска област / България,110 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-46941-mnogostaen-apartament-za-prodajba-v-sofiya.html,46941,продава,Luximmo,0,0,5618.18,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.110143
251300 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,90.35 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46907-tristaen-apartament-za-prodajba-v-sofiya.html,46907,продава,Luximmo,0,0,2781.41,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.111434
276500 €,Тристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,106.33 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46912-tristaen-apartament-za-prodajba-v-sofiya.html,46912,продава,Luximmo,0,0,2600.39,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.112450
199333 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,61.79 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46913-dvustaen-apartament-za-prodajba-v-sofiya.html,46913,продава,Luximmo,0,0,3225.98,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.113692
316637 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,107.18 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46914-tristaen-apartament-za-prodajba-v-sofiya.html,46914,продава,Luximmo,0,0,2954.25,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.114968
210500 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,77.95 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46915-dvustaen-apartament-za-prodajba-v-sofiya.html,46915,продава,Luximmo,0,0,2700.45,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.115972
251300 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,90.35 м,,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46916-tristaen-apartament-za-prodajba-v-sofiya.html,46916,продава,Luximmo,0,0,2781.41,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.117258
390000 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,118 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-46872-tristaen-apartament-za-prodajba-v-sofiya.html,46872,продава,Luximmo,0,0,3305.08,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.118476
330000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,72 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46875-dvustaen-apartament-za-prodajba-v-sofiya.html,46875,продава,Luximmo,0,0,4583.33,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.119828
220000 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,68 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46880-dvustaen-apartament-za-prodajba-v-sofiya.html,46880,продава,Luximmo,0,0,3235.29,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.121003
620000 €,Четиристаен апартамент,гр. София / кв. Център Софийска област / България,200 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-46890-chetiristaen-apartament-za-prodajba-v-sofiya.html,46890,продава,Luximmo,0,0,3100.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.122439
200554 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,70.37 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47037-dvustaen-apartament-za-prodajba-v-sofiya.html,47037,продава,Luximmo,0,0,2849.99,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.123662
249432 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,87.52 м,7,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47038-dvustaen-apartament-za-prodajba-v-sofiya.html,47038,продава,Luximmo,0,0,2850.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:41.124874
262344 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,88.93 м,15,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-47039-dvustaen-apartament-za-prodajba-v-sofiya.html,47039,продава,Luximmo,0,0,2950.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:44.208834
206118 €,Двустаен апартамент,гр. София / кв. Бояна Софийска област / България,76.34 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43476-dvustaen-apartament-za-prodajba-v-sofiya.html,43476,продава,Luximmo,0,0,2700.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:44.210455
314901 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,116.63 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43479-tristaen-apartament-za-prodajba-v-sofiya.html,43479,продава,Luximmo,0,0,2700.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:44.212203
336258 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,124.54 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43480-tristaen-apartament-za-prodajba-v-sofiya.html,43480,продава,Luximmo,0,0,2700.0,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:44.213911
207592 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,70.37 м,15,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-46859-dvustaen-apartament-za-prodajba-v-sofiya.html,46859,продава,Luximmo,0,0,2950.01,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-02-03T06:14:44.215140
