listing_id,price,title,location,description,contact_info,agency_url,details_url,num_photos,date_added,offer_type,search_url,total_offers
1s168692563360739,20 000 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Карлово, област Пловдив","Нива, кат. 4, 0.76 дка, Предлагаме два съседни поземлени имота с площ съответно 560кв.м и 200кв.м., в местност Могилата. Под ..., тел.: 0893887720",0893887720,https://imotivanya.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168692563360739&slink=blq5u8&f1=9&fe7=1,3,2025-01-23 11:53:38.966802,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s150227053238932,29 000 EURЦената е без ДДС,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Карлово, област Пловдив","Нива, кат. 4, 11 дка, Предлагаме за продажба земеделска земя с площ 11 дка в гр. Карлово, местност Могилата. В непосредств ..., тел.: 0889 40 95 32",0889 40 95 32,https://arena.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s150227053238932&slink=blq5u8&f1=9&fe7=1,6,2025-01-23 11:53:38.967074,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s143504463297962,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Карлово, област Пловдив","Лозе, кат. 4, 3300 дка, Продава земеделска земя /лозе/ с площ 3.300 дка, находяща се в м.Чакъла по земеразделителния план на ..., тел.: 0898480015",0898480015,https://donatex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s143504463297962&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.967358,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s172280363892165,1 050 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Кричим, област Пловдив","Овощна градина, кат. 4, 523 дка, тел.: 0888840450",0888840450,https://evahome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172280363892165&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.967607,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173731754229319,156 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Куклен, област Пловдив","Нива, кат. 4, 10.4 дка, до КЦМ, 0877575677  Продава се от СОБСТВЕНИК и няма да плащате Комисонна и други излишни такси.  ТОП апетите ..., тел.: 0878324034",0878324034,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173731754229319&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.967872,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s172804947580506,204 516 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Куклен, област Пловдив","Лозе, кат. 4, 33.103 дка, Агенция Некстимо Ви представя за покупка земеделска земя с НТП Лозе в землището на гр. Куклен. Имота ..., тел.: 0899334293",0899334293,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172804947580506&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.968154,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171434752447478,58 395 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Перущица, област Пловдив","Лозе, кат. 4, 34.35 дка, Малкото кладенче, Земята се намира в местност Малкото кладенче (250) в община Перущица ЕКАТТЕ 55909, област Пловдив. Л ..., тел.: 0882550215",0882550215,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171434752447478&slink=blq5u8&f1=9&fe7=1,3,2025-01-23 11:53:38.968428,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s169391166646140,34 951 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 5 дка, Коматево, Агенция Форум недвижими имоти предлага ексклузивно парцел земеделска земя категория 4, ситуирана в г ..., тел.: 0887252420",0887252420,https://forumimoti1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169391166646140&slink=blq5u8&f1=9&fe7=1,3,2025-01-23 11:53:38.968717,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s163726299345850,45 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Оризище, кат. 4, 8.5 дка, Пазарджишко шосе, Предлагаме за продажба поземлен имот с площ от 8500м2. Намира се на 9 км от Пловдивско шосе,между Го ..., тел.: 0877877906",0877877906,https://newwaygroup.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163726299345850&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.969005,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s164993631054268,68 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 4.5 дка, Асеновградско шосе, Оферта 58272: Предлагаме ви равен парцел 4,5 декара с правоъгълна правилна форма с приблизителни раз ..., тел.: 0896720457",0896720457,https://kondor.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164993631054268&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.969276,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173641479253727,77 298 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, с Аренден договор до 01.06.2025 г. и рента 400 лв./год., 12.883 дка, От собственик, продавам земеделска земя на излизане от Пловдив посока с.Труд. Парцела се намира от л ..., тел.: 0896606784",0896606784,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173641479253727&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.969578,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s168259174121378,87 960 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 4.4 дка, Околовръстно шосе, ОФЕРТА 69990 Предлагаме земеделска земя на втора линия на околовръстен път в отсечката Коматево - Зл ..., тел.: 0886304531",0886304531,https://foxestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s168259174121378&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.969892,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171231801825180,92 700 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Овощна градина, кат. 4, 4 дка, Организация Фокус има удоволствието да ви представи земеделска земя на бул.  Пазарджишко шосе !  Пар ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171231801825180&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.970146,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s170211951075895,111 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 3.6 дка, Земя, в непосредставена близост до кръговото за Пловдив и околовърстното. Пред имота ще преминава об ..., тел.: 0877399765",0877399765,https://puldinestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170211951075895&slink=blq5u8&f1=9&fe7=1,3,2025-01-23 11:53:38.970397,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171025521725592,120 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Овощна градина, кат. 4, 6 дка, Номер на оферта: 619455  Агенция за недвижими имоти 'SEVEN HILLS' продава земеделска земя с площ от  ..., тел.: 0879888163",0879888163,https://sevenhills.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171025521725592&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.970666,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173616646348336,120 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 1320 дка, Коматево, 🏠Агенция за недвижими имоти Diamond Home предлага за продажба земеделски имот в кв. Коматево ..., тел.: 0883382222",0883382222,https://diamondhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173616646348336&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.970925,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s153631418435094,140 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Овощна градина, кат. 4, 3.41 дка, Коматево, Продаваме атрактивен парцел с големина 3410 кв.м с нова монолитна постройка от 50 кв.м в непосредств ..., тел.: 032 62 62 26",032 62 62 26,https://vek21.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s153631418435094&slink=blq5u8&f1=9&fe7=1,7,2025-01-23 11:53:38.971181,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s167990843373413,140 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 4 дка, Организация Фокус има удоволствието да ви представи земеделска земя в район Южен, местност Керената! ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167990843373413&slink=blq5u8&f1=9&fe7=1,3,2025-01-23 11:53:38.971432,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s162719742922508,299 970 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, с Аренден договор до 30.10.2024 г. и рента 1 лв./год., 10 дка, От собственик! Парцел в замелището на гр. Пловдив между Голямоконарско шосе и карловска жп линия(999 ..., тел.: 0886840032",0886840032,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s162719742922508&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.971682,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173201832760427,156 600 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Овощна градина, кат. 4, 2 дка, Остромила, Компания `Х` представя на Вашето внимание парцел в Остромила!  МЕСТОПОЛОЖЕНИЕ:  Топ локация за парце ..., тел.: 0887 77 99 90",0887 77 99 90,https://xnvd_plovdiv.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173201832760427&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.972009,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171879868708809,161 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 3134 дка, Прослав, Агенция Даймънд Хоум предлага за продажба земеделска земя -област Пловдив, община Пловдив, гр. Пловд ..., тел.: 0883382222",0883382222,https://diamondhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171879868708809&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.972282,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s169804288618234,195 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Лозе, кат. 4, 13 дка, Имота се намира на 300 м. от околовръстен път на Пловдив. Район Западен в местност Прослав. Цената н ..., тел.: 0895758805",0895758805,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169804288618234&slink=blq5u8&f1=9&fe7=1,4,2025-01-23 11:53:38.972526,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s169502626458734,200 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 5 дка, Земеделска земя 4та категория в землището на район Южен, до регулацията на кв. Коматево - м. Бялата  ..., тел.: 0888399175",0888399175,https://avalon4000.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169502626458734&slink=blq5u8&f1=9&fe7=1,4,2025-01-23 11:53:38.972818,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171567333752534,210 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 10.692 дка, ПОПОВ КОНСУЛТ има удоволствието да Ви представи ексклузивно, земеделска земя на 4 км от града в изто ..., тел.: 0897347286",0897347286,https://popov_konsult.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171567333752534&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.973092,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171188303968548,231 880 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 10 дка, Западен, На вашето внимание!!! ФОРУМ ИМОТИ предлага, земеделска земя с площ 10540 кв.м., в землището на гр.Пл ..., тел.: 0878918862",0878918862,https://forumimoti1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171188303968548&slink=blq5u8&f1=9&fe7=1,5,2025-01-23 11:53:38.973341,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173330691736380,285 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 10.54 дка, От Собственик! Купувате изгоден парцел в близост до кв. Прослав  Купувате изгоден идеално равен парц ..., тел.: 0988890097",0988890097,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173330691736380&slink=blq5u8&f1=9&fe7=1,8,2025-01-23 11:53:38.973589,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171802801068678,300 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Лозе, кат. 4, 7.5 дка, Организация Фокус има удоволствието да ви представи земеделска земя в кв. Прослав, гр. Пловдив!  Пар ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171802801068678&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.973887,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s171412018856779,300 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Лозе, кат. 4, 7 дка, Организация Фокус има удоволствието да ви представи земеделска земя в кв. Прослав, гр. Пловдив!  Пар ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171412018856779&slink=blq5u8&f1=9&fe7=1,2,2025-01-23 11:53:38.974139,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173229680397370,317 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Оризище, кат. 4, 20 дка, м.Текерлека, Р-20071375 ПАРАЛЕЛ ИМОТИ предлагаме за продажба земеделска земя с площ около 20000 кв.м.в землището  ..., тел.: 0894375404",0894375404,https://paralelimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173229680397370&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.974414,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s170203221299681,340 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 16.6 дка, ОФЕРТА 72927: Предлагаме парцел - земеделска земя на Цариградско шосе в непосредствена близост до Пл ..., тел.: 0886304531",0886304531,https://foxestate.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170203221299681&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.974685,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s173686788603682,527 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 10550 дка, Парцелът е на главен път, с  голямо лице на пътя ПРОСЛАВ-ЗЛАТИТРАП.Подходящ за складове, паркинги, п ..., тел.: 0879996629",0879996629,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173686788603682&slink=blq5u8&f1=9&fe7=1,,2025-01-23 11:53:38.974961,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s163308166166714,600 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 9 дка, Прослав, Земеделска земя, Категория 4, 9 декара с изключителен потенциал и възможност за закупуване на още зе ..., тел.: 0892619999",0892619999,https://scaff.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s163308166166714&slink=blq5u8&f1=9&fe7=1,4,2025-01-23 11:53:38.975240,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=9,705
1s169080351428475,960 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 32 дка, Южен / Западен, Земеделска земя в местност Терзиите (нива кат. 4). Граници ведомствен път, напоителен канал с път. Т ..., тел.: 0888399175",0888399175,https://avgusta1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169080351428475&slink=blq5u8&f1=10&fe7=1,5,2025-01-23 11:53:40.699199,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s169080351428475,960 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 32 дка, Южен / Западен, Земеделска земя в местност Терзиите (нива кат. 4). Граници ведомствен път, напоителен канал с път. Т ..., тел.: 0888399175",0888399175,https://avalon4000.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s169080351428475&slink=blq5u8&f1=10&fe7=1,5,2025-01-23 11:53:40.699986,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s164157028217486,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Пловдив, област Пловдив","Нива, кат. 4, 3360 дка, Остромила, оф-та:0163  ДАРС ИМОТИ  -Предлагаме Поземлен имот-нива с квадратура от 3360кв.м в местността'Остроми ..., тел.: 0885648335",0885648335,https://darsimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s164157028217486&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.700268,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s172664689559333,96 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Съединение, област Пловдив","Овощна градина, кат. 4, 16 дка, Поддържана и гледана овощна градина в близост до гр.Съединение. 8 декара ябълкови дръвчета с 9 сорта ..., тел.: 0889433363",0889433363,https://imotisofia.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172664689559333&slink=blq5u8&f1=10&fe7=1,11,2025-01-23 11:53:40.700518,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s153747977619660,Цена при запитване,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"гр. Хисаря, област Пловдив","Овощна градина, кат. 4, 360 дка, с.Старо Железаре, Предлагаме за продажба овощна градина с ябълкови насъждения/8 сорта/,с площ от 260 дка.и още 100 дка ..., тел.: 0877161622",0877161622,https://avgusta1.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s153747977619660&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.700787,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s172362267710410,3 500 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Анево, област Пловдив","Нива, кат. 4, 2.5 дка, Агенция 'ИМОТ ИНВЕСТ', продава земеделска земя с площ 2,500 дка, находяща се в землището на село Ане ..., тел.: 0885111597",0885111597,https://imotikarlovo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172362267710410&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.701079,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s172492174700893,38 406 лв.,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Ахматово, област Пловдив","Нива, кат. 4, с Аренден договор до 15.06.2025 г. и рента 40 лв./год., 18.289 дка, 5598 кв.м/-местност Червенака/кат.7/00847.11.51 2950 кв.м /мест.АЛЧАКА /КАТ.7 / 00847.61.11 7740 КВ. ..., тел.: 0876508889",0876508889,https:None,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172492174700893&slink=blq5u8&f1=10&fe7=1,4,2025-01-23 11:53:40.701330,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s167524580919617,23 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Лозе, кат. 4, 2.6 дка, !!! ОФЕРТА 77147 !!! РИМЕКС имоти има удоволствието да ви презентира невероятен парцел в подножието  ..., тел.: 0899 50 50 95",0899 50 50 95,https://rimex.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s167524580919617&slink=blq5u8&f1=10&fe7=1,2,2025-01-23 11:53:40.701619,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s166212911345948,60 180 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Лозе, кат. 4, 3.009 дка, Агенция за недвижими имоти ' ДОРИН ',предлага на Вашето внимание парцел с площ от 3009кв.м.  ..., тел.: 0877524755",0877524755,https://dorin.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s166212911345948&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.701907,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s170107589797285,78 200 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Лозе, кат. 4, 3 дка, Организация Фокус има удоволствието да ви представи земеделска земя в с. Белащица, местност Захридев ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170107589797285&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.702183,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s171826385012643,122 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 4, 5 дка, НОВА ТОП ЦЕНА! Агенция Алегра Иммо предлага за продажба с ексклузивни права зем. земя в землището на ..., тел.: 0878243864",0878243864,https://alegraimmo.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171826385012643&slink=blq5u8&f1=10&fe7=1,2,2025-01-23 11:53:40.702434,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s171525232416453,127 400 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 4, 4.9 дка, (Оферта - 1227) Аспект Имоти има удоволствието да Ви предложи парцел находящ се в град Пловдив местн ..., тел.: 0886914666",0886914666,https://aspectimoti.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s171525232416453&slink=blq5u8&f1=10&fe7=1,,2025-01-23 11:53:40.702705,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s173332781476286,153 000 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Нива, кат. 4, 3.399 дка, ИНВЕСТИЦИОНЕН ИМОТ!! ТОК И ВОДА ДО ИМОТА!! Представяме на Вашето внимание земеделска земя, категория ..., тел.: 0875363330",0875363330,https://home2u3.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173332781476286&slink=blq5u8&f1=10&fe7=1,4,2025-01-23 11:53:40.702966,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s170809476306429,154 500 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Гори и храсти в земеделска земя, кат. 4, 2 дка, Организация Фокус има удоволствието да ви представи земеделска земя в с. Белащица, местност Чатал де ..., тел.: 0892083015",0892083015,https://focusltd2020.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s170809476306429&slink=blq5u8&f1=10&fe7=1,2,2025-01-23 11:53:40.703215,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s173683760002586,208 380 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Белащица, област Пловдив","Овощна градина, кат. 4, 3473 дка, ANGEL HOME REAL ESTATE Ви предлага чудесен Поземлен Имот за инвестиция или лично ползване в землищет ..., тел.: 0892478981",0892478981,https://angelhome.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s173683760002586&slink=blq5u8&f1=10&fe7=1,4,2025-01-23 11:53:40.703462,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s172232817310261,38 892 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Богданица, област Пловдив","Нива, кат. 4, 13 дка, RE/MAX продава млада плододаваща орехова градина. Предимства на имота:   Категория 4;   Площ на парц ..., тел.: 088 903 5422",088 903 5422,https://remax.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172232817310261&slink=blq5u8&f1=10&fe7=1,5,2025-01-23 11:53:40.703709,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
1s172232947662031,89 676 EUR,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"с. Богданица, област Пловдив","Овощна градина, кат. 4, 30 дка, RE/MAX продава черешова и орехова овощна градина в с. Богданица, област Пловдив, България. Имотът се ..., тел.: 088 903 5422",088 903 5422,https://remax.imot.bg,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1s172232947662031&slink=blq5u8&f1=10&fe7=1,5,2025-01-23 11:53:40.703972,Продава,https://www.imot.bg/pcgi/imot.cgi?act=3&slink=blq5u8&f1=10,705
