price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
296639 €,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47219-apartamenti-za-prodajba-v-plovdiv.html,47219,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.865289
500000 €,Апартаменти ново строителство,гр. Пловдив / кв. Кършияка Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47121-apartamenti-za-prodajba-v-plovdiv.html,47121,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.866406
194087 €,Апартаменти ново строителство,гр. Пловдив / кв. Кючук Париж Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-47076-apartamenti-za-prodajba-v-plovdiv.html,47076,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.867362
299027 €,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46435-apartamenti-za-prodajba-v-plovdiv.html,46435,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.868408
223722 €,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46245-apartamenti-za-prodajba-v-plovdiv.html,46245,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.869411
324806 €,Апартаменти ново строителство,гр. Пловдив / кв. Каменица 2 Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-46151-apartamenti-za-prodajba-v-plovdiv.html,46151,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:14.870474
141000 €,Апартаменти ново строителство,гр. Пловдив / кв. Остромила Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-45968-apartamenti-za-prodajba-v-plovdiv.html,45968,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.868929
448567 €,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44580-apartamenti-za-prodajba-v-plovdiv.html,44580,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.869894
Цена при запитване,Апартаменти ново строителство,гр. Пловдив / кв. Остромила Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44287-apartamenti-za-prodajba-v-plovdiv.html,44287,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.870794
Цена при запитване,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-44022-apartamenti-za-prodajba-v-plovdiv.html,44022,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.871618
141858 €,Апартаменти ново строителство,гр. Пловдив / кв. Гагарин Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43726-apartamenti-za-prodajba-v-plovdiv.html,43726,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.872569
331300 €,Апартаменти ново строителство,гр. Пловдив / кв. Център Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-43534-apartamenti-za-prodajba-v-plovdiv.html,43534,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.873647
320000 €,Апартаменти ново строителство,гр. Пловдив / кв. Кършияка Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42971-apartamenti-za-prodajba-v-plovdiv.html,42971,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.874730
514750 €,Апартаменти ново строителство,гр. Пловдив / кв. Център Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42586-apartamenti-za-prodajba-v-plovdiv.html,42586,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.876010
Цена при запитване,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-42317-apartamenti-za-prodajba-v-plovdiv.html,42317,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.876883
Цена при запитване,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-40529-apartamenti-za-prodajba-v-plovdiv.html,40529,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.877981
340000 €,Апартаменти ново строителство,гр. Пловдив / кв. Христо Смирненски Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-33317-apartamenti-za-prodajba-v-plovdiv.html,33317,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.878943
570000 €,Апартаменти ново строителство,гр. Пловдив / кв. Кършияка Пловдивска област / България,,,,https://www.luximmo.bg/bulgaria/oblast-plovdiv/plovdiv/luksozni-imoti-apartamenti/luksozen-imot-37111-apartamenti-za-prodajba-v-plovdiv.html,37111,продава,Luximmo,0,0,,https://www.luximmo.bg/prodajba/bulgaria/oblast-plovdiv/plovdiv-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-29T13:26:17.879907
