price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
358 000 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:130.24 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-136194-tristaen-apartament-v-novostroyashta-se-sgrada-v-kv-krastova-vada/,AP 136194,продава,Suprimmo,3,1452,2748.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.189257
114 096 €,Едностаен апартамент(В процес на строителство),"гр. София / кв. Малинова долина / Софийска област, България",Площ:49.02 м²Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-135374-ednostaen-apartament-v-nov-kompleks-do-simeonovsko-shose-v-malinova-dolina/,STO-135374,продава,Suprimmo,3,1452,2327.54,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.190173
417 659 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:132.59 м²Спални:2Етаж:11Етажност на сградата:16,,https://www.suprimmo.bg/imot-136185-tristaen-apartament-v-ekskluziven-kompleks-synerga-premium-complex/,SOF-136185,продава,Suprimmo,3,1452,3150.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.191226
497 147 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:175.67 м²Спални:3Етаж:6Етажност на сградата:16,,https://www.suprimmo.bg/imot-136186-chetiristaen-apartament-v-ekskluziven-kompleks-synerga-premium-complex/,SOF-136186,продава,Suprimmo,3,1452,2830.01,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.192288
367 500 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:131.25 м²Спални:2Етаж:4Етажност на сградата:16,,https://www.suprimmo.bg/imot-136188-yujen-tristaen-apartament-v-synerga-premium-complex-do-metro-aleksandar-malinov/,SOF-136188,продава,Suprimmo,3,1452,2800.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.193339
196 000 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:76.85 м²Спални:1Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-136175-predvaritelni-prodajbi-na-apartametni-novo-stroitelstvo-v-kv-krastova-vada/,AP 136175,продава,Suprimmo,3,1452,2550.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.194340
324 000 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Кръстова вада / Софийска област, България",Площ:129.60 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-136177-predvaritelni-prodajbi-na-apartametni-novo-stroitelstvo-v-kv-krastova-vada/,AP 136177,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.195333
433 997 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:106.30 м²Спални:2Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-136170-tristaen-apartament-v-luksozna-nova-sgrada-v-kv-oborishte/,SOF-136170,продава,Suprimmo,3,1452,4082.76,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.196255
269 280 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:67.04 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-136171-dvustaen-apartament-v-butikova-nova-sgrada-v-kv-oborishte/,SOF-136171,продава,Suprimmo,3,1452,4016.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.197172
375 790 €,Мезонет(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:90.09 м²Спални:1Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-136172-dvustaen-mezonet-v-butikova-nova-sgrada-do-park-zaimov-v-kv-oborishte/,SOF-136172,продава,Suprimmo,3,1452,4171.27,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.198100
534 076 €,Тристаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:128.10 м²Спални:2Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-136173-tristaen-mezonet-v-luksozna-nova-sgrada-do-park-zaimov-v-kv-oborishte/,SOF-136173,продава,Suprimmo,3,1452,4169.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.199030
605 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:148 м²Спални:2Етаж:4Етажност на сградата:15,,https://www.suprimmo.bg/imot-135995-nov-tristaen-apartament-v-luksozna-sgrada-na-bul-balgariya/,SOF-135995,продава,Suprimmo,3,1452,4087.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.199931
333 775 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:133.51 м²Спални:3Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136146-chetiristaen-apartament-v-nova-sgrada-mejdu-bul-balgariya-i-bul-bakston/,SOF-136146,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.200837
157 775 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:63.11 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136156-dvustaen-apartament-v-nova-sgrada-blizo-do-bul-balgariya-i-bul-bakston/,SOF-136156,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.201728
136 450 €,Двустаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:54.58 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-136158-dvustaen-apartament-v-manastirski-livadi-do-bul-balgariya-i-bul-bakston/,SOF-136158,продава,Suprimmo,3,1452,2500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.202622
260 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:112.97 м²Спални:2Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-136125-tristaen-apartament-v-nova-sgrada-do-metro/,AP 136125,продава,Suprimmo,3,1452,2301.5,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.203536
154 920 €,Едностаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:42.01 м²Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-136126-atelie-s-dvor-na-prestijna-lokatsiya-do-park-zaimov-v-tsentara-na-stolitsata/,SOF-136126,продава,Suprimmo,3,1452,3687.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.204428
295 460 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:74.45 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-136129-dvustayno-atelie-s-dvor-i-parkomyasto-v-nova-sgrada-do-park-zaimov/,SOF-136129,продава,Suprimmo,3,1452,3968.57,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:43.205344
599 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:170 м²Спални:2Етаж:8Етажност на сградата:11,,https://www.suprimmo.bg/imot-136130-eleganten-tristaen-apartament-v-sgrada-a3-na-bul-balgariya/,SOF 136130,продава,Suprimmo,3,1452,3523.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.621611
283 045 €,Двустаен апартамент(Предварителни продажби ),"гр. София / кв. Оборище / Софийска област, България",Площ:69.51 м²Спални:1Етаж:4Етажност на сградата:6,,https://www.suprimmo.bg/imot-136131-dvustaen-apartament-v-nova-sgrada-na-otlichna-lokatsiya-v-kv-oborishte/,SOF-136131,продава,Suprimmo,3,1452,4072.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.622575
470 000 €,Тристаен апартамент,"гр. София / кв. Докторски паметник / Софийска област, България",Площ:85 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-136133-prostoren-tristaen-apartament-do-park-zaimov-v-kv-doktorski-pametnik/,SOF-136133,продава,Suprimmo,3,1452,5529.41,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.623482
430 000 €,Четиристаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:207.43 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-128317-ekskluziven-apartament-s-tri-spalni-v-gloria-palace-residence/,SOF-128317,продава,Suprimmo,3,1452,2072.99,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.624595
249 000 €,Двустаен апартамент,"гр. София / кв. Изток / Софийска област, България",Площ:80.52 м²Спални:1Етаж:8Етажност на сградата:9,,https://www.suprimmo.bg/imot-105554-yujen-dvustaen-apartament-do-metrostantsiya-v-rayon-izgrev/,SOF-105554,продава,Suprimmo,3,1452,3092.4,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.625557
199 700 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:73.95 м²Спални:1Етаж:1Етажност на сградата:8,,https://www.suprimmo.bg/imot-119137-dvustaen-apartament-v-nova-jilishtna-sgrada-v-kv-malinova-dolina/,STO-119137,продава,Suprimmo,3,1452,2700.47,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.626487
175 000 €,Двустаен апартамент,"гр. София / кв. Левски / Софийска област, България",Площ:59.01 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-136049-obzaveden-dvustaen-imot-s-parkomyasto-i-dvor-v-nova-sgrada-s-akt-15-v-kv-levski/,SOF-136049,продава,Suprimmo,3,1452,2965.6,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-29T18:08:46.627477
