price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
185 000 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:76.34 м²Спални:1Етаж:1Етажност на сградата:3,,https://www.suprimmo.bg/imot-133804-dvustaen-apartament-v-moderen-kompleks-s-akt-16-v-boyana/,SOF-133804,продава,Suprimmo,3,1445,2423.37,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.364462
182 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:75.93 м²Спални:1Етаж:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-134375-dvustaen-apartament-do-simeonovsko-shose-v-okinawa-boutique-residence/,SOF-134375,продава,Suprimmo,3,1445,2396.94,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.365447
179 083 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:76.75 м²Етаж:1Етажност на сградата:9,,https://www.suprimmo.bg/imot-131824-nov-apartament-s-parkomyasto-v-okinawa-boutique-residence/,SOF-131824,продава,Suprimmo,3,1445,2333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.366520
318 600 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:118 м²Спални:2Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-133879-obzaveden-tristaen-apartament-do-happy-na-bul-todor-kableshkov/,SOF-133879,продава,Suprimmo,3,1445,2700.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.367514
216 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:77.19 м²Спални:1Етаж:4Етажност на сградата:9,,https://www.suprimmo.bg/imot-131832-dvustaen-apartament-40-s-parkomyasto-v-okinawa-boutique-residence/,SOF-131832,продава,Suprimmo,3,1445,2798.29,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.368593
216 700 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:77.41 м²Спални:1Етаж:4Етажност на сградата:9,,https://www.suprimmo.bg/imot-131835-dvustaen-apartament-41-v-okinawa-boutique-residence/,SOF-131835,продава,Suprimmo,3,1445,2799.38,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:01.369666
549 000 €,Четиристаен апартамент,"гр. София / кв. Оборище / Софийска област, България",Площ:180 м²Спални:3Етаж:5-6Етажност на сградата:6,,https://www.suprimmo.bg/imot-135676-obzaveden-chetiristaen-mezonet-s-panorama-kam-sofiya-i-planinata-v-oborishte/,STO-135676,продава,Suprimmo,3,1445,3050.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.226625
680 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:133.71 м²Спални:2Етаж:1Етажност на сградата:5,,https://www.suprimmo.bg/imot-102775-luksozen-tristaen-apartament-s-dvor-i-gledki-kam-vitosha-vav-flora-gardan/,SOF 102775,продава,Suprimmo,3,1445,5085.63,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.227578
195 780 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:74.25 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-135642-dvustaen-apartament-s-dvor-v-nova-butikova-sgrada-v-kv-malinova-dolina/,SOF-135642,продава,Suprimmo,3,1445,2636.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.228523
186 713 €,Двустаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:98.27 м²Спални:1Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-129030-dvustaen-apartament-v-prestijniya-kv-boyana/,SOF-129030,продава,Suprimmo,3,1445,1900.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.229474
693 320 €,Многостаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:243.27 м²Спални:4Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-133790-petstaen-penthaus-s-gledka-kam-vitosha-v-inovativen-kompleks-v-kv-boyana/,SOF-133790,продава,Suprimmo,3,1445,2850.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.230457
695 144 €,Пентхаус,"гр. София / кв. Бояна / Софийска област, България",Площ:243.91 м²Спални:4Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-133814-petstaen-penthaus-s-gledka-kam-vitosha-v-inovativen-kompleks-v-kv-boyana/,SOF-133814,продава,Suprimmo,3,1445,2850.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.231396
550 000 €,Двустаен апартамент,"гр. София / кв. Докторски паметник / Софийска област, България",Площ:66 м²Спални:1Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-135607-aristokratichen-dvustaen-apartament-v-sartseto-na-kv-doktorski-pametnik/,SOF-135607,продава,Suprimmo,3,1445,8333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.232343
256 900 €,Тристаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:98.65 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-135612-tristaen-apartament-s-yujen-dvor-v-nova-butikova-sgrada-v-malinova-dolina/,SOF-135612,продава,Suprimmo,3,1445,2604.16,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.233259
312 179 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:135.73 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134852-prostoren-tristaen-apartament-v-moderen-kompleks-s-akt-16-v-kv-boyana/,SOF-134852,продава,Suprimmo,3,1445,2300.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.234225
325 752 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:135.73 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-134853-yujen-tristaen-apartament-v-butikov-kompleks-s-akt-16-v-kv-boyana/,SOF-134853,продава,Suprimmo,3,1445,2400.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.235156
575 000 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. м-т Камбаните / Софийска област, България",Площ:256.11 м²Спални:3Етаж:партерЕтажност на сградата:3,,https://www.suprimmo.bg/imot-135630-chetiristaen-apartament-s-dvoen-garaj-i-dvor-v-polite-na-vitosha/,SOF-135630,продава,Suprimmo,3,1445,2245.13,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.236177
195 780 €,Двустаен апартамент,"гр. София / кв. Симеоново / Софийска област, България",Площ:74.25 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-135646-nov-dvustaen-apartament-s-dvor-v-kv-malinova-dolina/,SOF-135646,продава,Suprimmo,3,1445,2636.77,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.237087
1 200 000 €,Четиристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:176 м²Спални:3Етаж:6Етажност на сградата:6,,https://www.suprimmo.bg/imot-133472-vpechatlyavasht-penthaus-s-gledka-kam-vitosha-i-ekstri-vav-flora-park/,SOF-133472,продава,Suprimmo,3,1445,6818.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.238058
467 720 €,Четиристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:212.60 м²Спални:3Етаж:3Етажност на сградата:5,,https://www.suprimmo.bg/imot-133812-chetiristaen-apartament-s-tri-terasi-v-inovativen-kompleks-v-kv-boyana/,SOF-133812,продава,Suprimmo,3,1445,2200.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.239007
277 500 €,Тристаен апартамент,"гр. София / кв. Света Троица / Софийска област, България",Площ:85 м²Спални:2Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-131665-svetal-tristaen-mezonet-s-panoramna-terasa-visok-klas-oborudvane-i-inteligenten-komfort/,SOF 131665,продава,Suprimmo,3,1445,3264.71,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.239962
490 000 €,Двустаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:75 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-96892-dizaynerski-apartament-s-parkomyasto-do-ndk/,SOF 96892,продава,Suprimmo,3,1445,6533.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.240876
160 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:66 м²Спални:1Етаж:партерЕтажност на сградата:4,,https://www.suprimmo.bg/imot-135573-dvustaen-apartament-v-butikova-sgrada-pred-akt-16-v-kv-malinova-dolina/,Kbs 135573,продава,Suprimmo,3,1445,2424.24,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.241935
225 286 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Младост 3 / Софийска област, България",Площ:84.06 м²Спални:1Етаж:7Етажност на сградата:16,,https://www.suprimmo.bg/imot-135577-dvustaen-apartament-v-ekskluziven-kompleks-synerga-premium-complex/,SOF-135577,продава,Suprimmo,3,1445,2680.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.243061
850 000 €,Пентхаус,"гр. София / кв. Драгалевци / Софийска област, България",Площ:241.34 м²Спални:3Етаж:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-135579-panoramen-penthaus-s-gledka-kam-vitosha-v-butikova-sgrada-v-dragalevtsi/,SOF-135579,продава,Suprimmo,3,1445,3522.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.244022
465 000 €,Мезонет,"гр. София / кв. Горна баня / Софийска област, България",Площ:238 м²Спални:3Етажност на сградата:3,,https://www.suprimmo.bg/imot-135581-mezonet-na-tri-etaja-v-novostoyashta-se-sgrada-v-kv-gorna-banya/,SOF-135581,продава,Suprimmo,3,1445,1953.78,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.244918
720 000 €,Четиристаен апартамент,"гр. София / кв. Драгалевци / Софийска област, България",Площ:219 м²Спални:3Етаж:1-2Етажност на сградата:3,,https://www.suprimmo.bg/imot-135582-mezonet-s-parkomesta-v-butikova-nova-sgrada-v-dragalevtsi/,SOF-135582,продава,Suprimmo,3,1445,3287.67,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-01-26T10:10:04.245882
