price_text,title,location,details_text,description,details_url,ref_no,offer_type,agency_name,num_photos,total_offers,price_per_m2,search_url,scraped_at
564 088 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:244.15 м²Спални:2Етаж:1Етажност на сградата:6,,https://www.suprimmo.bg/imot-137422-tristaen-apartament-s-dvor-v-butikova-nova-sgrada-do-pl-jurnalist-v-kv-lozenets/,SOF-137422,продава,Suprimmo,3,1478,2310.42,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.714307
190 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:75.90 м²Спални:1Етаж:партерЕтажност на сградата:5,,https://www.suprimmo.bg/imot-137428-dvustaen-apartament-v-moderna-familna-sgrada-v-kv-manastirski-livadi/,Kbs 137428,продава,Suprimmo,3,1478,2503.29,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.715303
196 574 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:84.73 м²Спални:1Етаж:2Етажност на сградата:4,,https://www.suprimmo.bg/imot-137432-dvustaen-apartament-za-prodajba-v-kv-manastirski-livadi-iztok/,Kbs 137432,продава,Suprimmo,3,1478,2320.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.716286
495 000 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:90 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-137442-prostoren-tristaen-apartament-v-tsentara-na-grsofiya/,SOF 137442,продава,Suprimmo,3,1478,5500.0,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.717275
630 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:165 м²Спални:2Етаж:5Етажност на сградата:9,,https://www.suprimmo.bg/imot-132094-dizaynerski-tristaen-apartament-v-prestijna-sgrada-a3/,SOF-132094,продава,Suprimmo,3,1478,3818.18,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.718249
800 000 €,Многостаен апартамент,"гр. София / кв. Витоша / Софийска област, България",Площ:297.88 м²Спални:4Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-137394-izklyuchitelno-prostoren-mnogostaen-apartament-v-kv-vitosha/,SOF-137394,продава,Suprimmo,3,1478,2685.65,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.719225
245 000 €,Двустаен апартамент,"гр. София / кв. Дружба 1 / Софийска област, България",Площ:65 м²Спални:1Етаж:3Етажност на сградата:8,,https://www.suprimmo.bg/imot-137399-svetal-i-funktsionalen-dvustaen-apartament-za-prodajba-v-kv-drujba/,Kbs 137399,продава,Suprimmo,3,1478,3769.23,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.720178
748 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:207 м²Спални:2Етаж:4Етажност на сградата:5,,https://www.suprimmo.bg/imot-137400-stilen-chisto-nov-apartament-za-prodajba-v-kv-manastirski-livadi-zapad/,Kbs 137400,продава,Suprimmo,3,1478,3613.53,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.721145
220 000 €,Двустаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:67.90 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-137412-nov-dvustaen-apartament-v-ruhouse-2/,SOF-137412,продава,Suprimmo,3,1478,3240.06,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.722118
280 000 €,Тристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:116.61 м²Спални:2Етаж:12Етажност на сградата:16,,https://www.suprimmo.bg/imot-134561-yujen-tristaen-apartament-do-metrostantsii-ovcha-kupel-i-nbu/,SOF-134561,продава,Suprimmo,3,1478,2401.17,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.723110
633 000 €,Четиристаен апартамент(В процес на строителство),"гр. София / кв. Овча купел 1 / Софийска област, България",Площ:234.61 м²Спални:3Етаж:16Етажност на сградата:16,,https://www.suprimmo.bg/imot-134562-yujen-mnogostaen-apartament-s-panoramna-terasa-do-bul-linkaln/,SOF-134562,продава,Suprimmo,3,1478,2698.09,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.724128
640 000 €,Тристаен апартамент,"гр. София / кв. Манастирски ливади - Изток / Софийска област, България",Площ:165 м²Спални:2Етаж:7Етажност на сградата:10,,https://www.suprimmo.bg/imot-134579-dizaynerski-tristaen-apartament-v-elitna-sgrada-a3-na-bul-balgariya/,SOF-134579,продава,Suprimmo,3,1478,3878.79,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.725111
258 000 €,Двустаен апартамент,"гр. София / кв. Малинова долина / Софийска област, България",Площ:101.19 м²Спални:1Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-137397-prostoren-dvustaen-apartament-s-parkomyasto-za-prodajba-v-kvartal-malinova-dolina/,Kbs 137397,продава,Suprimmo,3,1478,2549.66,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.726079
650 000 €,Тристаен апартамент,"гр. София / кв. Кръстова вада / Софийска област, България",Площ:300.67 м²Спални:2Етаж:5Етажност на сградата:5,,https://www.suprimmo.bg/imot-123908-luksozen-penthaus-s-panoramna-terasa-za-prodajba-v-kv-krastova-vada/,Kbs 123908,продава,Suprimmo,3,1478,2161.84,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.727052
339 999 €,Тристаен апартамент,"гр. София / кв. Център / Софийска област, България",Площ:92 м²Спални:2Етаж:4Етажност на сградата:4,,https://www.suprimmo.bg/imot-132878-tristaen-apartament-za-prodajba-v-tsentara-na-gr-sofiya/,Kbs 132878,продава,Suprimmo,3,1478,3695.64,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.728000
490 000 €,Тристаен апартамент,"гр. София / кв. Бояна / Софийска област, България",Площ:147 м²Спални:2Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-133922-dizaynerski-tristaen-apartament-s-dvoen-garaj-za-prodajba-v-kvartal-boyana/,Kbs 133922,продава,Suprimmo,3,1478,3333.33,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.728943
290 000 €,Двустаен апартамент(В процес на строителство),"гр. София / кв. Център / Софийска област, България",Площ:110.11 м²Спални:1Етаж:6Етажност на сградата:7,,https://www.suprimmo.bg/imot-121133-dvustaen-apartament-s-golyama-terasa-v-nova-sgrada-do-lavov-most/,STO-121133,продава,Suprimmo,3,1478,2633.73,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.729946
429 999 €,Тристаен апартамент,"гр. София / кв. Лозенец / Софийска област, България",Площ:103 м²Спални:2Етаж:2Етажност на сградата:5,,https://www.suprimmo.bg/imot-135251-stilen-tristaen-apartament-za-prodajba-v-kv-lozenets-do-ul-zlatovrah/,Kbs 135251,продава,Suprimmo,3,1478,4174.75,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.730900
211 372 €,Тристаен апартамент,"гр. София / кв. Сердика / Софийска област, България",Площ:114.26 м²Спални:2Етаж:13Етажност на сградата:17,,https://www.suprimmo.bg/imot-117890-tristaen-imot-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,Kbs 117890,продава,Suprimmo,3,1478,1849.92,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.731868
526 174 €,Пентхаус,"гр. София / кв. Сердика / Софийска област, България",Площ:302 м²Спални:4Етаж:17Етажност на сградата:17,,https://www.suprimmo.bg/imot-117895-apartament-s-chetiri-spalni-za-prodajba-v-jilishten-kompleks-do-park-vazrajdane/,Kbs 117895,продава,Suprimmo,3,1478,1742.3,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.732853
319 000 €,Тристаен апартамент,"гр. София / кв. Дървеница / Софийска област, България",Площ:112 м²Спални:2Етаж:3Етажност на сградата:6,,https://www.suprimmo.bg/imot-137369-otlichen-tristaen-apartament-blizo-do-unss-i-nsa-v-nova-sgrada-s-akt-16/,SOF-137369,продава,Suprimmo,3,1478,2848.21,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:21.733785
149 121 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:72.39 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137378-dvustaen-apartament-v-novostroyashtaa-se-sgrada/,RL 137378,продава,Suprimmo,3,1478,2059.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.488149
149 121 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:72.39 м²Спални:1Етаж:2Етажност на сградата:6,,https://www.suprimmo.bg/imot-137382-dvustaen-apartament-v-novostroyashta-se-sgrada/,RL 137378,продава,Suprimmo,3,1478,2059.97,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.489075
176 361 €,Двустаен апартамент,"гр. София / кв. Овча купел 2 / Софийска област, България",Площ:82.41 м²Спални:1Етаж:5Етажност на сградата:6,,https://www.suprimmo.bg/imot-137383-dvustaen-apartament-v-novostroyasha-se-sgrada/,RL 137383,продава,Suprimmo,3,1478,2140.04,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.489982
108 000 €,Едностаен апартамент,"гр. София / кв. Манастирски ливади - Запад / Софийска област, България",Площ:34.50 м²Етаж:7Етажност на сградата:9,,https://www.suprimmo.bg/imot-137341-investitsionen-panoramen-ofisstudio-v-nova-sgrada-v-kv-manastirski-livadi/,SOF-137341,продава,Suprimmo,3,1478,3130.43,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.490925
225 422 €,Двустаен апартамент,"гр. София / кв. Горна баня / Софийска област, България",Площ:90 м²Спални:1Етаж:1Етажност на сградата:4,,https://www.suprimmo.bg/imot-137343-prostoren-apartament-s-edna-spalnya-v-zatvoren-kompleks-v-kv-gorna-banya/,SOF 137343,продава,Suprimmo,3,1478,2504.69,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.491995
146 790 €,Двустаен апартамент,"гр. София / кв. Овча купел / Софийска област, България",Площ:65 м²Спални:1Етаж:2Етажност на сградата:9,,https://www.suprimmo.bg/imot-137359-nov-dvustaen-apartament-za-prodajba-v-zatvoren-kompleks-v-kv-ovcha-kupel/,SOF 137359,продава,Suprimmo,3,1478,2258.31,https://www.suprimmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-imoti/po-tip-apartamenti/,2026-02-04T06:13:24.492909
