raw_title,raw_description,price,currency,without_dds,offer_type,property_type,city,neighborhood,contact_info,agency,agency_url,details_url,num_photos,date_time_added,search_url,site,total_offers,ref_no,time,price_per_m2,area,floor
"Продава МНОГОСТАЕН, гр. София, Лозенец",,1111080.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51616779/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51616779,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,480300.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51457841/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51457841,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,423500.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-51458022/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51458022,днес,,,
"Продава МНОГОСТАЕН, гр. София, Хиподрума",,540000.0,EUR,False,продава,многостаен,София,Хиподрума,,,,https://bazar.bg/obiava-53186187/prodawa-mnogostaen-gr-sofiia-hipodruma,0,,,bazarbg,0,53186187,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,457900.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-51456796/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51456796,днес,,,
"Продава МНОГОСТАЕН, гр. София, Хиподрума",,550000.0,EUR,False,продава,многостаен,София,Хиподрума,,,,https://bazar.bg/obiava-51167781/prodawa-mnogostaen-gr-sofiia-hipodruma,0,,,bazarbg,0,51167781,днес,,,
"Продава МНОГОСТАЕН, гр. София, Медицинска академия",,620000.0,EUR,False,продава,многостаен,София,Медицинска академия,,,,https://bazar.bg/obiava-49506868/prodawa-mnogostaen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,49506868,днес,,,
"Продава МНОГОСТАЕН, гр. София, Изгрев",,1300000.0,EUR,False,продава,многостаен,София,Изгрев,,,,https://bazar.bg/obiava-47974318/prodawa-mnogostaen-gr-sofiia-izgrew,0,,,bazarbg,0,47974318,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,620000.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-47886444/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,47886444,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,429000.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52694568/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52694568,днес,,,
"Продава 4-СТАЕН, гр. София, Медицинска академия",,429000.0,EUR,False,продава,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-51836753/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,51836753,днес,,,
"Продава 4-СТАЕН, гр. София, Лагера",,620000.0,EUR,False,продава,четиристаен,София,Лагера,,,,https://bazar.bg/obiava-45246982/prodawa-4-staen-gr-sofiia-lagera,0,,,bazarbg,0,45246982,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,1300000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-47974335/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,47974335,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,430000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-46609903/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,46609903,днес,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,330000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-52477229/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52477229,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,480000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52239043/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52239043,днес,,,
"Продава 4-СТАЕН, гр. София, Изгрев",,375000.0,EUR,False,продава,четиристаен,София,Изгрев,,,,https://bazar.bg/obiava-51888449/prodawa-4-staen-gr-sofiia-izgrew,0,,,bazarbg,0,51888449,днес,,,
"Продава 4-СТАЕН, гр. София, Изгрев",,375000.0,EUR,False,продава,четиристаен,София,Изгрев,,,,https://bazar.bg/obiava-52301685/prodawa-4-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52301685,днес,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,375000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-51878272/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,51878272,днес,,,
"Продава 3-СТАЕН, гр. София, Изгрев",,375000.0,EUR,False,продава,тристаен,София,Изгрев,,,,https://bazar.bg/obiava-52637576/prodawa-3-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52637576,днес,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,260000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51419312/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51419312,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,300000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53185832/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53185832,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,450000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52197000/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52197000,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,452900.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52899088/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52899088,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,452900.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52899050/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52899050,днес,,,
"Продава МЕЗОНЕТ, гр. София, Дианабад",,743942.0,EUR,False,продава,мезонет,София,Дианабад,,,,https://bazar.bg/obiava-39066172/prodawa-mezonet-gr-sofiia-dianabad,0,,,bazarbg,0,39066172,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,259000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52847983/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52847983,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,321000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-47970401/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,47970401,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,475000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-40668481/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,40668481,днес,,,
"Продава 3-СТАЕН, гр. София, Редута",,319000.0,EUR,False,продава,тристаен,София,Редута,,,,https://bazar.bg/obiava-52876376/prodawa-3-staen-gr-sofiia-reduta,0,,,bazarbg,0,52876376,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,319000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52876377/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52876377,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,319000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-52875720/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52875720,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,1000000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-48032848/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,48032848,днес,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,333000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52876416/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52876416,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,330000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-52477191/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,52477191,днес,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,179000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-51869874/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,51869874,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,319000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-52876302/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,52876302,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,235000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52802688/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52802688,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,179000.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-51869840/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,51869840,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,499000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51488074/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51488074,днес,,,
"Продава 2-СТАЕН, гр. София, Изток",,180000.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-51551135/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,51551135,днес,,,
"Продава 2-СТАЕН, гр. София, Изгрев",,320000.0,EUR,False,продава,двустаен,София,Изгрев,,,,https://bazar.bg/obiava-52165667/prodawa-2-staen-gr-sofiia-izgrew,0,,,bazarbg,0,52165667,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,269900.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-47289386/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,47289386,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,499990.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53185451/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53185451,днес,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,1111100.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-53174456/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53174456,днес,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,423500.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-53174223/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53174223,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,480500.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173700/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53173700,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,458000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-53173442/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,53173442,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,269800.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-47298397/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,47298397,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,430000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-47165101/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,47165101,днес,,,
"Продава 3-СТАЕН, гр. София, Хиподрума",,320000.0,EUR,False,продава,тристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53184963/prodawa-3-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53184963,днес,,,
"Продава МНОГОСТАЕН, гр. София, ж.гр.Южен парк",,620000.0,EUR,False,продава,многостаен,София,ж.гр.Южен парк,,,,https://bazar.bg/obiava-52946362/prodawa-mnogostaen-gr-sofiia-zh-gr-yuzhen-park,0,,,bazarbg,0,52946362,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,299500.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53007248/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53007248,днес,,,
"двустаен обзаведен, кв.Редута, тухла с АКТ16, Ателие, до парка",,140000.0,EUR,False,,двустаен,София,Редута,,,,https://bazar.bg/obiava-51959071/dwustaen-obzaweden-kw-reduta-tuhla-s-akt16-atelie-do-parka,0,,,bazarbg,0,51959071,днес,,,
"Продава 2-СТАЕН, гр. София, Дианабад",,188310.0,EUR,False,продава,двустаен,София,Дианабад,,,,https://bazar.bg/obiava-53162078/prodawa-2-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53162078,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,255000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-52247608/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,52247608,днес,,,
"Продава 3-СТАЕН, гр. София, Хладилника",,457900.0,EUR,False,продава,тристаен,София,Хладилника,,,,https://bazar.bg/obiava-35741940/prodawa-3-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,35741940,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,450000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-51971610/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,51971610,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,575000.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-52243626/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,52243626,днес,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,430000.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52697403/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52697403,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,380000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-49098568/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,49098568,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,420000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-51745535/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,51745535,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,420000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53164741/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53164741,днес,,,
"Продава 2-СТАЕН, гр. София, Оборище",,320000.0,EUR,False,продава,двустаен,София,Оборище,,,,https://bazar.bg/obiava-51533421/prodawa-2-staen-gr-sofiia-oborishte,0,,,bazarbg,0,51533421,днес,,,
"Продава 2-СТАЕН, гр. София, Хладилника",,294400.0,EUR,False,продава,двустаен,София,Хладилника,,,,https://bazar.bg/obiava-49795097/prodawa-2-staen-gr-sofiia-hladilnika,0,,,bazarbg,0,49795097,днес,,,
"Продава 2-СТАЕН, гр. София, Докторски паметник",,350000.0,EUR,False,продава,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-46288553/prodawa-2-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,46288553,днес,,,
"Продава МНОГОСТАЕН, гр. София, Докторски паметник",,595000.0,EUR,False,продава,многостаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52004952/prodawa-mnogostaen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52004952,днес,,,
"Продава 4-СТАЕН, гр. София, Подуяне",,330000.0,EUR,False,продава,четиристаен,София,Подуяне,,,,https://bazar.bg/obiava-53170395/prodawa-4-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53170395,днес,,,
"Продава 3-СТАЕН, гр. София, Подуяне",,330000.0,EUR,False,продава,тристаен,София,Подуяне,,,,https://bazar.bg/obiava-53170373/prodawa-3-staen-gr-sofiia-poduiane,0,,,bazarbg,0,53170373,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,330000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-53170406/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53170406,днес,,,
"Продава 4-СТАЕН, гр. София, Оборище",,330000.0,EUR,False,продава,четиристаен,София,Оборище,,,,https://bazar.bg/obiava-53170450/prodawa-4-staen-gr-sofiia-oborishte,0,,,bazarbg,0,53170450,днес,,,
"Продава 4-СТАЕН, гр. София, Медицинска академия",,349000.0,EUR,False,продава,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53182743/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53182743,днес,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,270000.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53158314/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53158314,днес,,,
"Продава 4-СТАЕН, гр. София, Медицинска академия",,24166667.0,EUR,False,продава,четиристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53158357/prodawa-4-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53158357,днес,,,
"Продава 4-СТАЕН, гр. София, Хиподрума",,24166667.0,EUR,False,продава,четиристаен,София,Хиподрума,,,,https://bazar.bg/obiava-53103594/prodawa-4-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,53103594,днес,,,
"Продава 4-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-53116478/prodawa-4-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116478,днес,,,
"Продава 3-СТАЕН, гр. София, Изток",,650000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53116481/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53116481,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лагера",,742000.0,EUR,False,продава,многостаен,София,Лагера,,,,https://bazar.bg/obiava-53158311/prodawa-mnogostaen-gr-sofiia-lagera,0,,,bazarbg,0,53158311,днес,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,335000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53158300/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53158300,днес,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,242395.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-51557331/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,51557331,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,370465.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-49212719/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,49212719,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,750000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-51351596/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,51351596,днес,,,
"Продава 2-СТАЕН, гр. София, Лагера",,178500.0,EUR,False,продава,двустаен,София,Лагера,,,,https://bazar.bg/obiava-50878527/prodawa-2-staen-gr-sofiia-lagera,0,,,bazarbg,0,50878527,днес,,,
"Продава 2-СТАЕН, гр. София, Редута",,234990.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-53080454/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,53080454,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,373990.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52999379/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52999379,днес,,,
"Продава 3-СТАЕН, гр. София, Дианабад",,339990.0,EUR,False,продава,тристаен,София,Дианабад,,,,https://bazar.bg/obiava-53071340/prodawa-3-staen-gr-sofiia-dianabad,0,,,bazarbg,0,53071340,днес,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,389000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52798865/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52798865,днес,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,990000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52358232/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52358232,днес,,,
"Продава МНОГОСТАЕН, гр. София, Белите брези",,400000.0,EUR,False,продава,многостаен,София,Белите брези,,,,https://bazar.bg/obiava-53177452/prodawa-mnogostaen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53177452,днес,,,
"Продава 3-СТАЕН, гр. София, Оборище",,266000.0,EUR,False,продава,тристаен,София,Оборище,,,,https://bazar.bg/obiava-50256525/prodawa-3-staen-gr-sofiia-oborishte,0,,,bazarbg,0,50256525,днес,,,
"Продава 4-СТАЕН, гр. София, Докторски паметник",,730000.0,EUR,False,продава,четиристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-51205835/prodawa-4-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,51205835,вчера,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,250000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52520223/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52520223,вчера,,,
"Продава 2-СТАЕН, гр. София, Докторски паметник",,350000.0,EUR,False,продава,двустаен,София,Докторски паметник,,,,https://bazar.bg/obiava-52677552/prodawa-2-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,52677552,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Дианабад",,580000.0,EUR,False,продава,многостаен,София,Дианабад,,,,https://bazar.bg/obiava-44841138/prodawa-mnogostaen-gr-sofiia-dianabad,0,,,bazarbg,0,44841138,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,5000000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-46742335/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,46742335,вчера,,,
Продава четиристаен апартамент в кв. Изток,,530000.0,EUR,False,продава,четиристаен,София,Изток,,,,https://bazar.bg/obiava-47095739/prodawa-chetiristaen-apartament-w-kw-iztok,0,,,bazarbg,0,47095739,вчера,,,
"Продава 2-СТАЕН, гр. София, Хиподрума",,227000.0,EUR,False,продава,двустаен,София,Хиподрума,,,,https://bazar.bg/obiava-52201254/prodawa-2-staen-gr-sofiia-hipodruma,0,,,bazarbg,0,52201254,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,720000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-53112353/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,53112353,вчера,,,
"Продава 3-СТАЕН, гр. София, Медицинска академия",,319800.0,EUR,False,продава,тристаен,София,Медицинска академия,,,,https://bazar.bg/obiava-53178408/prodawa-3-staen-gr-sofiia-meditsinska-akademiia,0,,,bazarbg,0,53178408,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,519950.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-53177886/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,53177886,вчера,,,
"Продава 2-СТАЕН, гр. София, Лозенец",,220000.0,EUR,False,продава,двустаен,София,Лозенец,,,,https://bazar.bg/obiava-52327646/prodawa-2-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52327646,вчера,,,
"Продава 3-СТАЕН, гр. София, Лозенец",,723888.0,EUR,False,продава,тристаен,София,Лозенец,,,,https://bazar.bg/obiava-52862214/prodawa-3-staen-gr-sofiia-lozenets,0,,,bazarbg,0,52862214,вчера,,,
"Продава 3-СТАЕН, гр. София, Стрелбище",,690000.0,EUR,False,продава,тристаен,София,Стрелбище,,,,https://bazar.bg/obiava-52862191/prodawa-3-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,52862191,вчера,,,
"Продава 3-СТАЕН, гр. София, Белите брези",,420000.0,EUR,False,продава,тристаен,София,Белите брези,,,,https://bazar.bg/obiava-53183021/prodawa-3-staen-gr-sofiia-belite-brezi,0,,,bazarbg,0,53183021,вчера,,,
"Продава 2-СТАЕН, гр. София, Стрелбище",,279900.0,EUR,False,продава,двустаен,София,Стрелбище,,,,https://bazar.bg/obiava-46306056/prodawa-2-staen-gr-sofiia-strelbishte,0,,,bazarbg,0,46306056,вчера,,,
"Продава 3-СТАЕН, гр. София, Докторски паметник",,310000.0,EUR,False,продава,тристаен,София,Докторски паметник,,,,https://bazar.bg/obiava-53177550/prodawa-3-staen-gr-sofiia-doktorski-pametnik,0,,,bazarbg,0,53177550,вчера,,,
"Продава 2-СТАЕН, гр. София, Изток",,272500.0,EUR,False,продава,двустаен,София,Изток,,,,https://bazar.bg/obiava-47670861/prodawa-2-staen-gr-sofiia-iztok,0,,,bazarbg,0,47670861,вчера,,,
"Продава 3-СТАЕН, гр. София, Изток",,300000.0,EUR,False,продава,тристаен,София,Изток,,,,https://bazar.bg/obiava-53039767/prodawa-3-staen-gr-sofiia-iztok,0,,,bazarbg,0,53039767,вчера,,,
"Продава 2-СТАЕН, гр. София, Редута",,243000.0,EUR,False,продава,двустаен,София,Редута,,,,https://bazar.bg/obiava-51509487/prodawa-2-staen-gr-sofiia-reduta,0,,,bazarbg,0,51509487,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Стрелбище",,790000.0,EUR,False,продава,многостаен,София,Стрелбище,,,,https://bazar.bg/obiava-52197576/prodawa-mnogostaen-gr-sofiia-strelbishte,0,,,bazarbg,0,52197576,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,77721583.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-51903806/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51903806,вчера,,,
"Продава 4-СТАЕН, гр. София, Лозенец",,78198583.0,EUR,False,продава,четиристаен,София,Лозенец,,,,https://bazar.bg/obiava-51981456/prodawa-4-staen-gr-sofiia-lozenets,0,,,bazarbg,0,51981456,вчера,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,744450.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-51298902/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,51298902,вчера,,,
"Продава МЕЗОНЕТ, гр. София, Лозенец",,1372000.0,EUR,False,продава,мезонет,София,Лозенец,,,,https://bazar.bg/obiava-51300301/prodawa-mezonet-gr-sofiia-lozenets,0,,,bazarbg,0,51300301,вчера,,,
"Продава МНОГОСТАЕН, гр. София, Лозенец",,820000.0,EUR,False,продава,многостаен,София,Лозенец,,,,https://bazar.bg/obiava-52523837/prodawa-mnogostaen-gr-sofiia-lozenets,0,,,bazarbg,0,52523837,вчера,,,
