site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s172874004246826-prodava-zemedelska-zemya-oblast-dobrich-s-zlatiya,22209.0,EUR,,Златия,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.10.2026 г. и рента 50 €/год., 11 дка, тел.: 0887714989",,,,1,2026-02-06 18:14:02.616553,580,d81247c3164d4e3baf1aed6acdb23987
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175749839251872-prodava-zemedelska-zemya-oblast-dobrich-s-zlatiya,40850.0,EUR,,Златия,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 30.10.2025 г. и рента 51 €/год., 11 дка, ЕДИВАР предлага земеделска земя 10,750дка, 3 категория. Намира се в землището на село Златия, местно ..., тел.: 0887070266",ЕДИВАР - КАНТОРА ДОБРИЧ,https://edivar2.imot.bg,,1,2026-02-06 18:14:02.616553,580,d3df0faf4b661c2359c8f6b70335dec0
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176829462599648-prodava-zemedelska-zemya-oblast-dobrich-s-zmeevo,80000.0,EUR,105.4,Змеево,Област Добрич,продава,земя,759.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 13 дка, Имоти Премиер представя на Вашето внимание къща с голям парцел в с. Змеево   12 759 кв.м., трета кат ..., тел.: 0877590308",ИМОТИ ПРЕМИЕР,https://premierbalchik.imot.bg,17.0,1,2026-02-06 18:14:02.616553,580,eb72e7d7265d12ea79b33615c25bfd0e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s172735192566849-prodava-zemedelska-zemya-oblast-dobrich-s-izvorovo,36400.0,EUR,,Изворово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 14 дка, ПО ДОГОВАРЯНЕ, тел.: 0877230806",,,,1,2026-02-06 18:14:02.616553,580,5856ba1b78806bd6c443da2e68ce6c05
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174047298721061-prodava-zemedelska-zemya-oblast-dobrich-s-karapelit,4601627.0,EUR,,Карапелит,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 16.862 дка, Агенция FLORA ESTATE предлага на Вашето внимание Поземлен имот-Трайни насаждения в с.КАРАПЕЛИТ, общ. ..., тел.: 0885884529",ФЛОРА ЕСТЕЙТ,https://jeni_76.imot.bg,,1,2026-02-06 18:14:02.616553,580,8caa12e28ea70d828b0fd765b5e83b50
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176167623157632-prodava-zemedelska-zemya-oblast-dobrich-s-koriten,4233497.0,EUR,,Коритен,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 23 дка, Номер на обявата А5901, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:14:02.616553,580,e54bf1c5edbc7e55a1b5e54216556874
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s170949469458488-prodava-zemedelska-zemya-oblast-dobrich-s-koriten,4448239.0,EUR,,Коритен,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 07.10.2025 г. и рента 65 €/год., 24.18 дка, Здравейте,  Продавам земеделска земя, трета категория. Площта е 24,180 дка, които се намират в Облас ..., тел.: 0888695062",,,,1,2026-02-06 18:14:02.616553,580,96db08acd7c47dc1b19b32eb5729c3f3
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174197361976611-prodava-zemedelska-zemya-oblast-dobrich-s-kotlentsi-polkovnik-sveshtarovo,8052847.0,EUR,,Котленци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2025 г. и рента 1790 €/год., 35 дка, полковник Свещарово, Индетификационен номер: 39061.31.34 39061.31.33, тел.: 0899138141",,,,1,2026-02-06 18:14:02.616553,580,61cd838e4c0b6457a3f9143df0cc3c38
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171216813981142-prodava-zemedelska-zemya-oblast-dobrich-s-kragulevo,17895216.0,EUR,,Крагулево,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 50 дка, НЕДВИЖИМИ ИМОТИ КОМПАС 7  Продава с. Крагулево, обл. Добрич, стопански двор с 50дка нива кат.3та - 3 ..., тел.: 0876771157",КОМПАС 7,https://compasss7.imot.bg,16.0,1,2026-02-06 18:14:02.616553,580,bc280378034396a6cf9756e56de2ef01
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171707143031725-prodava-zemedelska-zemya-oblast-dobrich-s-krapets,14500.0,EUR,,Крапец,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 26.07.2026 г. и рента 600 €/год., 8.5 дка,  Продавам  8,5 декара земя 3-та категория, която се намира до Морето между Крапец и Дуранкулак. Под  ..., тел.: 0896859957",,,4.0,1,2026-02-06 18:14:02.616553,580,088c6e1055fe5f896b849417d51a4f1e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176337648194164-prodava-zemedelska-zemya-oblast-dobrich-s-krushari,7255232.0,EUR,,Крушари,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 12.12.2025 г. и рента 50 €/год., 43 дка, Гекко Хоум предлага за продажба земеделска земя във Добричка област, с. Крушари. Земята е 3-та катег ..., тел.: 0893717250",ГЕККО ХОУМ,https://gekkohome.imot.bg,,1,2026-02-06 18:14:02.616553,580,30c60987fd92c67f29553a7705c7b293
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s169400786158281-prodava-zemedelska-zemya-oblast-dobrich-s-loznitsa,16233517.0,EUR,,Лозница,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 10.10.2025 г. и рента 51 €/год., 63.5 дка, Предлагаме 63,5 дка земеделска земя 3-та категория в с. Лозница, общ. Ген. Тошево. Има АД до 2025 г., тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:14:02.616553,580,3429de550d168554d1ae4f9a8a726adf
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s172917131417281-prodava-zemedelska-zemya-oblast-dobrich-s-lyulyakovo,24520.0,EUR,,Люляково,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 06.05.2025 г. и рента 51 €/год., 11.7 дка, тел.: 0893968524",,,,1,2026-02-06 18:14:02.616553,580,6db191bb76d6c53c4032c185fd3b01c2
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s170506539131032-prodava-zemedelska-zemya-oblast-dobrich-s-lyulyakovo-obsht-gen-toshevo,3773334.0,EUR,,Люляково,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 18 дка, Общ.Ген.Тошево, Зем.земя земл.Люляково-18 дка.,3 кат.,един парцел., тел.: 0888 639944",ВЕСЕЛИНА НД-06 ЕООД,https://veselinaden4eva.imot.bg,,1,2026-02-06 18:14:02.616553,580,9d1c623c1e9ba6f8d72f78dc047a9c89
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175242202375480-prodava-zemedelska-zemya-oblast-dobrich-s-medovo,33000.0,EUR,,Медово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 05.08.2026 г. и рента 61 €/год., 18.02 дка, тел.: 0878773270",,,,1,2026-02-06 18:14:02.616553,580,f316685fc18c48c363419704ec9d3bca
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176398281131641-prodava-zemedelska-zemya-oblast-dobrich-s-mogilishte,7567120.0,EUR,,Могилище,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 40 дка, БГ имоти прдлага парцел 40 декара в землището на с. Могилище. С договор за аренда. , тел.: 0897900989",БГ ИМОТИ,https://bg_imoti.imot.bg,,1,2026-02-06 18:14:02.616553,580,1a0ad626ff7742bb656f2cce1a539e7f
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176234200689918-prodava-zemedelska-zemya-oblast-dobrich-s-odrintsi,34352.0,EUR,,Одринци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2035 г. и рента 45 €/год., 16 дка, Русева, тел.: 0889481306",,,4.0,1,2026-02-06 18:14:02.616553,580,275667c1b1fa85dbe65617cf5624cf4c
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175342850532408-prodava-zemedelska-zemya-oblast-dobrich-s-odrintsi,3435881.0,EUR,,Одринци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 27.05.2029 г. и рента 42 €/год., 16 дка, тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:14:02.616553,580,1b2817dfea05f05e6bd02dcc83dd5ac0
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176069395118760-prodava-zemedelska-zemya-oblast-dobrich-s-odrintsi,6544536.0,EUR,,Одринци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 40 дка, Реф.  288   Продава земеделска земя в с. Одринци, обл. Добрич Недвижими имоти  Хъб Естейт  предлага  ..., тел.: 0877199580",ХЪБ ЕСТЕЙТ,https://k88.imot.bg,,1,2026-02-06 18:14:02.616553,580,f3adb70c5d6586b4c8dc1bb19d806a9b
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173407539195498-prodava-zemedelska-zemya-oblast-dobrich-s-plachidol,,,,Плачидол,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 3.33 дка,  ? (една втора) идеална част от НИВА представляваща недвижим имот, находящ се в село Плачидол, общин ..., тел.: 0882427900",АГЕНЦИЯ ЗА СЪБИРАНЕ НА ВЗЕМАНИЯ ЕАД,https://dca.imot.bg,2.0,1,2026-02-06 18:14:02.616553,580,4d547b48cfbf430d5ef3bd3caee76bb4
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s172414250968179-prodava-zemedelska-zemya-oblast-dobrich-s-plenimir,30104866.0,EUR,,Пленимир,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 08.10.2025 г. и рента 41 €/год., 128 дка, Имоти'Ангелови-АВ60'ПРОДАВА земеделска земя трета категория с площ 128 дка и начин на трайно ползван ..., тел.: 0897063655",АНГЕЛОВИ-АВ60 ЕООД,https://vilito_6010.imot.bg,,1,2026-02-06 18:14:02.616553,580,6d2e5663490687b9f5dce5516ce06125
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175500086820841-prodava-zemedelska-zemya-oblast-dobrich-s-polkovnik-ivanovo,2299126.0,EUR,,Полковник Иваново,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 15.506 дка, Недвижими имоти  Хъб Естейт  предлага за продажба земеделска земя в землището на с. Полковник Иванов ..., тел.: 0877199580",ХЪБ ЕСТЕЙТ,https://k88.imot.bg,,1,2026-02-06 18:14:02.616553,580,514eedbe621792510eb352f698a98de0
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175551566625949-prodava-zemedelska-zemya-oblast-dobrich-s-polkovnik-sveshtarovo,1380488.0,EUR,,Полковник Свещарово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 10.5 дка, Обработваема.Договор година за година.Два парцела единия 4.кат.другия 3-та., тел.: 0895638166",СИ СИ ЕМ,https://sisi-em.imot.bg,,1,2026-02-06 18:14:02.616553,580,b4f1016e4e5c8369cbcc43a027c5ed2e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173186625058978-prodava-zemedelska-zemya-oblast-dobrich-s-polkovnik-sveshtarovo,4294852.0,EUR,,Полковник Свещарово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 20 дка, Парцела е овощна градина засята с лешници и сливи, ограден.А5055, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:14:02.616553,580,4537fbb9db4b09967b1d475e19ace6f3
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171897078978154-prodava-zemedelska-zemya-oblast-dobrich-s-pchelarovo,56000.0,EUR,,Пчеларово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Овощна градина, кат. 3, 20 дка, Продавам лешникова и орехова градина  Орехите са 360 дръвчета на площ от 12  ДКА и са на 9 години, а ..., тел.: 0886735271",ДИМИТРОВ ГРУП,https://dgrup2000.imot.bg,9.0,1,2026-02-06 18:14:02.616553,580,3c3cb4e55488c4689735cbbb1fa962af
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s173461391187936-prodava-zemedelska-zemya-oblast-dobrich-s-pchelarovo,21474259.0,EUR,,Пчеларово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 105 дка, Предлагаме за продажба няколко парцела земеделска земя в землището на с. Пчеларово. Общо площ 105 ДК ..., тел.: 0888299100",ПРИОРИТЕТ,https://prioritybg.imot.bg,,1,2026-02-06 18:14:02.616553,580,37bf0a55d6905b2781cf69be3b4064c7
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175041018327767-prodava-zemedelska-zemya-oblast-dobrich-s-rakovski,10228.0,EUR,,Раковски,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 5 дка, Агенция за недвижми имоти Титан Пропъртис предлага на Вашето внимание земеделска земя, разположена в ..., тел.: 0884685146",ТИТАН ПРОПЪРТИС ВАРНА,https://titanprvarna.imot.bg,,1,2026-02-06 18:14:02.616553,580,f82ed852d59b02ebbe62f7f6cbd68388
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176070104957018-prodava-zemedelska-zemya-oblast-dobrich-s-rogozina,10737130.0,EUR,,Рогозина,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 60 дка, Продава земеделска земя 60.000 дка, трета категория,без договор в землището на с. Рогозина, общ. Ген ..., тел.: 0894700203",ВЯРА ЕООД,https://viara.imot.bg,,1,2026-02-06 18:14:02.616553,580,48c41b9dffc112751e863539bd5d21b7
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175774578399642-prodava-zemedelska-zemya-oblast-dobrich-s-rogozina,12884555.0,EUR,,Рогозина,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 60 дка, Недвижими имоти  Хъб Естейт  / Hub Estate предлага за продажба: ✨ Земеделска земя - с. Рогози ..., тел.: 0877199580",ХЪБ ЕСТЕЙТ,https://k88.imot.bg,,1,2026-02-06 18:14:02.616553,580,ff3dfdf116ce5b994e4a9eb672eb5f3c
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s177038198147419-prodava-zemedelska-zemya-oblast-dobrich-s-rosen,46020.0,EUR,,Росен,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 30 дка, Обработваема.Три парцела.Договор година за година., тел.: 0895638166",СИ СИ ЕМ,https://sisi-em.imot.bg,,1,2026-02-06 18:14:02.616553,580,60aae9a908473c3bbbb34c0a5058c5ff
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176916248494865-prodava-zemedelska-zemya-oblast-dobrich-s-rositsa,21597.0,EUR,,Росица,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 13.01.2028 г. и рента 41 €/год., 11.5 дка, тел.: 0886370430",,,4.0,1,2026-02-06 18:14:02.616553,580,5d87c780a2d89ce754d42e55acd0b1ea
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174232115985510-prodava-zemedelska-zemya-oblast-dobrich-s-seltse,125000.0,EUR,3.12,Селце,Област Добрич,продава,земя,40002.0,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.12.2026 г. и рента 2045 €/год., 40 дка, Продаваме земеделска земя с площ от 40002 кв.м в землището на село Селце , община Каварна. Земята е  ..., тел.: 0888429111",БЕСТ БЪЛГЕРИЪН ПРОПЪРТИС,https://bestbgproperties.imot.bg,4.0,1,2026-02-06 18:14:02.616553,580,6abc66b95a23d7c0de28c19087dfef4e
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174723495924096-prodava-zemedelska-zemya-oblast-dobrich-s-senokos,4000.0,EUR,,Сенокос,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Лозе, кат. 3, 1 дка, Два парцела.20.км.от гр.Балчик., тел.: 0895638166",СИ СИ ЕМ,https://sisi-em.imot.bg,,1,2026-02-06 18:14:02.616553,580,a21027b42436fad926d81443cea8a8f1
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175802871207956-prodava-zemedelska-zemya-oblast-dobrich-s-sirakovo,2684282.0,EUR,,Сираково,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 15 дка, ЗП ГЕОРГИ ДАКОВ продава 15 дка. земеделска земя в с. Сираково, общ. Генерал Тошево. Имотът е с право ..., тел.: 0885 960 320",ПИБ АД,https://fibank37.imot.bg,,1,2026-02-06 18:14:02.616553,580,c70b219dac0cbb81fd939817186b4ecb
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176072445768398-prodava-zemedelska-zemya-oblast-dobrich-s-smin,1492972.0,EUR,,Смин,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 8 дка, Номера на земята е 67550.1.34 А5895, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:14:02.616553,580,6c6cecdbc00679b67b3436de89341966
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176794671528407-prodava-zemedelska-zemya-oblast-dobrich-s-smolnitsa,10000.0,EUR,,Смолница,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 03.03.2026 г. и рента 80 €/год., 5 дка, тел.: 0878243321",,,,1,2026-02-06 18:14:02.616553,580,0b40153fb2e023a228388707e32fe42d
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s172493025825833-prodava-zemedelska-zemya-oblast-dobrich-s-snop,4397110.0,EUR,,Сноп,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2028 г. и рента 66 €/год., 20 дка, тел.: 0988989929",,,,1,2026-02-06 18:14:02.616553,580,367f08ef9a3cf8eac41da1565e28a5cd
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176709962402236-prodava-zemedelska-zemya-oblast-dobrich-s-spasovo-s-rogozina,18406.0,EUR,,Спасово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 10.12.2026 г. и рента 45 €/год., 10 дка, с. Рогозина, Частно лице предлага за продажба 10 дка обработваема земеделска земя Нива, III категория с aренден д ..., тел.: 0884492957",,,,1,2026-02-06 18:14:02.616553,580,f0f911a2c784457a7cf05aa7309e62c2
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s174548893277591-prodava-zemedelska-zemya-oblast-dobrich-s-spasovo,4386884.0,EUR,,Спасово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2028 г. и рента 51 €/год., 22 дка, Земята е с договор от 2023г. за 5 години. А5804, тел.: 0898468228",1001ИМОТИ,https://imoti_1001.imot.bg,,1,2026-02-06 18:14:02.616553,580,1b5dd90549e382b0db4580773702456f
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s171344088761202-prodava-zemedelska-zemya-oblast-dobrich-s-stozher-dobrich,8487445.0,EUR,,Стожер,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 40 дка, Добрич, Обработваема зем.земя 3 кат., тел.: 0888 639944",ВЕСЕЛИНА НД-06 ЕООД,https://veselinaden4eva.imot.bg,,1,2026-02-06 18:14:02.616553,580,557e1f5724062663f745d79cae5eefe5
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://fakti.bg/world/1032937-general-sirski-darjim-protivnika-v-postoanno-naprejenie-nanasame-mu-zagubi-i-ne-pozvolavame-da-napredva,,,,,,,,3.0,,,"Генерал Сирски: Държим противника в постоянно напрежение, нанасяме му загуби и не позволяваме да напредва",преди 3 минути,,,,,2026-02-06 18:14:02.616553,580,583f12f0dff5a44433d0cf48c9169807
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175182513407355-prodava-zemedelska-zemya-oblast-dobrich-s-trigortsi,161250.0,EUR,,Тригорци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2031 г. и рента 60 €/год., 75 дка, Един масив от 150 дка на двама собственика (две съседни ниви по 75 дка), кат. 3 в землището на с. Тр ..., тел.: 0888529855",,,,1,2026-02-06 18:14:04.612305,580,d8be48eb27ef66efc48ebfb7fdec9d0a
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s176276858349476-prodava-zemedelska-zemya-oblast-dobrich-s-trigortsi,165000.0,EUR,,Тригорци,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 01.10.2031 г. и рента 60 €/год., 75 дка, Собственик продава 75 дка ЗЕМЕДЕЛСКА ЗЕМЯ в землището на с. Тригорци, общ. Балчик, местност Пръсница ..., тел.: 0886319073",,,,1,2026-02-06 18:14:04.612305,580,2a4379ffd60fbc544534403082a18837
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175014780137837-prodava-zemedelska-zemya-oblast-dobrich-s-tyulenovo,87346.0,EUR,,Тюленово,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, с Аренден договор до 31.07.2026 г. и рента 51 €/год., 47.471 дка, ЧАСТНО лице продава ЗЕМЕДЕЛСКА ЗЕМЯ, ЗЕМЛИЩЕ С. ТЮЛЕНОВО, ОБЩИНА ШАБЛА, ОБЛАСТ ДОБРИЧ. Парцелите са  ..., тел.: 0888319530",,,,1,2026-02-06 18:14:04.612305,580,f80c140a79f2342259bbb3a60079508d
imotbg,https://www.imot.bg/obiavi/prodazhbi/zemedelska-zemya?land_category=1~2~3~,https://www.imot.bg/obiava-1s175041065968126-prodava-zemedelska-zemya-oblast-dobrich-s-hadzhi-dimitar,13782.0,EUR,,Хаджи Димитър,Област Добрич,продава,земя,,,,Продава ЗЕМЕДЕЛСКА ЗЕМЯ,"Нива, кат. 3, 6 дка, Агенция за недвижми имоти Титан Пропъртис предлага на Вашето внимание земеделска земя, разположена в ..., тел.: 0884685146",ТИТАН ПРОПЪРТИС ВАРНА,https://titanprvarna.imot.bg,,1,2026-02-06 18:14:04.612305,580,7ae8012ed5781b78b83a0a88a926796e
