title,details_url,ref_no,price_text,location,date,search_url,scraped_at
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52891559/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,52891559,1 990€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.811971
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53074537/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53074537,460€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812117
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53118875/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53118875,600€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812263
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53074429/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53074429,700€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812408
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53118887/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53118887,560€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812574
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53147717/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,53147717,700€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812720
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53153348/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53153348,500€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.812863
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53159576/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53159576,511€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813009
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51471423/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,51471423,1 299€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813154
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53171916/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53171916,455€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813299
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53160266/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53160266,460€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813446
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53108969/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53108969,460€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813607
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53153341/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53153341,549€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813752
"Дава под наем 2-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53172150/dawa-pod-naem-2-staen-gr-plowdiw-kamenitsa-1,53172150,550€,"гр. Пловдив, Каменица 1",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:12.813897
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53171951/dawa-pod-naem-mnogostaen-gr-plowdiw-tsentar,53171951,1 500€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.714502
"Дава под наем МНОГОСТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53171667/dawa-pod-naem-mnogostaen-gr-plowdiw-kamenitsa-1,53171667,1 200€,"гр. Пловдив, Каменица 1",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.714671
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53005802/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,53005802,390€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.714822
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52125976/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52125976,400€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.714973
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52150007/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52150007,400€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715125
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52201218/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52201218,630€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715281
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52532554/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52532554,342€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715433
"Дава под наем 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52526273/dawa-pod-naem-3-staen-gr-plowdiw-mladezhki-halm,52526273,680€,"гр. Пловдив, Младежки Хълм",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715604
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52198291/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52198291,562€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715755
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52210045/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52210045,587€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.715906
"Дава под наем 3-СТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52523629/dawa-pod-naem-3-staen-gr-plowdiw-kamenitsa-1,52523629,522€,"гр. Пловдив, Каменица 1",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716058
"Дава под наем 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-52212682/dawa-pod-naem-3-staen-gr-plowdiw-marasha,52212682,800€,"гр. Пловдив, Мараша",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716254
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52810671/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,52810671,485€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716402
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52453128/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,52453128,490€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716565
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51599389/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,51599389,610€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716714
"Дава под наем 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50628132/dawa-pod-naem-3-staen-gr-plowdiw-tsentar,50628132,450€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.716864
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49630018/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,49630018,420€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.717012
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49630390/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,49630390,420€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.717159
"Дава под наем 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49997085/dawa-pod-naem-2-staen-gr-plowdiw-tsentar,49997085,410€,"гр. Пловдив, Център",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.717310
"Дава под наем 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-51454768/dawa-pod-naem-2-staen-gr-plowdiw-mladezhki-halm,51454768,410€,"гр. Пловдив, Младежки Хълм",днес,https://bazar.bg/obiavi/naemi-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270&sort=default,2026-01-21T18:13:15.717469
