price_text,title,location,area_text,floor,description,details_url,ref_no,offer_type,agency_name,search_url,scraped_at
124866 €,Едностаен апартамент,гр. София / кв. Дианабад Софийска област / България,50.97 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-43611-ednostaen-apartament-za-prodajba-v-sofiya.html,43611,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.099197
247041 €,Двустаен апартамент,гр. София / кв. Дианабад Софийска област / България,89.83 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43617-dvustaen-apartament-za-prodajba-v-sofiya.html,43617,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.100086
235909 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,138.77 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45332-tristaen-apartament-za-prodajba-v-sofiya.html,45332,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.100814
417720 €,Тристаен апартамент,гр. София / кв. Гео Милев Софийска област / България,139.24 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45314-tristaen-apartament-za-prodajba-v-sofiya.html,45314,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.101468
205350 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,117.34 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45316-tristaen-apartament-za-prodajba-v-sofiya.html,45316,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.102178
144453 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,82.54 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45317-dvustaen-apartament-za-prodajba-v-sofiya.html,45317,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.102882
510354 €,Пентхаус,гр. София / кв. Манастирски ливади - Изток Софийска област / България,153.49 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-penthausi/luksozen-imot-43915-penthaus-za-prodajba-v-sofiya.html,43915,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.103822
209900 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,66.97 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45271-dvustaen-apartament-za-prodajba-v-sofiya.html,45271,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.104676
299900 €,Тристаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,103.80 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45275-tristaen-apartament-za-prodajba-v-sofiya.html,45275,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.105496
475000 €,Тристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,133.13 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45260-tristaen-apartament-za-prodajba-v-sofiya.html,45260,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.106675
585000 €,Четиристаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,163 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45265-chetiristaen-apartament-za-prodajba-v-sofiya.html,45265,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:12.107636
595000 €,Тристаен апартамент,гр. София / кв. Бояна Софийска област / България,136 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45266-tristaen-apartament-za-prodajba-v-sofiya.html,45266,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.331233
175000 €,Едностаен апартамент,гр. София / кв. Симеоново Софийска област / България,54 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-ednostayni-apartamenti/luksozen-imot-45279-ednostaen-apartament-za-prodajba-v-sofiya.html,45279,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.332103
Цена при запитване,Многостаен апартамент,гр. София / кв. Докторски паметник Софийска област / България,170 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-41572-mnogostaen-apartament-za-prodajba-v-sofiya.html,41572,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.332857
169000 €,Двустаен апартамент,гр. София / кв. Манастирски ливади - Изток Софийска област / България,69.92 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45509-dvustaen-apartament-za-prodajba-v-sofiya.html,45509,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.333580
290000 €,Двустаен апартамент,гр. София / кв. Кръстова вада Софийска област / България,72 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45200-dvustaen-apartament-za-prodajba-v-sofiya.html,45200,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.334562
370000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,80 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45215-tristaen-apartament-za-prodajba-v-sofiya.html,45215,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.335426
370000 €,Тристаен апартамент,гр. София / кв. Хаджи Димитър Софийска област / България,132.02 м,9,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45222-tristaen-apartament-za-prodajba-v-sofiya.html,45222,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.336340
319464 €,Тристаен апартамент,гр. София / кв. Мусагеница Софийска област / България,110 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45221-tristaen-apartament-za-prodajba-v-sofiya.html,45221,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.336983
469812 €,Тристаен апартамент,гр. София / кв. Изгрев Софийска област / България,83.30 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45146-tristaen-apartament-za-prodajba-v-sofiya.html,45146,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.337774
725000 €,Четиристаен апартамент,гр. София / кв. Драгалевци Софийска област / България,245 м,1,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-45156-chetiristaen-apartament-za-prodajba-v-sofiya.html,45156,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.338857
1400000 €,Многостаен апартамент,гр. София / кв. Център Софийска област / България,180 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-mnogostayni-apartamenti/luksozen-imot-44264-mnogostaen-apartament-za-prodajba-v-sofiya.html,44264,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.339997
292300 €,Тристаен апартамент,гр. София / кв. Малинова долина Софийска област / България,146 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45108-tristaen-apartament-za-prodajba-v-sofiya.html,45108,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.340709
192280 €,Двустаен апартамент,гр. София / кв. Малинова долина Софийска област / България,96.14 м,6,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45113-dvustaen-apartament-za-prodajba-v-sofiya.html,45113,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.341419
370734 €,Двустаен апартамент,гр. София / кв. Изгрев Софийска област / България,63.05 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45145-dvustaen-apartament-za-prodajba-v-sofiya.html,45145,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.342224
299000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,55 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45074-dvustaen-apartament-za-prodajba-v-sofiya.html,45074,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.343125
187278 €,Двустаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,79 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-45072-dvustaen-apartament-za-prodajba-v-sofiya.html,45072,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.343906
267624 €,Тристаен апартамент,гр. София / кв. Овча купел 1 Софийска област / България,108 м,2,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45071-tristaen-apartament-za-prodajba-v-sofiya.html,45071,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.344682
190000 €,Двустаен апартамент,гр. София / кв. Център Софийска област / България,87.25 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-dvustayni-apartamenti/luksozen-imot-43985-dvustaen-apartament-za-prodajba-v-sofiya.html,43985,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.345368
245000 €,Тристаен апартамент,гр. София / кв. Център Софийска област / България,121.21 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-43987-tristaen-apartament-za-prodajba-v-sofiya.html,43987,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.346038
640000 €,Четиристаен апартамент,гр. София / кв. Манастирски ливади - Запад Софийска област / България,174.03 м,5,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-chetiristayni-apartamenti/luksozen-imot-36252-chetiristaen-apartament-za-prodajba-v-sofiya.html,36252,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.347130
269553 €,Тристаен апартамент,гр. София / кв. 7-ми 11-ти километър Софийска област / България,147.70 м,3,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-41304-tristaen-apartament-za-prodajba-v-sofiya.html,41304,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.347815
282330 €,Тристаен апартамент,гр. София / кв. Горна баня Софийска област / България,156.85 м,4,,https://www.luximmo.bg/bulgaria/oblast-sofia/sofiya/luksozni-imoti-tristayni-apartamenti/luksozen-imot-45025-tristaen-apartament-za-prodajba-v-sofiya.html,45025,продава,Luximmo,https://www.luximmo.bg/prodajba/bulgaria/oblast-sofiya/sofiya-luksozni-imoti/po-tip-apartamenti/index.html,2026-01-25T20:41:15.348558
