title,details_url,ref_no,price_text,location,date,area,floor,num_photos,total_offers,offer_type,price_per_m2,search_url,scraped_at
"Продава МНОГОСТАЕН, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-52571506/prodawa-mnogostaen-gr-plowdiw-kamenitsa-1,52571506,220 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.738600
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49166821/prodawa-3-staen-gr-plowdiw-tsentar,49166821,220 500€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.738840
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53228090/prodawa-3-staen-gr-plowdiw-tsentar,53228090,160 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.739078
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52233011/prodawa-2-staen-gr-plowdiw-tsentar,52233011,159 800€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.739314
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49529545/prodawa-3-staen-gr-plowdiw-tsentar,49529545,199 990€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.739564
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49530858/prodawa-4-staen-gr-plowdiw-tsentar,49530858,194 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.739805
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52212838/prodawa-3-staen-gr-plowdiw-tsentar,52212838,135 900€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.740042
"Продава МЕЗОНЕТ, гр. Пловдив, Център",https://bazar.bg/obiava-52212309/prodawa-mezonet-gr-plowdiw-tsentar,52212309,251 500€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.740277
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52574228/prodawa-3-staen-gr-plowdiw-tsentar,52574228,214 550€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.740511
"Продава МЕЗОНЕТ, гр. Пловдив, Център",https://bazar.bg/obiava-51915643/prodawa-mezonet-gr-plowdiw-tsentar,51915643,215 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.740761
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51593357/prodawa-3-staen-gr-plowdiw-tsentar,51593357,225 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.741022
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52560411/prodawa-mnogostaen-gr-plowdiw-tsentar,52560411,510 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.741270
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52560202/prodawa-3-staen-gr-plowdiw-tsentar,52560202,360 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.741508
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52560105/prodawa-3-staen-gr-plowdiw-tsentar,52560105,309 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.741764
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52559646/prodawa-2-staen-gr-plowdiw-tsentar,52559646,204 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.742002
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52557556/prodawa-2-staen-gr-plowdiw-tsentar,52557556,172 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.742242
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-50947735/prodawa-3-staen-gr-plowdiw-mladezhki-halm,50947735,141 500€,"гр. Пловдив, Младежки Хълм",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.742482
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50616409/prodawa-2-staen-gr-plowdiw-tsentar,50616409,112 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.742738
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49954050/prodawa-3-staen-gr-plowdiw-tsentar,49954050,235 280€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.742978
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49095510/prodawa-2-staen-gr-plowdiw-tsentar,49095510,174 300€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.743213
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49095561/prodawa-2-staen-gr-plowdiw-tsentar,49095561,158 400€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.743450
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49495323/prodawa-mnogostaen-gr-plowdiw-tsentar,49495323,198 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.743704
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-44544103/prodawa-3-staen-gr-plowdiw-tsentar,44544103,374 100€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.743942
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-50617828/prodawa-2-staen-gr-plowdiw-tsentar,50617828,235 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.744179
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-48318145/prodawa-2-staen-gr-plowdiw-tsentar,48318145,145 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:31.744414
"Продава МНОГОСТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52537177/prodawa-mnogostaen-gr-plowdiw-tsentar,52537177,339 900€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.326843
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51934992/prodawa-3-staen-gr-plowdiw-tsentar,51934992,226 600€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.327100
"Продава МЕЗОНЕТ, гр. Пловдив, Мараша",https://bazar.bg/obiava-53227875/prodawa-mezonet-gr-plowdiw-marasha,53227875,339 000€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.327345
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-46454602/prodawa-3-staen-gr-plowdiw-tsentar,46454602,264 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.327599
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-49188271/prodawa-3-staen-gr-plowdiw-tsentar,49188271,261 400€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.327845
"Продава МЕЗОНЕТ, гр. Пловдив, Център",https://bazar.bg/obiava-53227883/prodawa-mezonet-gr-plowdiw-tsentar,53227883,339 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.328086
"Продава 3-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53227830/prodawa-3-staen-gr-plowdiw-marasha,53227830,339 000€,"гр. Пловдив, Мараша",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.328327
"Продава МЕЗОНЕТ, гр. Пловдив, Каменица 1",https://bazar.bg/obiava-53056752/prodawa-mezonet-gr-plowdiw-kamenitsa-1,53056752,340 000€,"гр. Пловдив, Каменица 1",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.328585
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53227801/prodawa-3-staen-gr-plowdiw-tsentar,53227801,339 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.328828
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51270977/prodawa-2-staen-gr-plowdiw-tsentar,51270977,113 540€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.329066
"Продава 3-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52219924/prodawa-3-staen-gr-plowdiw-mladezhki-halm,52219924,159 000€,"гр. Пловдив, Младежки Хълм",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.329311
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51987901/prodawa-2-staen-gr-plowdiw-tsentar,51987901,111 999€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.329567
"Продава 2-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-51960470/prodawa-2-staen-gr-plowdiw-otdih-i-kultura,51960470,Договаряне,"гр. Пловдив, Отдих и култура",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.329837
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52537299/prodawa-2-staen-gr-plowdiw-tsentar,52537299,172 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.330079
"Продава 3-СТАЕН, гр. Пловдив, Отдих и култура",https://bazar.bg/obiava-53205667/prodawa-3-staen-gr-plowdiw-otdih-i-kultura,53205667,130 500€,"гр. Пловдив, Отдих и култура",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.330321
"Продава 3-СТАЕН, гр. Пловдив, Западен",https://bazar.bg/obiava-53217146/prodawa-3-staen-gr-plowdiw-zapaden,53217146,172 000€,"гр. Пловдив, Западен",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.330599
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53226631/prodawa-2-staen-gr-plowdiw-tsentar,53226631,158 999€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.330880
"Mногостаен просторен апартамент 2025, ПРОДАВА СЕ ОТ СОБСТВЕНИК",https://bazar.bg/obiava-51516081/mnogostaen-prostoren-apartament-2025-prodawa-se-ot-sobstwenik,51516081,246 000€,"гр. Пловдив, Център",26 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.331145
"Продава 2-СТАЕН, гр. Пловдив, Мараша",https://bazar.bg/obiava-53219241/prodawa-2-staen-gr-plowdiw-marasha,53219241,144 900€,"гр. Пловдив, Мараша",25 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.331385
"Продава 2-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-53161934/prodawa-2-staen-gr-plowdiw-tsentar,53161934,204 000€,"гр. Пловдив, Център",25 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.331643
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51679455/prodawa-4-staen-gr-plowdiw-tsentar,51679455,515 000€,"гр. Пловдив, Център",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.331884
"Продава 4-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51972865/prodawa-4-staen-gr-plowdiw-tsentar,51972865,565 000€,"гр. Пловдив, Център",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.332122
"Продава 4-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-51823315/prodawa-4-staen-gr-plowdiw-mladezhki-halm,51823315,194 000€,"гр. Пловдив, Младежки Хълм",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.332360
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51679210/prodawa-3-staen-gr-plowdiw-tsentar,51679210,266 000€,"гр. Пловдив, Център",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.332615
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-52524480/prodawa-3-staen-gr-plowdiw-tsentar,52524480,149 999€,"гр. Пловдив, Център",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.332855
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-51821077/prodawa-2-staen-gr-plowdiw-mladezhki-halm,51821077,110 600€,"гр. Пловдив, Младежки Хълм",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.333098
"Продава 2-СТАЕН, гр. Пловдив, Младежки Хълм",https://bazar.bg/obiava-52604721/prodawa-2-staen-gr-plowdiw-mladezhki-halm,52604721,152 000€,"гр. Пловдив, Младежки Хълм",24 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.333337
"Продава 3-СТАЕН, гр. Пловдив, Център",https://bazar.bg/obiava-51740827/prodawa-3-staen-gr-plowdiw-tsentar,51740827,130 000€,"гр. Пловдив, Център",23 януари,,,1,2187,продава,,https://bazar.bg/obiavi/prodazhba-apartamenti/plovdiv?asize[]=2&asize[]=3&asize[]=4&asize[]=5&asize[]=6&currency=2&district_id[]=710&district_id[]=714&district_id[]=979&district_id[]=718&district_id[]=720&district_id[]=984&district_id[]=723&district_id[]=270,2026-01-29T13:24:34.333589
