site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176313019141951-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,255000.0,EUR,3445.95,София,Медицинска академия,продава,двустаен,74.0,2,6,Продава 2-СТАЕН,"74 кв.м, 2-ри ет. от 6, Въведен в експлоатация 2000 г., 100457204 Предлагам за продажба 2-СТАЕН тухлен апартамент на тихата улица Ами Буе, в непосредствена  ..., тел.: 0883941674",МИРЕЛА - СОФИЯ,https://mirela.imot.bg,5.0,1,2026-02-13 06:18:02.682721,438,34e2010d9548535e9a89d8f8cb80bf43
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176233032852187-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,255000.0,EUR,3445.95,София,Медицинска академия,продава,двустаен,74.0,1,5,Продава 2-СТАЕН,"74 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация, Агенция Би Пи Си представя: 2-стаен апартамент, отличен както за собствено ползване, така и за инвес ..., тел.: 0899898979",БИ ПИ СИ,https://bps.imot.bg,8.0,1,2026-02-13 06:18:02.682721,438,34e2010d9548535e9a89d8f8cb80bf43
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176416334523554-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,255000.0,EUR,3445.95,София,Медицинска академия,продава,двустаен,74.0,1,5,Продава 2-СТАЕН,"74 кв.м, 1-ви ет. от 5, ТЕЦ, Въведен в експлоатация 2001 г., Реф.   012616  Агенция за недвижими имоти BAS Properties предлага за продажба просторен и светъл дву ..., тел.: 0899 818 212",БАС ПРОПЪРТИС,https://basproperties22.imot.bg,4.0,1,2026-02-13 06:18:02.682721,438,34e2010d9548535e9a89d8f8cb80bf43
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176365025541694-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,255000.0,EUR,3445.95,София,Медицинска академия,продава,двустаен,74.0,1,5,Продава 2-СТАЕН,"74 кв.м, 1-ви ет. от 5, Въведен в експлоатация, КУПИ ЗА EUR 955 на месец!  За да не изпуснете този имот, обадете се сега и цитирайте този код: 26699 ..., тел.: 0886224488",БЕСТ СЕЛЪРС ЕООД,https://thebestsellers.imot.bg,4.0,1,2026-02-13 06:18:02.682721,438,34e2010d9548535e9a89d8f8cb80bf43
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175491997635992-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,260000.0,EUR,4000.0,София,Медицинска академия,продава,двустаен,65.0,партер,,Продава 2-СТАЕН,"65 кв.м, Партер от 5, Въведен в експлоатация 1999 г., Продава 2-стаен на ул.Дукатска планина в близост до бул.Прага. Жилището се състои от две стаи, кухне ..., тел.: 0882837134",АТЛАНТИК,https://atlantikclub.imot.bg,10.0,1,2026-02-13 06:18:02.682721,438,40e962a28ac0750ed7f20d842c6a5de6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175430310387332-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,298200.0,EUR,4260.0,София,Медицинска академия,продава,двустаен,70.0,3,4,Продава 2-СТАЕН,"70 кв.м, 3-ти ет. от 4, Въведен в експлоатация 1940 - 1949 г., 100443794 Просторен двустаен апартамент в монолитна сграда, разположена на тиха улица в близост до Н ..., тел.: 0883941193",МИРЕЛА - СОФИЯ,https://mirela.imot.bg,12.0,1,2026-02-13 06:18:02.682721,438,bc02f8ecadb52cbefbab3bb352ebbc5e
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174048410448387-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,310000.0,EUR,3690.48,София,Медицинска академия,продава,двустаен,84.0,2,5,Продава 2-СТАЕН,"84 кв.м, 2-ри ет. от 5, ТЕЦ, Въведен в експлоатация 2000 г., Продава се двустаен апартамент с възможност за преустройство в тристаен на перфектно местоположение. ..., тел.: 0895539854",АВИСТА БАЛКАН,https://avista_balkan.imot.bg,11.0,1,2026-02-13 06:18:02.682721,438,77bd845908c8bd785f7f96fb98c831c4
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176570733320579-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,312000.0,EUR,4000.0,София,Медицинска академия,продава,двустаен,78.0,6,7,Продава 2-СТАЕН,"78 кв.м, 6-ти ет. от 7, ТЕЦ, 2006 г., Galiano Estates ви предлага уютен, тих и слънчев апартамент на бул. Тотлебен, в близост до Пирогов,  ..., тел.: 0899980170",ГАЛИАНО ЕСТЕЙТС,https://galianoestates.imot.bg,8.0,1,2026-02-13 06:18:02.682721,438,4e1f60855eded298df3b324f3d7bb3dd
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176820837415592-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,350000.0,EUR,5384.62,София,Медицинска академия,продава,двустаен,65.0,3,6,Продава 2-СТАЕН,"65 кв.м, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация, НОВА СГРАДА! СОБСТВЕНОСТ от ДВОРНО МЯСТО-ПАРКОМЕСТА! ТОП ИМОТ ЗА ЖИВЕЕНЕ ИЛИ ИНВЕСТИЦИЯ! Предлагаме  ..., тел.: 0887761430",АСИ 2001,https://asi2001.imot.bg,11.0,1,2026-02-13 06:18:02.682721,438,f70291e6c11c8cd400955d2880632540
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174048357847277-prodava-dvustaen-apartament-grad-sofiya-meditsinska-akademiya,350000.0,EUR,4166.67,София,Медицинска академия,продава,двустаен,84.0,2,5,Продава 2-СТАЕН,"84 кв.м, 2-ри ет. от 5, ТЕЦ, 1980 - 1989 г., Продава се двустаен апартамент с възможност за преустройство в тристаен на перфектно местоположение. ..., тел.: 0895539854",АВИСТА БАЛКАН,https://avista_balkan.imot.bg,17.0,1,2026-02-13 06:18:02.682721,438,d3ea884cd112cdf424c3ca6e2de2ef32
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176408245140067-prodava-dvustaen-apartament-grad-sofiya-oborishte,198900.0,EUR,2968.66,София,Оборище,продава,двустаен,67.0,1,10,Продава 2-СТАЕН,"67 кв.м, 1-ви ет. от 10, ТЕЦ, Въведен в експлоатация, С ключ в агенцията! 'Явлена-Изток' предлага за продажба  двустаен апартамент, в близост до бул.'Ситн ..., тел.: 0892516165",ЯВЛЕНА ИЗТОК,https://yavlena_iztok.imot.bg,6.0,1,2026-02-13 06:18:02.682721,438,cad08a8d1a42bf83a403bb857495e396
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176970140855753-prodava-dvustaen-apartament-grad-sofiya-oborishte,200000.0,EUR,3703.7,София,Оборище,продава,двустаен,54.0,4,6,Продава 2-СТАЕН,"54 кв.м, 4-ти ет. от 6, Газ, Ще бъде въведен в експлоатация 2026 г., Открийте мястото, където ще се чувствате у дома от първия момент!  Титан Пропъртис офис - Черни връх ..., тел.: 0889706358",ТИТАН ПРОПЪРТИС ЕООД,https://titan_properties.imot.bg,9.0,1,2026-02-13 06:18:02.682721,438,ae312d0109445dca5287aa2a9ed182d5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176970091974074-prodava-dvustaen-apartament-grad-sofiya-oborishte,200000.0,EUR,3703.7,София,Оборище,продава,двустаен,54.0,2,6,Продава 2-СТАЕН,"54 кв.м, 2-ри ет. от 6, Газ, Ще бъде въведен в експлоатация 2026 г., Открийте мястото, където ще се чувствате у дома от първия момент!  Титан Пропъртис офис - Черни връх ..., тел.: 0889706358",ТИТАН ПРОПЪРТИС ЕООД,https://titan_properties.imot.bg,7.0,1,2026-02-13 06:18:02.682721,438,ae312d0109445dca5287aa2a9ed182d5
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b177091023303157-prodava-dvustaen-apartament-grad-sofiya-oborishte,202900.0,EUR,3498.28,София,Оборище,продава,двустаен,58.0,2,7,Продава 2-СТАЕН,"58 кв.м, 2-ри ет. от 7, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Апартаментът е с чиста площ от 47кв.м. и се състои се от дневна с трапезария и кухненски бокс, спалн ..., тел.: 0884 932363",ИСКЪР,https://iskar.imot.bg,,1,2026-02-13 06:18:02.682721,438,8d53a473f70489ff401f6574291f8b81
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176995748862328-prodava-dvustaen-apartament-grad-sofiya-oborishte,209600.0,EUR,2994.29,София,Оборище,продава,двустаен,70.0,7,8,Продава 2-СТАЕН,"70 кв.м, 7-ми ет. от 8, Въведен в експлоатация 1998 г., Двустаен тухлен апартамент с възможност за паркиране в собствен двор!!! Жилището се намира в р-н Обо ..., тел.: 0887980334",АГЕНЦИЯ СКАЛА ДИ-НЕДВИЖИМИ ИМОТИ ЕООД,https://scaladi.imot.bg,17.0,1,2026-02-13 06:18:02.682721,438,dd97425cb84d98dbf0d870c2c9d9fb41
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174463250539059-prodava-dvustaen-apartament-grad-sofiya-oborishte,218930.0,EUR,3040.69,София,Оборище,продава,двустаен,72.0,4,13,Продава 2-СТАЕН,"72 кв.м, 4-ти ет. от 13, Ще бъде въведен в експлоатация 2027 г., Двустайно жилище с гледка | Акт 14 | Без комисионна  Застроена площ: 57,09 кв.м; Обща площ: 72,25 кв ..., тел.: 070070095",ИНФИНИТИ ПРОПЪРТИ EООД,https://infinity.imot.bg,6.0,1,2026-02-13 06:18:02.682721,438,d9049417ac09d3904a6b177d21de54e8
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175700724736501-prodava-dvustaen-apartament-grad-sofiya-oborishte-bul-yanko-sakazov,220000.0,EUR,3606.56,София,Оборище,продава,двустаен,61.0,3,4,Продава 2-СТАЕН,"61 кв.м, бул. Янко Сакъзов, 3-ти ет. от 4, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Двустаен преходен апартамент, с възможност за преустройство, ул. Черковна до бул. Мадрид. Състои се  ..., тел.: 0885644442",ИВАНОВЕСТЕЙТ,https://ivanov_estate.imot.bg,8.0,1,2026-02-13 06:18:02.682721,438,53e43b624ec55dd12de0c3b3d934f931
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b172656345205135-prodava-dvustaen-apartament-grad-sofiya-oborishte,226950.0,EUR,3546.09,София,Оборище,продава,двустаен,64.0,2,6,Продава 2-СТАЕН,"64 кв.м, 2-ри ет. от 6, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Предлагаме на Вашето внимание, малка и кокетна сграда, в кв. Оборище, на изключително комуникативно  ..., тел.: 0888556034",ДРИЙМ ПРОПЪРТИ,https://dreamproperty.imot.bg,2.0,1,2026-02-13 06:18:02.682721,438,db229bc79762de35e5ecbae061a0919f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174463164549590-prodava-dvustaen-apartament-grad-sofiya-oborishte,229770.0,EUR,3191.25,София,Оборище,продава,двустаен,72.0,6,13,Продава 2-СТАЕН,"72 кв.м, 6-ти ет. от 13, Ще бъде въведен в експлоатация 2027 г., Двустайно жилище с гледка | Акт 14 | Без комисионна  Застроена площ: 57,09 кв.м; Обща площ: 72,25 кв ..., тел.: 070070095",ИНФИНИТИ ПРОПЪРТИ EООД,https://infinity.imot.bg,6.0,1,2026-02-13 06:18:02.682721,438,2b4975a6c2719e9b95780c58292f4251
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b173460012475545-prodava-dvustaen-apartament-grad-sofiya-oborishte,229990.0,EUR,3593.59,София,Оборище,продава,двустаен,64.0,3,7,Продава 2-СТАЕН,"64 кв.м, 3-ти ет. от 7, Ще бъде въведен в експлоатация 2027 г., До парка 'Заимов' и метростанция 'Театрална'! Бутикова луксозна сграда с 9 апартамента! Вземи с 30%  ..., тел.: 0879900430",НОВ ДОМ 1,https://novdom1sf.imot.bg,2.0,1,2026-02-13 06:18:02.682721,438,0cbce1cf4512664dde972c37ca04dee1
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175820435496577-prodava-dvustaen-apartament-grad-sofiya-oborishte,239999.0,EUR,3934.41,София,Оборище,продава,двустаен,61.0,4,5,Продава 2-СТАЕН,"61 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация, Стилен и комфортен двустаен апартамент в сърцето на Оборище  СОФИЯ ПРОПЪРТИ предлага за продажба тух ..., тел.: 0896100806",СОФИЯ ПРОПЪРТИ,https://sofiaproperty.imot.bg,11.0,1,2026-02-13 06:18:02.682721,438,9cc4d41274cc6c44fe7b3b8ba8327264
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175861368542924-prodava-dvustaen-apartament-grad-sofiya-oborishte,239999.0,EUR,4137.91,София,Оборище,продава,двустаен,58.0,4,5,Продава 2-СТАЕН,"58 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1950 - 1959 г., Агенция за недвижими имоти Еритаж има удоволствието да Ви представи уютен и слънчев напълно обзаведе ..., тел.: 0878925559",ЕРИТАЖ,https://heritage.imot.bg,9.0,1,2026-02-13 06:18:02.682721,438,58717506a8e2183ed19cabc89cb0cee1
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175110902115905-prodava-dvustaen-apartament-grad-sofiya-oborishte,240000.0,EUR,3636.36,София,Оборище,продава,двустаен,66.0,8,14,Продава 2-СТАЕН,"66 кв.м, 8-ми ет. от 14, 2026 г., Unique Estates Ви представя двустаен апартамент за продажба в нов затворен комплекс, разположен в бл ..., тел.: 0882 300 400",ЮНИК ЕСТЕЙТС,https://uniqueestates.imot.bg,17.0,1,2026-02-13 06:18:02.682721,438,7b032f6918f66c37d2a5a1102e023388
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174547712315966-prodava-dvustaen-apartament-grad-sofiya-oborishte,240700.0,EUR,3209.33,София,Оборище,продава,двустаен,75.0,2,6,Продава 2-СТАЕН,"75 кв.м, 2-ри ет. от 6, 2027 г., Южен двустаен и непреходен апаратемент, находящ се в един от най-атрактивните квартали на София - Об ..., тел.: 088 21 21 488",ИМОТЕКА,https://imoteka.imot.bg,2.0,1,2026-02-13 06:18:02.682721,438,6a3eb572040daa85918ab56aedd5d4ca
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175645416787027-prodava-dvustaen-apartament-grad-sofiya-oborishte,245000.0,EUR,5104.17,София,Оборище,продава,двустаен,48.0,4,5,Продава 2-СТАЕН,"48 кв.м, 4-ти ет. от 5, ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY има удоволствието да представи на Вашето внимание двус ..., тел.: 02/9632460",БЪЛГАРИЯ СОТБИС ИНТЕРНЕШЪНЪЛ РИЪЛТИ,https://bulgariasir.imot.bg,10.0,1,2026-02-13 06:18:02.682721,438,2fdd0b8e3c924fc4c17bd9778eb7fe3b
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175606277393920-prodava-dvustaen-apartament-grad-sofiya-oborishte,245000.0,EUR,5104.17,София,Оборище,продава,двустаен,48.0,4,5,Продава 2-СТАЕН,"48 кв.м, 4-ти ет. от 5, Въведен в експлоатация, Компания `ЕКС` представя на Вашето внимание двустаен апартамент в кв. Оборище.  МЕСТОПОЛОЖЕНИЕ: Нами ..., тел.: 0887 77 99 90",ЕКС НВД ООД,https://exnvd.imot.bg,10.0,1,2026-02-13 06:18:02.682721,438,2fdd0b8e3c924fc4c17bd9778eb7fe3b
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b174463341656341-prodava-dvustaen-apartament-grad-sofiya-oborishte,246060.0,EUR,3417.5,София,Оборище,продава,двустаен,72.0,9,13,Продава 2-СТАЕН,"72 кв.м, 9-ти ет. от 13, Ще бъде въведен в експлоатация 2027 г., Двустайно жилище с гледка | Акт 14 | Без комисионна  Застроена площ: 57,09 кв.м; Обща площ: 71,95 кв ..., тел.: 070070095",ИНФИНИТИ ПРОПЪРТИ EООД,https://infinity.imot.bg,6.0,1,2026-02-13 06:18:02.682721,438,78e39fd670673701bc95ceb0f3b6e459
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176943006099236-prodava-dvustaen-apartament-grad-sofiya-oborishte,247000.0,EUR,4574.07,София,Оборище,продава,двустаен,54.0,5,6,Продава 2-СТАЕН,"54 кв.м, 5-ти ет. от 6, Лок.отопл., Въведен в експлоатация 2010 г., Перфектен двустаен имот в идеалния център на столицата!  Местоположение: на тиха централна уличка -  ..., тел.: 0894488030",АВИСТА ОФИС ЕКСПЕРТ,https://avista_expert.imot.bg,15.0,1,2026-02-13 06:18:02.682721,438,aa07bf965723213c39c3b303428e7e0f
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175343124112971-prodava-dvustaen-apartament-grad-sofiya-oborishte,248000.0,EUR,2818.18,София,Оборище,продава,двустаен,88.0,6,7,Продава 2-СТАЕН,"88 кв.м, 6-ти ет. от 7, Ще бъде въведен в експлоатация 2026 г., Продавам 2 - ен апартамент със следното функционално разпределение: антре, дневна с кухненски бокс,  ..., тел.: 0884 932363",ИСКЪР,https://iskar.imot.bg,,1,2026-02-13 06:18:02.682721,438,d4b187e44988d857cb9e8718340f8b3b
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b177029645774170-prodava-dvustaen-apartament-grad-sofiya-oborishte,250000.0,EUR,4310.34,София,Оборище,продава,двустаен,58.0,4,5,Продава 2-СТАЕН,"58 кв.м, 4-ти ет. от 5, ТЕЦ, 1960 - 1969 г., ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба просторен,слънчев,панорамен, двустаен, непреходен апар ..., тел.: 0878332245",ИРИДА НЕДВИЖИМИ ИМОТИ,https://irida.imot.bg,14.0,1,2026-02-13 06:18:02.682721,438,130017701cf174ca1df679b55eec83c0
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b177012069663872-prodava-dvustaen-apartament-grad-sofiya-oborishte,210000.0,EUR,3387.1,София,Оборище,продава,двустаен,62.0,9,14,Продава 2-СТАЕН,"62 кв.м, 9-ти ет. от 14, 2025 г., Forton Homes представя двустаен апартамент в комплекс  Театрална Парк Резидънс    най-желаното място ..., тел.: 0887502211",ФОРТЪН АД,https://forton.imot.bg,10.0,1,2026-02-13 06:18:02.682721,438,93e38814e5665c7caaf7a7a197b8b280
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176302098825888-prodava-dvustaen-apartament-grad-sofiya-oborishte,253000.0,EUR,4147.54,София,Оборище,продава,двустаен,61.0,11,14,Продава 2-СТАЕН,"61 кв.м, 11-ти ет. от 14, ТЕЦ, BULGARIA SOTHEBY’S INTERNATIONAL REALTY представя на Вашето внимание чудесен двустаен апартаме ..., тел.: 02/9632460",БЪЛГАРИЯ СОТБИС ИНТЕРНЕШЪНЪЛ РИЪЛТИ,https://bulgariasir.imot.bg,5.0,1,2026-02-13 06:18:02.682721,438,1011e3032511b29bbf6e5a96f0806cf3
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176007884290572-prodava-dvustaen-apartament-grad-sofiya-oborishte,254900.0,EUR,4178.69,София,Оборище,продава,двустаен,61.0,,,Продава 2-СТАЕН,"61 кв.м, Лок.отопл., 2023 г.,  Фърст Естейтс има удоволствието да Ви представи отлично завършен луксозент двустаен апартамент в Го ..., тел.: 070015151",ФЪРСТ ЕСТЕЙТС,https://first_estates.imot.bg,10.0,1,2026-02-13 06:18:02.682721,438,0248979c9c3a68808c805604eb22a85b
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b172967160686138-prodava-dvustaen-apartament-grad-sofiya-oborishte,212770.0,EUR,3431.77,София,Оборище,продава,двустаен,62.0,14,14,Продава 2-СТАЕН,"62 кв.м, 14-ти ет. от 14, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., BULGARIA SOTHEBY S INTERNATIONAL REALTY представя жилищен комплекс от затворен тип, хармонично вписа ..., тел.: 02/9632460",БЪЛГАРИЯ СОТБИС ИНТЕРНЕШЪНЪЛ РИЪЛТИ,https://bulgariasir.imot.bg,14.0,1,2026-02-13 06:18:02.682721,438,7f84dc829c3d82a3e582265bdaf35add
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b175225806927781-prodava-dvustaen-apartament-grad-sofiya-oborishte,212770.0,EUR,3377.3,София,Оборище,продава,двустаен,63.0,14,14,Продава 2-СТАЕН,"63 кв.м, 14-ти ет. от 14, ТЕЦ, 2026 г., БЕЗ КОМИСИОННА ОТ КУПУВАЧА! Galiano Estates има удоволствието да ви представи разкошен тристаен апар ..., тел.: 0898980170",ГАЛИАНО ЕСТЕЙТС,https://galianoestates.imot.bg,6.0,1,2026-02-13 06:18:02.682721,438,f84a9687207720599f5920301426ddae
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://fakti.bg/life/1034426-d2-pravat-udarno-zavrashtane-s-nova-pesen-video,,,,,,,,3.0,,,Д2 правят ударно завръщане с нова песен (ВИДЕО),преди 3 минути,,,,,2026-02-13 06:18:02.682721,438,583f12f0dff5a44433d0cf48c9169807
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b176277570809262-prodava-dvustaen-apartament-grad-sofiya-oborishte,212770.0,EUR,3273.38,София,Оборище,продава,двустаен,65.0,14,14,Продава 2-СТАЕН,"65 кв.м, 14-ти ет. от 14, ТЕЦ, Не е въведен в експлоатация, Без комисионна! Цена на инвеститор! Ера Младост представя взискателен жилищен комплекс с Централна л ..., тел.: 0885772455",ЕРА МЛАДОСТ,https://erabulgaria.imot.bg,7.0,1,2026-02-13 06:18:04.769539,438,5528cb92e6b86ee73670d41562ff7df6
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/dvustaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,https://www.imot.bg/obiava-1b173979721083205-prodava-dvustaen-apartament-grad-sofiya-oborishte,255324.0,EUR,4052.76,София,Оборище,продава,двустаен,63.0,9,14,Продава 2-СТАЕН,"63 кв.м, 9-ти ет. от 14, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., First Estates има огромното удоволствие да Ви представи най-новия луксозен жилищен комплекс, сгушен  ..., тел.: 070015151",ФЪРСТ ЕСТЕЙТС,https://first_estates.imot.bg,12.0,1,2026-02-13 06:18:04.769539,438,c257a62070c7c236e1b66595a15163e9
