site,search_url,scraped_at,details_url,agency_url,price_text,location_text,title,description,area_text,floor_text,total_floors_text,agency_name,num_photos,ref_no,total_offers,raw_link_description
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176466328236089-prodava-tristaen-apartament-grad-sofiya-izgrev,https://primoplus.imot.bg,579 000 €1 132 425.57 лв.,"град София, Изгрев",Продава 3-СТАЕН,"122 кв.м, 15-ти ет. от 18, ТЕЦ, Въведен в експлоатация 2018 г., Имаме удоволствието да Ви представим великолепен имот на 15-ти етаж в сграда от най-висок клас, на е ..., тел.: 0882023793","122 кв.м, 15-ти ет. от 18, ТЕЦ, Въведен в експлоатация 2018 г., Имаме удоволствието да Ви представим великолепен имот на 15-ти етаж в сграда от най-висок клас, на е ..., тел.: 0882023793","122 кв.м, 15-ти ет. от 18, ТЕЦ, Въведен в експлоатация 2018 г., Имаме удоволствието да Ви представим великолепен имот на 15-ти етаж в сграда от най-висок клас, на е ..., тел.: 0882023793",18,ПРИМО ПЛЮС,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176313785129953-prodava-tristaen-apartament-grad-sofiya-izgrev,https://uniqueestates.imot.bg,580 000 €1 134 381.40 лв.,"град София, Изгрев",Продава 3-СТАЕН,"167 кв.м, 3-ти ет. от 6, ТЕЦ, 2010 г., Unique Estates има удоволствието да Ви представи изключително просторен и функционален апартамент, р ..., тел.: 0882 300 400","167 кв.м, 3-ти ет. от 6, ТЕЦ, 2010 г., Unique Estates има удоволствието да Ви представи изключително просторен и функционален апартамент, р ..., тел.: 0882 300 400","167 кв.м, 3-ти ет. от 6, ТЕЦ, 2010 г., Unique Estates има удоволствието да Ви представи изключително просторен и функционален апартамент, р ..., тел.: 0882 300 400",6,ЮНИК ЕСТЕЙТС,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c172226073581045-prodava-tristaen-apartament-grad-sofiya-izgrev,https://eurobroker.imot.bg,484 000 €946 621.72 лв.,"град София, Изгрев",Продава 3-СТАЕН,"121 кв.м, 5-ти ет. от 17, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Прекрасен апартамент в комплекс 80Тинтява, изложение - югозапад. Разпределение - Хол с кухненски бок ..., тел.: 0888566566","121 кв.м, 5-ти ет. от 17, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Прекрасен апартамент в комплекс 80Тинтява, изложение - югозапад. Разпределение - Хол с кухненски бок ..., тел.: 0888566566","121 кв.м, 5-ти ет. от 17, ТЕЦ, Ще бъде въведен в експлоатация 2026 г., Прекрасен апартамент в комплекс 80Тинтява, изложение - югозапад. Разпределение - Хол с кухненски бок ..., тел.: 0888566566",17,ЕВРОБРОКЕР 2004,10.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175872685673821-prodava-tristaen-apartament-grad-sofiya-izgrev,https://upi15.imot.bg,519 999 €1 017 029.64 лв.,"град София, Изгрев",Продава 3-СТАЕН,"127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация 2022 г., Агенция за недвижими имоти предлага за продажба тристаен апартамент, разположен на висок етаж в сгра ..., тел.: 0876606678","127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация 2022 г., Агенция за недвижими имоти предлага за продажба тристаен апартамент, разположен на висок етаж в сгра ..., тел.: 0876606678","127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация 2022 г., Агенция за недвижими имоти предлага за продажба тристаен апартамент, разположен на висок етаж в сгра ..., тел.: 0876606678",16,УПРАВЛЕНИЕ ПРОДАЖБА НА ИМОТИ,10.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c173978325147300-prodava-tristaen-apartament-grad-sofiya-izgrev,https://elit_haus.imot.bg,520 000 €1 017 031.60 лв.,"град София, Изгрев",Продава 3-СТАЕН,"127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация, Предлагаме на вашето внимание луксозно обзаеден тристаен апартамент в сграда на Артекс.Озавеждането  ..., тел.: 0888717661","127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация, Предлагаме на вашето внимание луксозно обзаеден тристаен апартамент в сграда на Артекс.Озавеждането  ..., тел.: 0888717661","127 кв.м, 14-ти ет. от 16, ТЕЦ, Въведен в експлоатация, Предлагаме на вашето внимание луксозно обзаеден тристаен апартамент в сграда на Артекс.Озавеждането  ..., тел.: 0888717661",16,ЕЛИТ-ХАУС,11.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c173212360782543-prodava-tristaen-apartament-grad-sofiya-izgrev,https://rockit.imot.bg,520 000 €1 017 031.60 лв.,"град София, Изгрев",Продава 3-СТАЕН,"127 кв.м, 14-ти ет. от 15, ТЕЦ, 2022 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008","127 кв.м, 14-ти ет. от 15, ТЕЦ, 2022 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008","127 кв.м, 14-ти ет. от 15, ТЕЦ, 2022 г., 'RockIT Properties' има удоволствието да Ви представи нов дизайнерски апартамент за продажба в прест ..., тел.: 0882007008",15,РОКИТ ПРОПЪРТИС,10.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175812244338644-prodava-tristaen-apartament-grad-sofiya-izgrev,https://uniqueestates.imot.bg,680 000 €1 329 964.40 лв.,"град София, Изгрев",Продава 3-СТАЕН,"131 кв.м, 16-ти ет. от 22, Газ, ТЕЦ, 2019 г., Unique Estates има удоволствието да Ви представи просторен тристаен апартамент за продажба в кв. Изг ..., тел.: 0882 300 400","131 кв.м, 16-ти ет. от 22, Газ, ТЕЦ, 2019 г., Unique Estates има удоволствието да Ви представи просторен тристаен апартамент за продажба в кв. Изг ..., тел.: 0882 300 400","131 кв.м, 16-ти ет. от 22, Газ, ТЕЦ, 2019 г., Unique Estates има удоволствието да Ви представи просторен тристаен апартамент за продажба в кв. Изг ..., тел.: 0882 300 400",22,ЮНИК ЕСТЕЙТС,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c174944883528794-prodava-tristaen-apartament-grad-sofiya-izgrev,https://uniqueestates.imot.bg,670 000 €1 310 406.10 лв.,"град София, Изгрев",Продава 3-СТАЕН,"126 кв.м, 8-ми ет. от 20, Газ, ТЕЦ, 2020 г., Unique Estates представя просторен тристаен апартамент за продажба в престижния квартал Изгрев, съче ..., тел.: 0882 300 400","126 кв.м, 8-ми ет. от 20, Газ, ТЕЦ, 2020 г., Unique Estates представя просторен тристаен апартамент за продажба в престижния квартал Изгрев, съче ..., тел.: 0882 300 400","126 кв.м, 8-ми ет. от 20, Газ, ТЕЦ, 2020 г., Unique Estates представя просторен тристаен апартамент за продажба в престижния квартал Изгрев, съче ..., тел.: 0882 300 400",20,ЮНИК ЕСТЕЙТС,14.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176242135584667-prodava-tristaen-apartament-grad-sofiya-izgrev,https://luximmo.imot.bg,670 000 €1 310 406.10 лв.,"град София, Изгрев",Продава 3-СТАЕН,"124 кв.м, 8-ми ет. от 19, ТЕЦ, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg В град, който никога не заспива, има едно място, където време ..., тел.: 0882817588","124 кв.м, 8-ми ет. от 19, ТЕЦ, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg В град, който никога не заспива, има едно място, където време ..., тел.: 0882817588","124 кв.м, 8-ми ет. от 19, ТЕЦ, Въведен в експлоатация, LUXIMMO FINEST ESTATES: www.luximmo.bg В град, който никога не заспива, има едно място, където време ..., тел.: 0882817588",19,ЛУКСИММО,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c172521342424836-prodava-tristaen-apartament-grad-sofiya-izgrev,https://nadilena.imot.bg,725 000 €1 417 976.75 лв.,"град София, Изгрев",Продава 3-СТАЕН,"167 кв.м, 2-ри ет. от 5, ТЕЦ, ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от  ..., тел.: 0888788420","167 кв.м, 2-ри ет. от 5, ТЕЦ, ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от  ..., тел.: 0888788420","167 кв.м, 2-ри ет. от 5, ТЕЦ, ИЗИСКАН ДИЗАЙН И ЛУКС! кв. Изгрев, продажба на 3-стаен луксозен апартамент с площ от 167м2, ет.2/от  ..., тел.: 0888788420",5,НАДИЛЕНА РИЪЛ ЕСТЕЙТС,7.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175679750386501-prodava-tristaen-apartament-grad-sofiya-izgrev,https://bulimot.imot.bg,870 000 €1 701 572.10 лв.,"град София, Изгрев",Продава 3-СТАЕН,"162 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2018 г., БУЛИМОТ предлага бутиков апартамент,в нова сграда,в една от най-престижните части на София,на метри  ..., тел.: 0894407199","162 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2018 г., БУЛИМОТ предлага бутиков апартамент,в нова сграда,в една от най-престижните части на София,на метри  ..., тел.: 0894407199","162 кв.м, 2-ри ет. от 5, Въведен в експлоатация 2018 г., БУЛИМОТ предлага бутиков апартамент,в нова сграда,в една от най-престижните части на София,на метри  ..., тел.: 0894407199",5,БУЛ ИМОТ,8.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c173987943044043-prodava-tristaen-apartament-grad-sofiya-izgrev,https://uniqueestates.imot.bg,870 000 €1 701 572.10 лв.,"град София, Изгрев",Продава 3-СТАЕН,"162 кв.м, 2-ри ет. от 5, Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за про ..., тел.: 0882 300 400","162 кв.м, 2-ри ет. от 5, Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за про ..., тел.: 0882 300 400","162 кв.м, 2-ри ет. от 5, Unique Estates представя на Вашето внимание изключителен апартамент,  в нова, бутикова сграда за про ..., тел.: 0882 300 400",5,ЮНИК ЕСТЕЙТС,14.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176934303462862-prodava-tristaen-apartament-grad-sofiya-izgrev,https://unlimited.imot.bg,725 000 €1 417 976.75 лв.,"град София, Изгрев",Продава 3-СТАЕН,"167 кв.м, 2-ри ет. от 6, ТЕЦ, 2020 г., Прекрасен апартамент в нова сграда с видеонаблюдение.  Състои се от : антре , просторен хол с голяма ..., тел.: 089521-21-21","167 кв.м, 2-ри ет. от 6, ТЕЦ, 2020 г., Прекрасен апартамент в нова сграда с видеонаблюдение.  Състои се от : антре , просторен хол с голяма ..., тел.: 089521-21-21","167 кв.м, 2-ри ет. от 6, ТЕЦ, 2020 г., Прекрасен апартамент в нова сграда с видеонаблюдение.  Състои се от : антре , просторен хол с голяма ..., тел.: 089521-21-21",6,ЪНЛИМИТЕД - РАБОТИ 7 ДНИ В СЕДМИЦАТА БЕЗ ПОЧИВЕН ДЕН - ТЕЛ 0895 212121,17.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c172304293121968-prodava-tristaen-apartament-grad-sofiya-izgrev,https://gr8estates.imot.bg,725 000 €1 417 976.75 лв.,"град София, Изгрев",Продава 3-СТАЕН,"167 кв.м, 2-ри ет. от 5, ТЕЦ, GR8 ESTATES с удоволствие ви представя дизайнерски обзаведен апартамент, намиращ се в непосредствена ..., тел.: 0889698986","167 кв.м, 2-ри ет. от 5, ТЕЦ, GR8 ESTATES с удоволствие ви представя дизайнерски обзаведен апартамент, намиращ се в непосредствена ..., тел.: 0889698986","167 кв.м, 2-ри ет. от 5, ТЕЦ, GR8 ESTATES с удоволствие ви представя дизайнерски обзаведен апартамент, намиращ се в непосредствена ..., тел.: 0889698986",5,ГРЕЙТ ЕСТЕЙТС,15.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c157541131928415-prodava-tristaen-apartament-grad-sofiya-izgrev-ul-tintyava,https://greenlifebg.imot.bg,Цена при запитване,"град София, Изгрев",Продава 3-СТАЕН,"128 кв.м, ул. Тинтява, 9-ти ет. от 17, ТЕЦ, 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121","128 кв.м, ул. Тинтява, 9-ти ет. от 17, ТЕЦ, 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121","128 кв.м, ул. Тинтява, 9-ти ет. от 17, ТЕЦ, 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",17,ГРИЙНЛАЙФ ЕАД,16.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c177013169631554-prodava-tristaen-apartament-grad-sofiya-iztok,https://bonnecha.imot.bg,210 000 €410 724.30 лв.,"град София, Изток",Продава 3-СТАЕН,"170 кв.м, Партер от 4, Газ, Въведен в експлоатация 2003 г., Това уютно и удобно жилище е в Рим, в спокоен и комуникативен квартал. На 10 километра са красивите  ..., тел.: 0888531027","170 кв.м, Партер от 4, Газ, Въведен в експлоатация 2003 г., Това уютно и удобно жилище е в Рим, в спокоен и комуникативен квартал. На 10 километра са красивите  ..., тел.: 0888531027","170 кв.м, Партер от 4, Газ, Въведен в експлоатация 2003 г., Това уютно и удобно жилище е в Рим, в спокоен и комуникативен квартал. На 10 километра са красивите  ..., тел.: 0888531027",,БОН ШАНС,14.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c174358616533472-prodava-tristaen-apartament-grad-sofiya-iztok,https://home_center.imot.bg,220 000 €430 282.60 лв.,"град София, Изток",Продава 3-СТАЕН,"74 кв.м, 2-ри ет. от 6, ТЕЦ, 1970 - 1979 г., Агенция за недвижими имоти Имотен център предлага тристаен апартамент в тихата и спокойна част на кв ..., тел.: 0877050888","74 кв.м, 2-ри ет. от 6, ТЕЦ, 1970 - 1979 г., Агенция за недвижими имоти Имотен център предлага тристаен апартамент в тихата и спокойна част на кв ..., тел.: 0877050888","74 кв.м, 2-ри ет. от 6, ТЕЦ, 1970 - 1979 г., Агенция за недвижими имоти Имотен център предлага тристаен апартамент в тихата и спокойна част на кв ..., тел.: 0877050888",6,ИМОТЕН ЦЕНТЪР БЪЛГАРИЯ 2021,8.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c177023491872071-prodava-tristaen-apartament-grad-sofiya-iztok-ul-tintyava,,248 000 €485 045.84 лв.,"град София, Изток",Продава 3-СТАЕН,"66 кв.м, ул. Тинтява, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Светъл тристаен апартамент с южно изложение, гледка към парк и Витоша   кв. Изток, София Предлагаме  ..., тел.: 0884670188","66 кв.м, ул. Тинтява, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Светъл тристаен апартамент с южно изложение, гледка към парк и Витоша   кв. Изток, София Предлагаме  ..., тел.: 0884670188","66 кв.м, ул. Тинтява, 3-ти ет. от 6, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Светъл тристаен апартамент с южно изложение, гледка към парк и Витоша   кв. Изток, София Предлагаме  ..., тел.: 0884670188",6,,5.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c177012665105268-prodava-tristaen-apartament-grad-sofiya-iztok,https://titan_sofia.imot.bg,248 000 €485 045.84 лв.,"град София, Изток",Продава 3-СТАЕН,"61 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент за продажб ..., тел.: 0893956331","61 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент за продажб ..., тел.: 0893956331","61 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Титан Пропъртис - офис Хиподрума с радост предлага на Вашето внимание тристаен апартамент за продажб ..., тел.: 0893956331",4,ТИТАН ПРОПЪРТИС СОФИЯ,8.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176984626400670-prodava-tristaen-apartament-grad-sofiya-iztok-ul-tintyava,,248 000 €485 045.84 лв.,"град София, Изток",Продава 3-СТАЕН,"65 кв.м, ул. Тинтява, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Двустаен преустроен в тристаен апартамент от собственик.  Без комисионна към брокери! ж.к. Изток  Ад ..., тел.: 0894674461","65 кв.м, ул. Тинтява, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Двустаен преустроен в тристаен апартамент от собственик.  Без комисионна към брокери! ж.к. Изток  Ад ..., тел.: 0894674461","65 кв.м, ул. Тинтява, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Двустаен преустроен в тристаен апартамент от собственик.  Без комисионна към брокери! ж.к. Изток  Ад ..., тел.: 0894674461",4,,12.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176898557717411-prodava-tristaen-apartament-grad-sofiya-iztok,https://paradisehomes.imot.bg,266 000 €520 250.78 лв.,"град София, Изток",Продава 3-СТАЕН,"90 кв.м, 1-ви ет. от 17, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ОБЗАВЕДЕН! ДО МЕТРОСТАНЦИЯ 'ЖОЛИО КЮРИ'!  'ПАРАДАЙС ХОУМС' Ви представя стилен и уютно обзаведен три ..., тел.: 0886 139 821","90 кв.м, 1-ви ет. от 17, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ОБЗАВЕДЕН! ДО МЕТРОСТАНЦИЯ 'ЖОЛИО КЮРИ'!  'ПАРАДАЙС ХОУМС' Ви представя стилен и уютно обзаведен три ..., тел.: 0886 139 821","90 кв.м, 1-ви ет. от 17, ТЕЦ, Въведен в експлоатация 1980 - 1989 г., ОБЗАВЕДЕН! ДО МЕТРОСТАНЦИЯ 'ЖОЛИО КЮРИ'!  'ПАРАДАЙС ХОУМС' Ви представя стилен и уютно обзаведен три ..., тел.: 0886 139 821",17,ПАРАДАЙС ХОУМС ЕООД,15.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176587894327011-prodava-tristaen-apartament-grad-sofiya-iztok,https://homelight.imot.bg,275 825 €539 466.81 лв.,"град София, Изток",Продава 3-СТАЕН,"94 кв.м, 3-ти ет. от 4, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Представете си да живеете в сърцето на най-дипломатичния квартал на София   'Изток'. Предлагаме ви и ..., тел.: 0893211311","94 кв.м, 3-ти ет. от 4, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Представете си да живеете в сърцето на най-дипломатичния квартал на София   'Изток'. Предлагаме ви и ..., тел.: 0893211311","94 кв.м, 3-ти ет. от 4, ТЕЦ, Въведен в експлоатация 1970 - 1979 г., Представете си да живеете в сърцето на най-дипломатичния квартал на София   'Изток'. Предлагаме ви и ..., тел.: 0893211311",4,ХОУМЛАЙТ ЕООД,11.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175751655994884-prodava-tristaen-apartament-grad-sofiya-iztok,https://scaladi.imot.bg,283 000 €553 499.89 лв.,"град София, Изток",Продава 3-СТАЕН,"89 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Нова атрактивна цена!!! Отлична инвестиция!Скала Ди предлага имот с уникална локация в престижния кв ..., тел.: 0887378200","89 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Нова атрактивна цена!!! Отлична инвестиция!Скала Ди предлага имот с уникална локация в престижния кв ..., тел.: 0887378200","89 кв.м, 2-ри ет. от 4, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Нова атрактивна цена!!! Отлична инвестиция!Скала Ди предлага имот с уникална локация в престижния кв ..., тел.: 0887378200",4,АГЕНЦИЯ СКАЛА ДИ-НЕДВИЖИМИ ИМОТИ ЕООД,15.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175862949984180-prodava-tristaen-apartament-grad-sofiya-iztok,https://dmarkova123.imot.bg,299 000 €584 793.17 лв.,"град София, Изток",Продава 3-СТАЕН,"86 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., ЕКСКЛУЗИВНО! ДМ Пропъртис предлага за продажба тристаен апартамент в един от най-престижните и предп ..., тел.: 0888944125","86 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., ЕКСКЛУЗИВНО! ДМ Пропъртис предлага за продажба тристаен апартамент в един от най-престижните и предп ..., тел.: 0888944125","86 кв.м, 4-ти ет. от 5, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., ЕКСКЛУЗИВНО! ДМ Пропъртис предлага за продажба тристаен апартамент в един от най-престижните и предп ..., тел.: 0888944125",5,ДМ ПРОПЪРТИС ЕООД,14.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c175006689757407-prodava-tristaen-apartament-grad-sofiya-iztok,https://arcview.imot.bg,300 000 €586 749.00 лв.,"град София, Изток",Продава 3-СТАЕН,"85 кв.м, 7-ми ет. от 7, ТЕЦ, Въведен в експлоатация 1991 г., АркВю естейт предлага за продажба просторен панорамен апартамент в сграда от 1991 година. Жилището е ..., тел.: 0878877486","85 кв.м, 7-ми ет. от 7, ТЕЦ, Въведен в експлоатация 1991 г., АркВю естейт предлага за продажба просторен панорамен апартамент в сграда от 1991 година. Жилището е ..., тел.: 0878877486","85 кв.м, 7-ми ет. от 7, ТЕЦ, Въведен в експлоатация 1991 г., АркВю естейт предлага за продажба просторен панорамен апартамент в сграда от 1991 година. Жилището е ..., тел.: 0878877486",7,АРКВЮ,10.0,1,806,
imotbg,https://www.imot.bg/obiavi/prodazhbi/grad-sofiya/dianabad/tristaen?raioni=21~22~23~57~60~63~72~80~81~85~86~120~132~146~147~6101~,2026-02-07 18:03:52.772156,https://www.imot.bg/obiava-1c176112104847100-prodava-tristaen-apartament-grad-sofiya-iztok-ul-charlz-darvin,https://zonaimoti.imot.bg,300 000 €586 749.00 лв.,"град София, Изток",Продава 3-СТАЕН,"80 кв.м, ул. Чарлз Дарвин, 1-ви ет. от 3, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Тристаен тухлен апартамент, на тихо и комуникативно място в квартала. На пешеходно разстояние са раз ..., тел.: 0888456928","80 кв.м, ул. Чарлз Дарвин, 1-ви ет. от 3, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Тристаен тухлен апартамент, на тихо и комуникативно място в квартала. На пешеходно разстояние са раз ..., тел.: 0888456928","80 кв.м, ул. Чарлз Дарвин, 1-ви ет. от 3, ТЕЦ, Въведен в експлоатация 1960 - 1969 г., Тристаен тухлен апартамент, на тихо и комуникативно място в квартала. На пешеходно разстояние са раз ..., тел.: 0888456928",3,ЗОНА ИМОТИ КОНСУЛТ ЕООД,5.0,1,806,
