site,search_url,details_url,price,original_currency,price_per_m2,city,neighborhood,offer_type,property_type,area,floor,total_floors,raw_title,raw_description,agency,agency_url,num_photos,ref_no,date_time_added,total_offers,fingerprint_hash
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/90221474/prodava-3-staen-grad-sofiya-lozenets,390000.0,EUR,4534.88,София,Лозенец,продава,тристаен,86.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, С ПАРКО МЕСТА И ДВОР ВКЛЮЧЕНИ В ЦЕНАТА.Продава се апартамент в Лозенец, ул. Кораб планина директно о ...",,,1,90221474,2026-02-05 18:15:46.979393,1189,1809fea1f8c1ab157fbbf55d6340d262
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/73678007/prodava-3-staen-grad-sofiya-lozenets,392000.0,EUR,4000.0,София,Лозенец,продава,тристаен,98.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, First Estates продава просторен апартамент на ключова локация - зад х-л Хемус, в близост до Резиденц ...",First Estates,,1,73678007,2026-02-05 18:15:48.702904,1189,ee0b9e345aad8779efda3abeeef21081
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/66298299/prodava-3-staen-grad-sofiya-lozenets,399990.0,EUR,4819.16,София,Лозенец,продава,тристаен,83.0,5,8,Продава  3-стаен,"5-ти ет. от 8, Тухла 1980 г., 398127 Предлагам непреходен тристаен апартамент, в сграда с уникална локация, на тиха улица в една о ...",,,1,66298299,2026-02-05 18:15:48.702904,1189,ff5c46ca70e049bdc78a43f49418346c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/78205785/prodava-3-staen-grad-sofiya-lozenets,408000.0,EUR,3923.08,София,Лозенец,продава,тристаен,104.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, Тристаен апартамент в Лозенец   Живот в сърцето на града с гледка към Витоша!Представяме ви рядка въ ...",,,1,78205785,2026-02-05 18:15:48.702904,1189,7fa3569f9c9bd58df1079e04b15c8ab6
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/47198510/prodava-3-staen-grad-sofiya-lozenets,412000.0,EUR,5493.33,София,Лозенец,продава,тристаен,75.0,2,,Продава  3-стаен,"2-ри ет., Galiano Estates има удоволствието да Ви представи бутиков, но изключително функционален тристаен апа ...",Galiano Estates,,1,47198510,2026-02-05 18:15:48.702904,1189,bc412c898d2f737be8091c7e7cf73e2b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/70471135/prodava-3-staen-grad-sofiya-lozenets,412000.0,EUR,5493.33,София,Лозенец,продава,тристаен,75.0,2,,Продава  3-стаен,"2-ри ет., Предлагаме Ви маломерен, но изключително функционален тристаен апартамент! Жилището е със следното р ...",,,1,70471135,2026-02-05 18:15:48.702904,1189,bc412c898d2f737be8091c7e7cf73e2b
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/96355820/prodava-3-staen-grad-sofiya-lozenets,348330.0,EUR,2402.28,София,Лозенец,продава,тристаен,145.0,3,,Продава  3-стаен,"3-ти ет., 🏢 Тристаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,96355820,2026-02-05 18:15:48.702904,1189,407222d41c2ead7911d4b2d1f24598b2
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/26891987/prodava-3-staen-grad-sofiya-lozenets,419000.0,EUR,6446.15,София,Лозенец,продава,тристаен,65.0,2,,Продава  3-стаен,"2-ри ет., ГАЗ, ТЕЦ, Продавам апартамент в Лондон,На доста централна локация е - близо до Burgess Park и метрото на Eleph ...",,,1,26891987,2026-02-05 18:15:48.702904,1189,0e7a32f96e387e3356121de72edefa0e
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/95359252/prodava-3-staen-grad-sofiya-lozenets,420000.0,EUR,3230.77,София,Лозенец,продава,тристаен,130.0,5,,Продава  3-стаен,"5-ти ет., С АКТ 16Има апартаменти. Има и такива, които просто се усещат правилно още от първата крачка.Този тр ...",,,1,95359252,2026-02-05 18:15:48.702904,1189,4937bad99430989df5a32b066cb86b4d
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/24294231/prodava-3-staen-grad-sofiya-lozenets,423500.0,EUR,4321.43,София,Лозенец,продава,тристаен,98.0,9,,Продава  3-стаен,"9-ти ет., ГАЗ, ОБЗАВЕДЕН! АКТ 16! До мол ПАРАДАЙС! Панорама Витоша! МЕТРОСТАНЦИЯ! 399 990 евро!До мол ПАРАДАЙС, до  ...",,,1,24294231,2026-02-05 18:15:48.702904,1189,a242d5b445b284e36efb389d22225217
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/23376729/prodava-3-staen-grad-sofiya-lozenets,355117.0,EUR,2152.22,София,Лозенец,продава,тристаен,165.0,3,,Продава  3-стаен,"3-ти ет., 🏢 Тристаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,23376729,2026-02-05 18:15:48.702904,1189,b97f655c347f76607517c4393b2b58e8
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/33522664/prodava-3-staen-grad-sofiya-lozenets,430000.0,EUR,4174.76,София,Лозенец,продава,тристаен,103.0,2,,Продава  3-стаен,"2-ри ет., ГАЗ, ТЕЦ, Unique Estates има удоволствието да ви представи един нов тристаен апартамент за продажба, разположе ...",Unique Estates,,1,33522664,2026-02-05 18:15:48.702904,1189,55883f0c9b416780c0a33e389b984aaf
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/59083606/prodava-3-staen-grad-sofiya-lozenets,430000.0,EUR,4479.17,София,Лозенец,продава,тристаен,96.0,5,,Продава  3-стаен,"5-ти ет., ТЕЦ, Unique Estates има удоволствието да представи на Вашето внимание панорамен апартамент, разположен в  ...",Unique Estates,,1,59083606,2026-02-05 18:15:48.702904,1189,992dad35c3f677960ea9baf98384decf
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/43106250/prodava-3-staen-grad-sofiya-lozenets,361003.0,EUR,2542.27,София,Лозенец,продава,тристаен,142.0,10,,Продава  3-стаен,"10-ти ет., 🏢 Тристаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,43106250,2026-02-05 18:15:48.702904,1189,27558f665d9180db12f1f960f5701779
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/35555188/prodava-3-staen-grad-sofiya-lozenets,437000.0,EUR,3310.61,София,Лозенец,продава,тристаен,132.0,6,,Продава  3-стаен,"6-ти ет., Лок.отопл., - Новострояща се сграда в близост до ' Семинарията '. На пешеходно разстояние до парк ' Борисова гра ...",,,1,35555188,2026-02-05 18:15:48.702904,1189,84e7241ed83dc5c560237b84c99c549f
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/67389357/prodava-3-staen-grad-sofiya-lozenets,437500.0,EUR,4289.22,София,Лозенец,продава,тристаен,102.0,2,,Продава  3-стаен,"2-ри ет., ГАЗ, Здравейте,На Вашето внимание за продажба е 3-стаен апартамент (с 2 спални и 2 бани), част от затворе ...",,,1,67389357,2026-02-05 18:15:48.702904,1189,72da5f2120fd09590e44d4527ac34572
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/85447157/prodava-3-staen-grad-sofiya-lozenets,364638.0,EUR,2497.52,София,Лозенец,продава,тристаен,146.0,8,,Продава  3-стаен,"8-ми ет., 🏢 Тристаен апартамент директно от инвеститора, без комисиона!📍 София, бул.Черни връх ...",,,1,85447157,2026-02-05 18:15:48.702904,1189,18c1ba3b279f67e1c403e9b212a36b87
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/21262410/prodava-3-staen-grad-sofiya-lozenets,437953.0,EUR,3317.83,София,Лозенец,продава,тристаен,132.0,6,,Продава  3-стаен,"6-ти ет., Компания `ЕКС` представя на Вашето внимание тристаен апартамент в един от най-желаните райони на гр. ...",,,1,21262410,2026-02-05 18:15:48.702904,1189,747c309d1deb2479794af2c19e97a52a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/28706174/prodava-3-staen-grad-sofiya-lozenets,440000.0,EUR,2933.33,София,Лозенец,продава,тристаен,150.0,6,,Продава  3-стаен,"6-ти ет., Лок.отопл., Прекрасен тристаен апартамент за продажба в престижен затворен комплекс в сърцето на кв. Лозенец, на ...",,,1,28706174,2026-02-05 18:15:48.702904,1189,2797e37dff8593678959be4c8ce61520
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/69879194/prodava-3-staen-grad-sofiya-lozenets,440000.0,EUR,4271.84,София,Лозенец,продава,тристаен,103.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, 🌿 Топъл и светъл дом в емблематичния Лозенец 🌿Тристаен апартамент, с потенциал при н ...",,,1,69879194,2026-02-05 18:15:48.702904,1189,76339cec195fba951a216ee721871bf3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/45275778/prodava-3-staen-grad-sofiya-lozenets,440000.0,EUR,4036.7,София,Лозенец,продава,тристаен,109.0,4,,Продава  3-стаен,"4-ти ет., 🏢 **Просторен 3-стаен апартамент в сърцето на престижния квартал Лозенец, София!** 🏢 ...",,,1,45275778,2026-02-05 18:15:48.702904,1189,3d4ad5ad91bb7dd0ca4b7bd5136502c4
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/66698303/prodava-3-staen-grad-sofiya-lozenets,440000.0,EUR,4036.7,София,Лозенец,продава,тристаен,109.0,4,,Продава  3-стаен,"4-ти ет., Компания `ЕКС` представя на Вашето внимание тристаен апартамент в жк. Лозенец.МЕСТОПОЛОЖЕНИЕ: Намира ...",,,1,66698303,2026-02-05 18:15:50.384205,1189,3d4ad5ad91bb7dd0ca4b7bd5136502c4
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/70264545/prodava-3-staen-grad-sofiya-lozenets,367000.0,EUR,2496.6,София,Лозенец,продава,тристаен,147.0,6,,Продава  3-стаен,"6-ти ет., Unique Estates има удоволствието да Ви представи нов апартамент в амбициозен и иновативен проект, съ ...",Unique Estates,,1,70264545,2026-02-05 18:15:50.384205,1189,1a3e7fc65053f337f9264752b74ee7ab
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/38144730/prodava-3-staen-grad-sofiya-lozenets,448000.0,EUR,4000.0,София,Лозенец,продава,тристаен,112.0,1,,Продава  3-стаен,"1-ви ет., АRCO REAL ESTATE представя  ПАРТЕРЕН тристаен апартамент, в новострояща се жилищна сграда, в ж.г. Юж ...",RCO REAL ESTATE,,1,38144730,2026-02-05 18:15:50.384205,1189,2ddb77b5402dc5dab0614f5b297db24a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/38540618/prodava-3-staen-grad-sofiya-lozenets,450000.0,EUR,4500.0,София,Лозенец,продава,тристаен,100.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, Unique Estates представя на Вашето внимание тристаен апартамент за продажба, разположен в долната ча ...",Unique Estates,,1,38540618,2026-02-05 18:15:50.384205,1189,1f5c9e68f808eae7374109c108102965
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/97384422/prodava-3-staen-grad-sofiya-lozenets,450000.0,EUR,2601.16,София,Лозенец,продава,тристаен,173.0,7,,Продава  3-стаен,"7-ми ет., Юник Естейтс има удоволствието да ви представи един много просторен, различен имот. Жилището е разпо ...",,,1,97384422,2026-02-05 18:15:50.384205,1189,a048ddc6d498daa2c67c8aa5262aac7c
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/73985775/prodava-3-staen-grad-sofiya-lozenets,452900.0,EUR,4529.0,София,Лозенец,продава,тристаен,100.0,1,,Продава  3-стаен,"1-ви ет., УНИКАЛНА ИНВЕСТИЦИОННА ОФЕРТА В ЛОЗЕНЕЦ   2 САМОСТОЯТЕЛНИ АПАРТАМЕНТА С ДЕЙСТВАЩ AIRBNB БИЗНЕСПредла ...",,,1,73985775,2026-02-05 18:15:50.384205,1189,173e51fe326f4a22beeacf833338a2ed
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/69691649/prodava-3-staen-grad-sofiya-lozenets,453000.0,EUR,4575.76,София,Лозенец,продава,тристаен,99.0,1,,Продава  3-стаен,"1-ви ет., Лок.отопл., Работещ бизнес в AirBnB и BOOKING. Агенция за недвижими имоти АВЕНДА предлага за продажба просторен, ...",АВЕНДА,,1,69691649,2026-02-05 18:15:50.384205,1189,bd838ba266b428f4165379c98d58a89e
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/81224909/prodava-3-staen-grad-sofiya-lozenets,455000.0,EUR,4252.34,София,Лозенец,продава,тристаен,107.0,3,,Продава  3-стаен,"3-ти ет., ГАЗ, Location Location Location!!!🌟 Тристаен апартамент в сграда от ново поколение на метри от ме ...",,,1,81224909,2026-02-05 18:15:50.384205,1189,b5ee514689504d2bc90a439a074bfab4
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/80532620/prodava-3-staen-grad-sofiya-lozenets,455699.0,EUR,3505.38,София,Лозенец,продава,тристаен,130.0,6,,Продава  3-стаен,"6-ти ет., ГАЗ, БЕЗ КОМИСИОННА ОТ КУПУВАЧА. Със АКТ 16. Луксозна нова сграда на метри от МОЛ ПАРАДАЙС, МЕТРОСТАНЦИЯ  ...",,,1,80532620,2026-02-05 18:15:50.384205,1189,6373dab5c7ddf6c08e276abd8279d183
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/42373570/prodava-3-staen-grad-sofiya-lozenets,455700.0,EUR,3532.56,София,Лозенец,продава,тристаен,129.0,6,,Продава  3-стаен,"6-ти ет., ГАЗ, LUXIMMO FINEST ESTATES: www.luximmo.bgСградата е с взет Акт 16!Имаме удоволствието да ви предложим л ...",LUXIMMO FINEST ESTATES,,1,42373570,2026-02-05 18:15:50.384205,1189,2b8b4bffa28847c614bf2b52c150ab3a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/53654168/prodava-3-staen-grad-sofiya-lozenets,455700.0,EUR,3505.38,София,Лозенец,продава,тристаен,130.0,6,,Продава  3-стаен,"6-ти ет., ГАЗ, АКТ 16! 39 кв. м. ДНЕВНА!! 3стаен=4стаен! До мол ПАРАДАЙС! Панорама Витоша!  МЕТРОСТАНЦИЯ!До мол ПАР ...",,,1,53654168,2026-02-05 18:15:50.384205,1189,6373dab5c7ddf6c08e276abd8279d183
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/83744481/prodava-3-staen-grad-sofiya-lozenets,455700.0,EUR,3505.38,София,Лозенец,продава,тристаен,130.0,6,13,Продава  3-стаен,"6-ти ет. от 13, ГАЗ, Тухла 2023 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! ВЕЧЕ С АКТ 16! Представяме Ви за продажба апартамент с две спални в луксоз ...",,,1,83744481,2026-02-05 18:15:50.384205,1189,6373dab5c7ddf6c08e276abd8279d183
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/25655899/prodava-3-staen-grad-sofiya-lozenets,455700.0,EUR,3505.38,София,Лозенец,продава,тристаен,130.0,6,,Продава  3-стаен,"6-ти ет., ГАЗ, Stonehard PREMIER: www.stonehardpremier.bgМоля, кажете, че сте видeли обявата в този сайт.Референтен ...",,,1,25655899,2026-02-05 18:15:50.384205,1189,6373dab5c7ddf6c08e276abd8279d183
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/49884985/prodava-3-staen-grad-sofiya-lozenets,455700.0,EUR,3505.38,София,Лозенец,продава,тристаен,130.0,6,,Продава  3-стаен,"6-ти ет., ДИРЕКТНО ОТ ИНВЕСТИТОРКрее София има удоволствието да Ви представи луксозен апартамент с функционалн ...",,,1,49884985,2026-02-05 18:15:50.384205,1189,6373dab5c7ddf6c08e276abd8279d183
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/15723475/prodava-3-staen-grad-sofiya-lozenets,457000.0,EUR,3570.31,София,Лозенец,продава,тристаен,128.0,8,,Продава  3-стаен,"8-ми ет., ГАЗ, 'МС ХОУМ' представя 3-стаен апартамент в луксозна сграда с АКТ 16 от 2025г. до Paradise Mall и метро ...",,,1,15723475,2026-02-05 18:15:50.384205,1189,43251d526e79a71e4f398af2c3852e27
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/56278458/prodava-3-staen-grad-sofiya-lozenets,457900.0,EUR,3577.34,София,Лозенец,продава,тристаен,128.0,8,,Продава  3-стаен,"8-ми ет., ГАЗ, ИРИДА НЕДВИЖИМИ ИМОТИ продава панорамен слънчев тристаен апартамент с изключително висококачествено  ...",ИМОТИ,,1,56278458,2026-02-05 18:15:50.384205,1189,70a760d5cc78b293857950b3df168e42
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/33692878/prodava-3-staen-grad-sofiya-lozenets,457900.0,EUR,3577.34,София,Лозенец,продава,тристаен,128.0,8,,Продава  3-стаен,"8-ми ет., Тип: ТристаенСтатус: СвободенСпални: 2Бани: 2Тоалетни: 2Стаи: 3Етаж: 8Обща площ, m²: 127.73 m&# ...",,,1,33692878,2026-02-05 18:15:50.384205,1189,70a760d5cc78b293857950b3df168e42
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/89694741/prodava-3-staen-grad-sofiya-lozenets,457900.0,EUR,3577.34,София,Лозенец,продава,тристаен,128.0,8,,Продава  3-стаен,"8-ми ет., ГАЗ, БЕЗ КОМИСИОН ОТ КУПУВАЧА! ВЕЧЕ С АКТ 16! Представяме Ви за продажба апартамент с две спални в луксоз ...",,,1,89694741,2026-02-05 18:15:50.384205,1189,70a760d5cc78b293857950b3df168e42
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/87694667/prodava-3-staen-grad-sofiya-lozenets,457900.0,EUR,3522.31,София,Лозенец,продава,тристаен,130.0,8,,Продава  3-стаен,"8-ми ет., ДИРЕКТНО ОТ ИНВЕСТИТОРКрее София има удоволствието да Ви представи луксозен апартамент с функционалн ...",,,1,87694667,2026-02-05 18:15:50.384205,1189,b2da1d8b9a3299be462767ddf68dcc74
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/95766001/prodava-3-staen-grad-sofiya-lozenets,458000.0,EUR,3578.12,София,Лозенец,продава,тристаен,128.0,8,,Продава  3-стаен,"8-ми ет., Unique Estates има удоволствието да Ви предложи за продажба изключителен тристаен апартамент, разпол ...",Unique Estates,,1,95766001,2026-02-05 18:15:50.384205,1189,69786130c51d351e1644be2349eb20a3
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/48264389/prodava-3-staen-grad-sofiya-lozenets,459000.0,EUR,4989.13,София,Лозенец,продава,тристаен,92.0,3,,Продава  3-стаен,"3-ти ет.,  ТОП ЛОКАЦИЯ!!! Предлагаме на Вашето внимание тристаен апартамент и гараж , на метри от м.с. Европей ...",,,1,48264389,2026-02-05 18:15:52.053876,1189,cfb3acb3d9b102c2ddb34d723ce3446e
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/99760334/prodava-3-staen-grad-sofiya-lozenets,460000.0,EUR,2658.96,София,Лозенец,продава,тристаен,173.0,7,,Продава  3-стаен,"7-ми ет., BULGARIA SOTHEBY’S INTERNATIONAL REALTY ви представя просторен апартамент в една от най-красив ...",,,1,99760334,2026-02-05 18:15:52.053876,1189,59872815c36577ce140a6f6c9ef48cea
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/36257484/prodava-3-staen-grad-sofiya-lozenets,460000.0,EUR,4423.08,София,Лозенец,продава,тристаен,104.0,3,,Продава  3-стаен,"3-ти ет.,  Уютен и модерен тристаен апартамент търси своите нови обитатели.Намиращ се в сърцето на кв. Лозенец ...",,,1,36257484,2026-02-05 18:15:52.053876,1189,cf1378d2f5898c75c7399784fc15729a
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/27807769/prodava-3-staen-grad-sofiya-lozenets,464200.0,EUR,3570.77,София,Лозенец,продава,тристаен,130.0,7,,Продава  3-стаен,"7-ми ет., ГАЗ, ДИРЕКТНО ОТ ИНВЕСТИТОРАКрее София има удоволствието да Ви представи луксозен апартамент с функционал ...",,,1,27807769,2026-02-05 18:15:52.053876,1189,98bc3eb3049749f28356fbcf40cfe04f
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/62089937/prodava-3-staen-grad-sofiya-lozenets,470000.0,EUR,3821.14,София,Лозенец,продава,тристаен,123.0,10,,Продава  3-стаен,"10-ти ет., Тристаен апартамент, състоящ се от дневна с кухненски бокс, две спални, баня с тоалетна и тераси. На ...",,,1,62089937,2026-02-05 18:15:52.053876,1189,f96baca6c81668ce7927cda5a738f8fb
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/17287943/prodava-3-staen-grad-sofiya-lozenets,476000.0,EUR,3525.93,София,Лозенец,продава,тристаен,135.0,3,,Продава  3-стаен,"3-ти ет., ТЕЦ, Unique estates има удоволствието да Ви представи чудесен тристаен апартамент, разположен в престижни ...",Unique estates,,1,17287943,2026-02-05 18:15:52.053876,1189,ac34a209b2f9a0b1b490aa01263c4206
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/88092411/prodava-3-staen-grad-sofiya-lozenets,476566.0,EUR,4538.72,София,Лозенец,продава,тристаен,105.0,2,,Продава  3-стаен,"2-ри ет., ARCO REAL ESTATE представя:Вашето ново начало в Лозенец!В един от най-престижните и зелени квартали  ...",ARCO REAL ESTATE,,1,88092411,2026-02-05 18:15:52.053876,1189,fe06aa1ea25e0d5d316a02160b377752
imoticom,https://www.imoti.com/prodazhbi/grad-sofiya/tristaini?sraion=86~80~72~147~21~81~32~132~146~15~22~23~85~60~6101~57~120~4~14~,https://www.imoti.com/obiava/69483440/prodava-3-staen-grad-sofiya-lozenets,476600.0,EUR,4539.05,София,Лозенец,продава,тристаен,105.0,2,,Продава  3-стаен,"2-ри ет., ТЕЦ, JJcorporation  предлага на Вашето внимание великолепен тристаен апартамент в новострояща се сграда ( ...",,,1,69483440,2026-02-05 18:15:52.053876,1189,fe06aa1ea25e0d5d316a02160b377752
